time,free,used
2022-06-23 15:09:10,31582.1,530.16
2022-06-23 15:09:09,31582.8,529.422
2022-06-23 15:09:08,31590.8,521.449
2022-06-23 15:09:07,31590.5,521.711
2022-06-23 15:09:06,31590.5,521.703
2022-06-23 15:09:05,31590.5,521.742
2022-06-23 15:09:04,31590.6,521.68
2022-06-23 15:09:03,31590,522.219
2022-06-23 15:09:02,31589.8,522.441
2022-06-23 15:09:01,31590.3,521.934
2022-06-23 15:09:00,31590.3,521.934
2022-06-23 15:08:59,31590,522.203
2022-06-23 15:08:58,31589.8,522.43
2022-06-23 15:08:57,31589.7,522.492
2022-06-23 15:08:56,31591.1,521.18
2022-06-23 15:08:55,31591,521.234
2022-06-23 15:08:54,31591.6,520.68
2022-06-23 15:08:53,31591.3,520.965
2022-06-23 15:08:52,31591.3,520.934
2022-06-23 15:08:51,31591.6,520.609
2022-06-23 15:08:50,31591.9,520.348
2022-06-23 15:08:49,31591.6,520.68
2022-06-23 15:08:48,31591.3,520.918
2022-06-23 15:08:47,31591,521.203
2022-06-23 15:08:46,31591.6,520.664
2022-06-23 15:08:45,31591.5,520.695
2022-06-23 15:08:44,31591.3,520.934
2022-06-23 15:08:43,31591.4,520.887
2022-06-23 15:08:42,31591.4,520.887
2022-06-23 15:08:41,31591.3,520.934
2022-06-23 15:08:40,31591.6,520.68
2022-06-23 15:08:39,31591.5,520.703
2022-06-23 15:08:38,31591.1,521.172
2022-06-23 15:08:37,31591.5,520.703
2022-06-23 15:08:36,31591.3,520.934
2022-06-23 15:08:35,31591.5,520.719
2022-06-23 15:08:34,31591.5,520.758
2022-06-23 15:08:33,31591.5,520.734
2022-06-23 15:08:32,31591.2,521.02
2022-06-23 15:08:31,31591.2,521.004
2022-06-23 15:08:30,31591.2,521.035
2022-06-23 15:08:29,31591.2,520.996
2022-06-23 15:08:28,31591.2,521.004
2022-06-23 15:08:27,31591.3,520.965
2022-06-23 15:08:26,31591.2,521.004
2022-06-23 15:08:25,31591.3,520.957
2022-06-23 15:08:24,31591,521.258
2022-06-23 15:08:23,31591.1,521.156
2022-06-23 15:08:22,31591.1,521.156
2022-06-23 15:08:21,31590.8,521.441
2022-06-23 15:08:20,31590.8,521.481
2022-06-23 15:08:19,31591.6,520.688
2022-06-23 15:08:18,31591.3,520.949
2022-06-23 15:08:17,31591.3,520.949
2022-06-23 15:08:16,31590.8,521.457
2022-06-23 15:08:15,31590.8,521.418
2022-06-23 15:08:14,31590.5,521.711
2022-06-23 15:08:13,31590.8,521.41
2022-06-23 15:08:12,31590.5,521.695
2022-06-23 15:08:11,31590.4,521.871
2022-06-23 15:08:10,31590.4,521.871
2022-06-23 15:08:09,31590.1,522.148
2022-06-23 15:08:08,31590.1,522.18
2022-06-23 15:08:07,31590.1,522.164
2022-06-23 15:08:06,31590.1,522.164
2022-06-23 15:08:05,31589.9,522.379
2022-06-23 15:08:04,31590.3,521.918
2022-06-23 15:08:03,31590.1,522.148
2022-06-23 15:08:02,31590.1,522.148
2022-06-23 15:08:01,31590.4,521.856
2022-06-23 15:08:00,31590.3,521.895
2022-06-23 15:07:59,31590.1,522.148
2022-06-23 15:07:58,31590.3,521.902
2022-06-23 15:07:57,31590.4,521.863
2022-06-23 15:07:56,31590.3,521.895
2022-06-23 15:07:55,31590.1,522.109
2022-06-23 15:07:54,31590.3,521.902
2022-06-23 15:07:53,31590.6,521.609
2022-06-23 15:07:52,31590.4,521.863
2022-06-23 15:07:51,31590.6,521.609
2022-06-23 15:07:50,31590.6,521.617
2022-06-23 15:07:49,31590.6,521.625
2022-06-23 15:07:48,31590.6,521.625
2022-06-23 15:07:47,31590.4,521.863
2022-06-23 15:07:46,31590.6,521.633
2022-06-23 15:07:45,31590.6,521.609
2022-06-23 15:07:44,31590.6,521.606
2022-06-23 15:07:43,31590.2,522.066
2022-06-23 15:07:42,31590.4,521.859
2022-06-23 15:07:41,31590.4,521.852
2022-06-23 15:07:40,31590.4,521.859
2022-06-23 15:07:39,31590.4,521.852
2022-06-23 15:07:38,31590.1,522.106
2022-06-23 15:07:37,31590.1,522.098
2022-06-23 15:07:36,31590.1,522.113
2022-06-23 15:07:35,31590.1,522.106
2022-06-23 15:07:34,31590.1,522.106
2022-06-23 15:07:33,31589.7,522.586
2022-06-23 15:07:32,31589.7,522.5
2022-06-23 15:07:31,31589.7,522.555
2022-06-23 15:07:30,31589.7,522.5
2022-06-23 15:07:29,31589.4,522.832
2022-06-23 15:07:28,31590.2,522
2022-06-23 15:07:27,31590.2,522.008
2022-06-23 15:07:26,31590.4,521.801
2022-06-23 15:07:25,31590.4,521.801
2022-06-23 15:07:24,31590.5,521.754
2022-06-23 15:07:23,31590.5,521.754
2022-06-23 15:07:22,31590.2,522.039
2022-06-23 15:07:21,31590.2,522.039
2022-06-23 15:07:20,31590.5,521.738
2022-06-23 15:07:19,31590.7,521.531
2022-06-23 15:07:18,31590.5,521.723
2022-06-23 15:07:17,31591,521.246
2022-06-23 15:07:16,31590.7,521.508
2022-06-23 15:07:15,31590.7,521.555
2022-06-23 15:07:14,31590.2,522.008
2022-06-23 15:07:13,31590.4,521.793
2022-06-23 15:07:12,31590.2,521.992
2022-06-23 15:07:11,31590.1,522.117
2022-06-23 15:07:10,31590.4,521.801
2022-06-23 15:07:09,31590.2,522.062
2022-06-23 15:07:08,31590.5,521.746
2022-06-23 15:07:07,31590.7,521.555
2022-06-23 15:07:06,31590.7,521.508
2022-06-23 15:07:05,31590.2,522.078
2022-06-23 15:07:04,31590.1,522.125
2022-06-23 15:07:03,31590.2,522.062
2022-06-23 15:07:02,31590,522.277
2022-06-23 15:07:01,31589.7,522.555
2022-06-23 15:07:00,31589.6,522.594
2022-06-23 15:06:59,31589.7,522.555
2022-06-23 15:06:58,31589.5,522.773
2022-06-23 15:06:57,31589.5,522.734
2022-06-23 15:06:56,31589.8,522.488
2022-06-23 15:06:55,31589.8,522.488
2022-06-23 15:06:54,31590,522.289
2022-06-23 15:06:53,31590,522.227
2022-06-23 15:06:52,31589.8,522.48
2022-06-23 15:06:51,31590,522.195
2022-06-23 15:06:50,31589.8,522.48
2022-06-23 15:06:49,31589.8,522.441
2022-06-23 15:06:48,31590.3,521.957
2022-06-23 15:06:47,31590.3,521.918
2022-06-23 15:06:46,31590,522.219
2022-06-23 15:06:45,31590.1,522.172
2022-06-23 15:06:44,31590,522.219
2022-06-23 15:06:43,31589.8,522.402
2022-06-23 15:06:42,31589.5,522.703
2022-06-23 15:06:41,31589.3,522.953
2022-06-23 15:06:40,31589.3,522.984
2022-06-23 15:06:39,31589.8,522.418
2022-06-23 15:06:38,31589.5,522.711
2022-06-23 15:06:37,31589.6,522.664
2022-06-23 15:06:36,31589.6,522.664
2022-06-23 15:06:35,31589.3,522.918
2022-06-23 15:06:34,31589.4,522.867
2022-06-23 15:06:33,31589.1,523.106
2022-06-23 15:06:32,31588.8,523.398
2022-06-23 15:06:31,31588.6,523.598
2022-06-23 15:06:30,31588.6,523.629
2022-06-23 15:06:29,31588.7,523.582
2022-06-23 15:06:28,31588.4,523.875
2022-06-23 15:06:27,31588.7,523.582
2022-06-23 15:06:26,31588.6,523.621
2022-06-23 15:06:25,31588.7,523.59
2022-06-23 15:06:24,31588.6,523.645
2022-06-23 15:06:23,31589.4,522.836
2022-06-23 15:06:22,31589.7,522.59
2022-06-23 15:06:21,31589.7,522.582
2022-06-23 15:06:20,31589.6,522.637
2022-06-23 15:06:19,31589.7,522.59
2022-06-23 15:06:18,31588.9,523.383
2022-06-23 15:06:17,31589.2,523.066
2022-06-23 15:06:16,31589.1,523.121
2022-06-23 15:06:15,31589.2,523.066
2022-06-23 15:06:14,31589.1,523.137
2022-06-23 15:06:13,31589.4,522.797
2022-06-23 15:06:12,31589.6,522.621
2022-06-23 15:06:11,31589.4,522.805
2022-06-23 15:06:10,31589.4,522.867
2022-06-23 15:06:09,31589.4,522.805
2022-06-23 15:06:08,31589.1,523.098
2022-06-23 15:06:07,31589.2,523.035
2022-06-23 15:06:06,31589.4,522.844
2022-06-23 15:06:05,31589.2,523.027
2022-06-23 15:06:04,31589.2,523.09
2022-06-23 15:06:03,31590,522.273
2022-06-23 15:06:02,31589.9,522.336
2022-06-23 15:06:01,31589.7,522.52
2022-06-23 15:06:00,31589.9,522.336
2022-06-23 15:05:59,31590,522.25
2022-06-23 15:05:58,31589.7,522.574
2022-06-23 15:05:57,31589.7,522.504
2022-06-23 15:05:56,31589.7,522.566
2022-06-23 15:05:55,31589.5,522.758
2022-06-23 15:05:54,31589.4,522.836
2022-06-23 15:05:53,31590.3,521.957
2022-06-23 15:05:52,31590,522.203
2022-06-23 15:05:51,31590,522.203
2022-06-23 15:05:50,31590,522.211
2022-06-23 15:05:49,31590.3,521.973
2022-06-23 15:05:48,31589.8,522.441
2022-06-23 15:05:47,31589.8,522.449
2022-06-23 15:05:46,31589.8,522.449
2022-06-23 15:05:45,31589.8,522.481
2022-06-23 15:05:44,31589.8,522.449
2022-06-23 15:05:43,31590.3,521.934
2022-06-23 15:05:42,31590.3,521.934
2022-06-23 15:05:41,31590.3,521.934
2022-06-23 15:05:40,31590.3,521.926
2022-06-23 15:05:39,31590.1,522.18
2022-06-23 15:05:38,31590.3,521.926
2022-06-23 15:05:37,31590.3,521.918
2022-06-23 15:05:36,31590.4,521.871
2022-06-23 15:05:35,31590.1,522.156
2022-06-23 15:05:34,31589.9,522.363
2022-06-23 15:05:33,31590.1,522.148
2022-06-23 15:05:32,31589.9,522.348
2022-06-23 15:05:31,31589.8,522.402
2022-06-23 15:05:30,31589.9,522.363
2022-06-23 15:05:29,31590.1,522.109
2022-06-23 15:05:28,31589.9,522.324
2022-06-23 15:05:27,31589.9,522.371
2022-06-23 15:05:26,31589.7,522.578
2022-06-23 15:05:25,31589.9,522.379
2022-06-23 15:05:24,31589.7,522.586
2022-06-23 15:05:23,31589.6,522.617
2022-06-23 15:05:22,31589.7,522.547
2022-06-23 15:05:21,31590.2,522.086
2022-06-23 15:05:20,31589.9,522.293
2022-06-23 15:05:19,31589.9,522.348
2022-06-23 15:05:18,31589.9,522.301
2022-06-23 15:05:17,31589.9,522.34
2022-06-23 15:05:16,31589.7,522.555
2022-06-23 15:05:15,31589.9,522.324
2022-06-23 15:05:14,31589.7,522.523
2022-06-23 15:05:13,31589.7,522.57
2022-06-23 15:05:12,31589.5,522.777
2022-06-23 15:05:11,31589.8,522.469
2022-06-23 15:05:10,31589.5,522.754
2022-06-23 15:05:09,31589.4,522.793
2022-06-23 15:05:08,31589.7,522.523
2022-06-23 15:05:07,31589.5,522.77
2022-06-23 15:05:06,31590,522.254
2022-06-23 15:05:05,31590,522.254
2022-06-23 15:05:04,31590,522.254
2022-06-23 15:05:03,31589.7,522.547
2022-06-23 15:05:02,31589.7,522.508
2022-06-23 15:05:01,31590,522.285
2022-06-23 15:05:00,31590,522.246
2022-06-23 15:04:59,31590,522.269
2022-06-23 15:04:58,31590,522.238
2022-06-23 15:04:57,31589.7,522.523
2022-06-23 15:04:56,31589.8,522.484
2022-06-23 15:04:55,31589.3,522.977
2022-06-23 15:04:54,31589.3,522.977
2022-06-23 15:04:53,31589.3,522.977
2022-06-23 15:04:52,31589.3,522.977
2022-06-23 15:04:51,31589.5,522.715
2022-06-23 15:04:50,31589.5,522.707
2022-06-23 15:04:49,31589.8,522.445
2022-06-23 15:04:48,31589.3,522.953
2022-06-23 15:04:47,31589.8,522.453
2022-06-23 15:04:46,31589.6,522.676
2022-06-23 15:04:45,31589.9,522.391
2022-06-23 15:04:44,31589.6,522.66
2022-06-23 15:04:43,31589.6,522.637
2022-06-23 15:04:42,31589.9,522.391
2022-06-23 15:04:41,31589.6,522.621
2022-06-23 15:04:40,31589.6,522.644
2022-06-23 15:04:39,31588.8,523.418
2022-06-23 15:04:38,31589,523.195
2022-06-23 15:04:37,31589.3,522.973
2022-06-23 15:04:36,31589,523.25
2022-06-23 15:04:35,31589.5,522.734
2022-06-23 15:04:34,31589.2,523.02
2022-06-23 15:04:33,31590,522.203
2022-06-23 15:04:32,31589.7,522.52
2022-06-23 15:04:31,31589.6,522.664
2022-06-23 15:04:30,31589.5,522.719
2022-06-23 15:04:29,31589.3,522.957
2022-06-23 15:04:28,31589,523.25
2022-06-23 15:04:27,31589,523.266
2022-06-23 15:04:26,31589.5,522.789
2022-06-23 15:04:25,31590.2,521.996
2022-06-23 15:04:24,31590,522.234
2022-06-23 15:04:23,31590.3,521.973
2022-06-23 15:04:22,31590,522.227
2022-06-23 15:04:21,31590,522.234
2022-06-23 15:04:20,31589.8,522.48
2022-06-23 15:04:19,31590.1,522.18
2022-06-23 15:04:18,31589.8,522.465
2022-06-23 15:04:17,31589.8,522.473
2022-06-23 15:04:16,31589.8,522.48
2022-06-23 15:04:15,31589.5,522.734
2022-06-23 15:04:14,31589.6,522.68
2022-06-23 15:04:13,31589.3,522.973
2022-06-23 15:04:12,31589.3,522.965
2022-06-23 15:04:11,31589.5,522.727
2022-06-23 15:04:10,31589.3,522.973
2022-06-23 15:04:09,31589.8,522.48
2022-06-23 15:04:08,31589.3,522.914
2022-06-23 15:04:07,31589.3,522.914
2022-06-23 15:04:06,31589.3,522.914
2022-06-23 15:04:05,31589.6,522.676
2022-06-23 15:04:04,31589.6,522.645
2022-06-23 15:04:03,31589.6,522.652
2022-06-23 15:04:02,31589.3,522.906
2022-06-23 15:04:01,31589.6,522.652
2022-06-23 15:04:00,31589.6,522.652
2022-06-23 15:03:59,31589.4,522.883
