time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 17:15:48,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 17:15:47,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 17:15:46,0,0,0.2518892,0,0,0.2518892,0,0,0
2022-04-26 17:15:45,0,0,0,0,0,0,0.2518892,0,0
2022-04-26 17:15:44,0,0,0,0.2487562,0,0.2487562,0.2487562,0,0
2022-04-26 17:15:43,0,0,0,0,0,0.2518892,0.2518892,0,0
2022-04-26 17:15:42,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 17:15:41,0,0,0.5025126,0,0,0,0.2512563,0,0
2022-04-26 17:15:40,0,0,0,0.5037783,0,21.41058,3.778338,0,0
2022-04-26 17:15:39,0,0,0,2.689487,0,47.92176,3.178484,0,0
2022-04-26 17:15:38,0,0,0,2.439024,0,73.65854,2.682927,0,0
2022-04-26 17:15:37,0,0,0,0,0,94.71033,4.030227,0,0
2022-04-26 17:15:36,0,0,0,0.990099,0,79.70297,6.188119,0,0
2022-04-26 17:15:35,0,0,0.7389163,1.2315271,0,45.81281,6.157635,0,3.940887
2022-04-26 17:15:34,0,0,4.379562,2.43309,0,30.17032,7.785888,0,9.002433
2022-04-26 17:15:33,0,0,4.589372,2.898551,0,43.96135,10.628019,0,3.140097
2022-04-26 17:15:32,0,0,0.7407407,1.4814815,0,70.37037,7.901235,0,0.4938272
2022-04-26 17:15:31,0,0,0,1.970443,0,71.18227,5.418719,0,0
2022-04-26 17:15:30,0,0,0,1.2285012,0,82.30958,4.668305,0,0
2022-04-26 17:15:29,0,0,0.4962779,1.2406948,0,75.93052,2.48139,0,0
2022-04-26 17:15:28,0,0,0.9852217,1.970443,0,73.39901,2.463054,0,0.4926108
2022-04-26 17:15:27,0,0,0.7481297,0.2493766,0,75.81047,3.491272,0,0
2022-04-26 17:15:26,0,0,0.4975124,0.9950249,0,75.87065,3.731343,0,0
2022-04-26 17:15:25,0,0,0,1.4742015,0,76.65848,0.4914005,0,0
2022-04-26 17:15:24,0,0,0,0.990099,0,75.74257,0.990099,0,0
2022-04-26 17:15:23,0,0,0.2463054,2.216749,0,75.12315,0.7389163,0,0
2022-04-26 17:15:22,0,0,1.732673,0.990099,0,93.06931,3.960396,0,0
2022-04-26 17:15:21,0,0,1.2562814,0,0,94.97487,3.768844,0,0
2022-04-26 17:15:20,0,0,1.25,0.75,0,91.25,6.75,0,0
2022-04-26 17:15:19,0,0,1.2562814,1.0050251,0,92.46231,5.276382,0,0
2022-04-26 17:15:18,0,0,0.9950249,0.7462687,0,89.801,8.208955,0,0
2022-04-26 17:15:17,0,0,0.2506266,0.2506266,0,92.73183,6.766917,0,0
2022-04-26 17:15:16,0,0,0,0.7462687,0,81.8408,2.985075,0,0
2022-04-26 17:15:15,0,0,0,0.5012531,0,74.93734,0.5012531,0,0
2022-04-26 17:15:14,0,0,0.2475248,1.4851485,0,76.23762,0.4950495,0,0
2022-04-26 17:15:13,0,0,0.7462687,0,0,96.76617,1.99005,0,0
2022-04-26 17:15:12,0,0,0.9950249,0.7462687,0,94.02985,3.731343,0,0
2022-04-26 17:15:11,0,0,1.754386,0.2506266,0,79.69925,5.263158,0,0
2022-04-26 17:15:10,0,0,1.5037594,1.5037594,0,78.69674,6.516291,0,0
2022-04-26 17:15:09,0,0,1.25,0.25,0,92.25,2.75,0,0
2022-04-26 17:15:08,0,0,0.4962779,0.248139,0,95.78164,3.225806,0,0
2022-04-26 17:15:07,0,0,0.25,0.25,0,92.25,7.25,0,0
2022-04-26 17:15:06,0,0,0.2518892,0.2518892,0,88.16121,5.289673,0,0.2518892
2022-04-26 17:15:05,0,0,1.2468828,1.2468828,0,86.03491,4.987531,0,0.4987531
2022-04-26 17:15:04,0,0,1.5,0,0,85.5,6.75,0,0.25
2022-04-26 17:15:03,0,0,2.985075,1.2437811,0,83.58209,6.716418,0,1.2437811
2022-04-26 17:15:02,0,0,1.0204082,0.5102041,0,30.10204,8.673469,0,2.040816
2022-04-26 17:15:01,0,0,0,0.2512563,0,7.788945,2.512563,0,0
2022-04-26 17:15:00,0,0,0,0,0,0.25,0.5,0,0
2022-04-26 17:14:59,0,0,0,0,0,0.4975124,0.2487562,0,0
2022-04-26 17:14:58,0,0,0,0,0,0,0.2518892,0,0
2022-04-26 17:14:57,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 17:14:56,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 17:14:55,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 17:14:54,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 17:14:53,0,0,0,0.25,0,0.25,0.5,0,0
2022-04-26 17:14:52,0,0,0,0,0,0.4987531,0.2493766,0,0
