time,usage
2022-06-22 18:22:56,5.31933
2022-06-22 18:22:57,4.92508
2022-06-22 18:22:58,36.8572
2022-06-22 18:22:59,24.015
2022-06-22 18:23:00,25.835
2022-06-22 18:23:01,23.6453
2022-06-22 18:23:02,23.7626
2022-06-22 18:23:03,21.5636
2022-06-22 18:23:04,22.5179
2022-06-22 18:23:05,24.2301
2022-06-22 18:23:06,19.0971
2022-06-22 18:23:07,26.7811
2022-06-22 18:23:08,25.7821
2022-06-22 18:23:09,21.2807
2022-06-22 18:23:10,21.8346
2022-06-22 18:23:11,22.1501
2022-06-22 18:23:12,18.6048
2022-06-22 18:23:13,19.1691
2022-06-22 18:23:14,22.4802
2022-06-22 18:23:15,17.0256
2022-06-22 18:23:16,15.6343
2022-06-22 18:23:17,16.0993
2022-06-22 18:23:18,16.2185
2022-06-22 18:23:19,17.6074
2022-06-22 18:23:20,25.2246
2022-06-22 18:23:21,25.9197
2022-06-22 18:23:22,25.7723
2022-06-22 18:23:23,26.0801
2022-06-22 18:23:24,25.9567
2022-06-22 18:23:25,25.895
2022-06-22 18:23:26,26.1056
2022-06-22 18:23:27,25.8217
2022-06-22 18:23:28,26.0818
2022-06-22 18:23:29,25.809
2022-06-22 18:23:30,26.0058
2022-06-22 18:23:31,25.855
2022-06-22 18:23:32,25.7105
2022-06-22 18:23:33,26.0925
2022-06-22 18:23:34,34.902
2022-06-22 18:23:35,38.0358
2022-06-22 18:23:36,38.8414
2022-06-22 18:23:37,39.2142
2022-06-22 18:23:38,37.9255
2022-06-22 18:23:39,31.5454
2022-06-22 18:23:40,28.3488
2022-06-22 18:23:41,25.0802
2022-06-22 18:23:42,21.185
2022-06-22 18:23:43,21.2303
2022-06-22 18:23:44,19.5323
2022-06-22 18:23:45,23.8771
2022-06-22 18:23:46,20.8234
2022-06-22 18:23:47,21.2948
2022-06-22 18:23:48,17.9742
2022-06-22 18:23:49,17.1387
2022-06-22 18:23:50,17.2821
2022-06-22 18:23:51,22.484
2022-06-22 18:23:52,15.3453
2022-06-22 18:23:53,15.6393
2022-06-22 18:23:54,21.4541
2022-06-22 18:23:55,21.0586
2022-06-22 18:23:56,20.1492
2022-06-22 18:23:57,16.8057
2022-06-22 18:23:58,17.2755
2022-06-22 18:23:59,16.9376
2022-06-22 18:24:00,22.3357
2022-06-22 18:24:01,26.0504
2022-06-22 18:24:02,25.5991
2022-06-22 18:24:03,26.0295
2022-06-22 18:24:04,26.1841
2022-06-22 18:24:05,25.9347
2022-06-22 18:24:06,25.8712
2022-06-22 18:24:07,25.7963
2022-06-22 18:24:08,26.0662
2022-06-22 18:24:09,25.8609
2022-06-22 18:24:10,25.8222
2022-06-22 18:24:11,25.8704
2022-06-22 18:24:12,25.8296
2022-06-22 18:24:13,25.7472
2022-06-22 18:24:14,28.146
2022-06-22 18:24:15,38.0313
2022-06-22 18:24:16,38.8335
2022-06-22 18:24:17,38.9812
2022-06-22 18:24:18,37.7807
2022-06-22 18:24:19,39.0544
2022-06-22 18:24:20,22.2304
2022-06-22 18:24:21,24.4977
2022-06-22 18:24:22,17.4241
2022-06-22 18:24:23,21.1198
2022-06-22 18:24:24,17.2136
2022-06-22 18:24:25,17.4477
2022-06-22 18:24:26,17.9842
2022-06-22 18:24:27,18.0622
2022-06-22 18:24:28,21.6064
2022-06-22 18:24:29,24.4272
2022-06-22 18:24:30,22.0404
2022-06-22 18:24:31,19.8981
2022-06-22 18:24:32,30.3065
2022-06-22 18:24:33,23.5216
2022-06-22 18:24:34,16.8318
2022-06-22 18:24:35,19.8581
2022-06-22 18:24:36,17.4961
2022-06-22 18:24:37,20.8548
2022-06-22 18:24:38,23.8275
2022-06-22 18:24:39,22.4349
2022-06-22 18:24:40,23.2163
2022-06-22 18:24:41,22.7694
2022-06-22 18:24:42,26.3539
2022-06-22 18:24:43,29.1087
2022-06-22 18:24:44,27.6914
2022-06-22 18:24:45,26.6521
2022-06-22 18:24:46,26.6249
2022-06-22 18:24:47,26.7256
2022-06-22 18:24:48,26.6069
2022-06-22 18:24:49,26.3468
2022-06-22 18:24:50,26.3932
2022-06-22 18:24:51,26.6762
2022-06-22 18:24:52,26.2342
2022-06-22 18:24:53,26.3206
2022-06-22 18:24:54,26.0885
2022-06-22 18:24:55,28.2695
2022-06-22 18:24:56,35.9719
2022-06-22 18:24:57,38.419
2022-06-22 18:24:58,38.1759
2022-06-22 18:24:59,38.2854
