time,usage
2022-04-26 12:35:00,6.2302
2022-04-26 12:35:01,4.05595
2022-04-26 12:35:02,0.652531
2022-04-26 12:35:03,1.95557
2022-04-26 12:35:04,6.76507
2022-04-26 12:35:05,4.82554
2022-04-26 12:35:06,7.37629
2022-04-26 12:35:07,4.21028
2022-04-26 12:35:08,1.19726
2022-04-26 12:35:09,0.501633
2022-04-26 12:35:10,0.602133
2022-04-26 12:35:11,0.500257
2022-04-26 12:35:12,0.649255
2022-04-26 12:35:13,0.451758
2022-04-26 12:35:14,0.550378
2022-04-26 12:35:15,5.18736
2022-04-26 12:35:16,6.07111
2022-04-26 12:35:17,7.34975
2022-04-26 12:35:18,11.4132
2022-04-26 12:35:19,9.74061
2022-04-26 12:35:20,7.66567
2022-04-26 12:35:21,16.4207
2022-04-26 12:35:22,35.168
2022-04-26 12:35:23,33.7185
2022-04-26 12:35:24,43.1879
2022-04-26 12:35:25,31.5428
2022-04-26 12:35:26,50.7723
2022-04-26 12:35:27,74.9002
2022-04-26 12:35:28,95.4467
2022-04-26 12:35:29,98.197
2022-04-26 12:35:30,98.4474
2022-04-26 12:35:31,85.6144
2022-04-26 12:35:32,71.1093
2022-04-26 12:35:33,63.0484
2022-04-26 12:35:34,37.1915
2022-04-26 12:35:35,12.5175
2022-04-26 12:35:36,0.499877
