time,usage
2022-07-02 19:04:20,0.149626
2022-07-02 19:04:21,0.399501
2022-07-02 19:04:22,5.34418
2022-07-02 19:04:23,5.46254
2022-07-02 19:04:24,3.09414
2022-07-02 19:04:25,0.699383
2022-07-02 19:04:26,0.651256
2022-07-02 19:04:27,0.60113
2022-07-02 19:04:28,0.650882
2022-07-02 19:04:29,0.499629
2022-07-02 19:04:30,0.65214
2022-07-02 19:04:31,0.450752
2022-07-02 19:04:32,0.75065
2022-07-02 19:04:33,0.748757
2022-07-02 19:04:34,1.85968
2022-07-02 19:04:35,1.56034
2022-07-02 19:04:36,0.749378
2022-07-02 19:04:37,0.65
2022-07-02 19:04:38,4.19876
2022-07-02 19:04:39,6.2678
2022-07-02 19:04:40,8.81683
2022-07-02 19:04:41,8.51096
2022-07-02 19:04:42,10.9448
2022-07-02 19:04:43,11.4923
2022-07-02 19:04:44,13.4489
2022-07-02 19:04:45,34.3629
2022-07-02 19:04:46,33.1208
2022-07-02 19:04:47,43.1425
2022-07-02 19:04:48,36.6498
2022-07-02 19:04:49,11.0307
2022-07-02 19:04:50,0.55226
2022-07-02 19:04:51,0.850878
2022-07-02 19:04:52,0.651256
2022-07-02 19:04:53,2.5767
2022-07-02 19:04:54,0.799505
2022-07-02 19:04:55,1.45176
2022-07-02 19:04:56,67.8815
2022-07-02 19:04:57,59.6906
2022-07-02 19:04:58,74.3717
2022-07-02 19:04:59,97.7937
2022-07-02 19:05:00,96.2993
2022-07-02 19:05:01,97.5323
2022-07-02 19:05:02,98.8936
2022-07-02 19:05:03,97.3385
2022-07-02 19:05:04,95.9518
2022-07-02 19:05:05,98.7969
2022-07-02 19:05:06,99.2972
2022-07-02 19:05:07,98.0399
2022-07-02 19:05:08,98.7491
2022-07-02 19:05:09,97.6831
2022-07-02 19:05:10,98.693
2022-07-02 19:05:11,98.7584
2022-07-02 19:05:12,96.3196
2022-07-02 19:05:13,98.2984
2022-07-02 19:05:14,97.5753
