time,usage
2022-07-02 19:15:59,6.75
2022-07-02 19:15:58,11.8812
2022-07-02 19:15:57,55.4726
2022-07-02 19:15:56,64.0587
2022-07-02 19:15:55,98.9975
2022-07-02 19:15:54,99.7494
2022-07-02 19:15:53,97.4874
2022-07-02 19:15:52,87.3508
2022-07-02 19:15:51,94.9622
2022-07-02 19:15:50,99.2556
2022-07-02 19:15:49,98.4849
2022-07-02 19:15:48,83.3724
2022-07-02 19:15:47,90.1961
2022-07-02 19:15:46,99.75
2022-07-02 19:15:45,98.9975
2022-07-02 19:15:44,96.7742
2022-07-02 19:15:43,95.5335
2022-07-02 19:15:42,97.0075
2022-07-02 19:15:41,99.5012
2022-07-02 19:15:40,97.7723
2022-07-02 19:15:39,96.5
2022-07-02 19:15:38,96.7254
2022-07-02 19:15:37,99.7506
2022-07-02 19:15:36,97.2637
2022-07-02 19:15:35,95.7921
2022-07-02 19:15:34,97.0297
2022-07-02 19:15:33,98.5
2022-07-02 19:15:32,99.2519
2022-07-02 19:15:31,96.75
2022-07-02 19:15:30,97.7612
2022-07-02 19:15:29,93.5802
2022-07-02 19:15:28,96.5686
2022-07-02 19:15:27,86.3415
2022-07-02 19:15:26,99.7506
2022-07-02 19:15:25,95.7606
2022-07-02 19:15:24,92.3457
2022-07-02 19:15:23,91.5633
2022-07-02 19:15:22,99.5
2022-07-02 19:15:21,99.7494
2022-07-02 19:15:20,93.674
2022-07-02 19:15:19,94.6078
2022-07-02 19:15:18,97.7273
2022-07-02 19:15:17,99.25
2022-07-02 19:15:16,98.7374
2022-07-02 19:15:15,96.01
2022-07-02 19:15:14,92.7361
2022-07-02 19:15:13,87.5306
2022-07-02 19:15:12,10.9726
2022-07-02 19:15:11,39.5
2022-07-02 19:15:10,33.0049
2022-07-02 19:15:09,33.9902
2022-07-02 19:15:08,28.3951
2022-07-02 19:15:07,29.25
2022-07-02 19:15:06,21.0918
2022-07-02 19:15:05,22.4138
2022-07-02 19:15:04,22.5247
2022-07-02 19:15:03,18.0693
2022-07-02 19:15:02,27.7228
2022-07-02 19:15:01,24.0695
2022-07-02 19:15:00,22.5248
2022-07-02 19:14:59,28
2022-07-02 19:14:58,56.2044
2022-07-02 19:14:57,93.5162
2022-07-02 19:14:56,98.25
2022-07-02 19:14:55,98.7437
2022-07-02 19:14:54,99.7487
2022-07-02 19:14:53,98.2412
2022-07-02 19:14:52,99.25
2022-07-02 19:14:51,98.7469
2022-07-02 19:14:50,98.9822
2022-07-02 19:14:49,99.2481
2022-07-02 19:14:48,99
2022-07-02 19:14:47,98.7406
2022-07-02 19:14:46,99.7494
2022-07-02 19:14:45,98.7342
2022-07-02 19:14:44,99.2481
2022-07-02 19:14:43,98.7531
2022-07-02 19:14:42,97.9849
2022-07-02 19:14:41,96.5347
2022-07-02 19:14:40,98.995
2022-07-02 19:14:39,99.2537
2022-07-02 19:14:38,99.4975
2022-07-02 19:14:37,98.7469
2022-07-02 19:14:36,99.2481
2022-07-02 19:14:35,97.995
2022-07-02 19:14:34,99.4987
2022-07-02 19:14:33,98.5075
2022-07-02 19:14:32,99.2519
2022-07-02 19:14:31,99.5
2022-07-02 19:14:30,99
2022-07-02 19:14:29,98.7374
2022-07-02 19:14:28,99.2462
2022-07-02 19:14:27,97.2705
2022-07-02 19:14:26,99.2405
2022-07-02 19:14:25,98.9975
2022-07-02 19:14:24,98.7437
2022-07-02 19:14:23,99.2556
2022-07-02 19:14:22,97.2152
2022-07-02 19:14:21,98.7469
2022-07-02 19:14:20,98.263
2022-07-02 19:14:19,98.9924
2022-07-02 19:14:18,99.2462
2022-07-02 19:14:17,99.2443
2022-07-02 19:14:16,98.75
2022-07-02 19:14:15,99.495
2022-07-02 19:14:14,99.0025
2022-07-02 19:14:13,98.7342
2022-07-02 19:14:12,99.2481
2022-07-02 19:14:11,99.4975
2022-07-02 19:14:10,99.2481
2022-07-02 19:14:09,98.75
2022-07-02 19:14:08,99.2481
2022-07-02 19:14:07,98.5
2022-07-02 19:14:06,98.9899
2022-07-02 19:14:05,98.7469
2022-07-02 19:14:04,98.2456
2022-07-02 19:14:03,98.5
2022-07-02 19:14:02,99
2022-07-02 19:14:01,98.75
2022-07-02 19:14:00,99.5
2022-07-02 19:13:59,97.995
2022-07-02 19:13:58,99.4987
