time,in,out
2022-07-02 19:04:20,133.655,-22.6352
2022-07-02 19:04:21,207.584,0
2022-07-02 19:04:22,15666.5,-433.938
2022-07-02 19:04:23,11080.7,-636.518
2022-07-02 19:04:24,2253.7,-388.889
2022-07-02 19:04:25,197.162,-578.932
2022-07-02 19:04:26,343.434,-250.144
2022-07-02 19:04:27,420.091,-31.5795
2022-07-02 19:04:28,409.279,-30.7848
2022-07-02 19:04:29,100.268,-17.2152
2022-07-02 19:04:30,1004.11,-2.82856
2022-07-02 19:04:31,529.658,-57.835
2022-07-02 19:04:32,908.362,-23.3364
2022-07-02 19:04:33,700.484,0
2022-07-02 19:04:34,1060.95,-102685
2022-07-02 19:04:35,866.184,-175902
2022-07-02 19:04:36,565.738,-60466.1
2022-07-02 19:04:37,258.457,-78.9325
2022-07-02 19:04:38,1882.56,0
2022-07-02 19:04:39,1597.56,-120256
2022-07-02 19:04:40,687.828,-314108
2022-07-02 19:04:41,12937.9,-113293
2022-07-02 19:04:42,7765.38,-154.997
2022-07-02 19:04:43,2193.35,-1311.14
2022-07-02 19:04:44,5005.17,-1409.07
2022-07-02 19:04:45,2984.07,-1104.47
2022-07-02 19:04:46,37053.3,-816.712
2022-07-02 19:04:47,32479.1,-1368.21
2022-07-02 19:04:48,17528.6,-16624.1
2022-07-02 19:04:49,8643.59,-9777.67
2022-07-02 19:04:50,1563.73,-1080.83
2022-07-02 19:04:51,0,-671.267
2022-07-02 19:04:52,777.174,-164.567
2022-07-02 19:04:53,809.004,-174105
2022-07-02 19:04:54,254.862,-97422.7
2022-07-02 19:04:55,858.186,0
2022-07-02 19:04:56,2652.25,-26.2833
2022-07-02 19:04:57,47992.8,-9.71673
2022-07-02 19:04:58,62626.6,-96.4001
2022-07-02 19:04:59,270252,-136.975
2022-07-02 19:05:00,484323,-50.6252
2022-07-02 19:05:01,562692,-187.659
2022-07-02 19:05:02,608198,-129.903
2022-07-02 19:05:03,485534,-22.438
2022-07-02 19:05:04,357916,-8.04933
2022-07-02 19:05:05,516225,-18426.4
2022-07-02 19:05:06,630736,-10629.5
2022-07-02 19:05:07,635954,-198.264
2022-07-02 19:05:08,514026,-1050.6
2022-07-02 19:05:09,400553,-1262.58
2022-07-02 19:05:10,532913,-71004.6
2022-07-02 19:05:11,616652,-479703
2022-07-02 19:05:12,596798,-294042
2022-07-02 19:05:13,525884,-46351.5
2022-07-02 19:05:14,497895,-5083.83
2022-07-02 19:05:15,600064,-408.583
2022-07-02 19:05:16,652886,-79674.9
2022-07-02 19:05:17,564831,-332285
2022-07-02 19:05:18,500483,-166034
2022-07-02 19:05:19,566914,-16116.1
2022-07-02 19:05:20,651606,-1033.44
2022-07-02 19:05:21,658308,-11.3009
2022-07-02 19:05:22,565025,-30.2932
2022-07-02 19:05:23,528031,-405.24
2022-07-02 19:05:24,622586,-920.028
2022-07-02 19:05:25,665516,-901.898
2022-07-02 19:05:26,610933,-323.239
2022-07-02 19:05:27,532348,-59.7353
2022-07-02 19:05:28,559553,-445.497
2022-07-02 19:05:29,631234,-651.296
2022-07-02 19:05:30,621495,-585.554
2022-07-02 19:05:31,580587,-774.928
2022-07-02 19:05:32,561070,-644.598
2022-07-02 19:05:33,602461,-205.085
2022-07-02 19:05:34,624068,-21343.7
