time,in,out
2022-07-02 19:16:01,878.5754,-27.51718
2022-07-02 19:16:00,1677.2311,-1762.923
2022-07-02 19:15:59,4268.882,-4396.995
2022-07-02 19:15:58,577.0782,-235.7856
2022-07-02 19:15:57,711.3494,-662.3529
2022-07-02 19:15:56,741.1906,-603.6413
2022-07-02 19:15:55,357.7333,-210.2712
2022-07-02 19:15:54,387.0155,-375.0271
2022-07-02 19:15:53,625.6404,-728.2041
2022-07-02 19:15:52,829.161,-631.582
2022-07-02 19:15:51,510.5953,-662.5698
2022-07-02 19:15:50,355.1087,-214.532
2022-07-02 19:15:49,587.5644,-501.8433
2022-07-02 19:15:48,564.8754,-697.8505
2022-07-02 19:15:47,798.1762,-601.4202
2022-07-02 19:15:46,242.6692,-511.2599
2022-07-02 19:15:45,542.2851,-479.4183
2022-07-02 19:15:44,769.6176,-841.0812
2022-07-02 19:15:43,650.8091,-378.0665
2022-07-02 19:15:42,372.5046,-341.994
2022-07-02 19:15:41,576.7939,-704.4138
2022-07-02 19:15:40,638.2871,-540.6549
2022-07-02 19:15:39,425.3132,-632.4445
2022-07-02 19:15:38,667.1065,-378.5855
2022-07-02 19:15:37,538.4822,-444.8148
2022-07-02 19:15:36,509.5628,-689.1496
2022-07-02 19:15:35,567.7059,-490.5027
2022-07-02 19:15:34,636.5572,-760.9282
2022-07-02 19:15:33,472.2607,-415.9386
2022-07-02 19:15:32,653.5749,-745.0719
2022-07-02 19:15:31,468.7424,-252.6608
2022-07-02 19:15:30,416.7408,-402.3453
2022-07-02 19:15:29,782.1483,-851.3469
2022-07-02 19:15:28,602.8479,-504.1415
2022-07-02 19:15:27,584.9248,-684.2765
2022-07-02 19:15:26,204.016,-120.81993
2022-07-02 19:15:25,691.2527,-582.3176
2022-07-02 19:15:24,894.0665,-1046.3217
2022-07-02 19:15:23,545.0271,-672.5647
2022-07-02 19:15:22,77.38002,-14.568992
2022-07-02 19:15:21,208.4515,-104.58556
2022-07-02 19:15:20,818.5397,-660.5351
2022-07-02 19:15:19,1128.939,-1083.8991
2022-07-02 19:15:18,131.14139,-42.47617
2022-07-02 19:15:17,98.94825,-15.891537
2022-07-02 19:15:16,33.96606,-12.148212
2022-07-02 19:15:15,33.66678,-13.048742
2022-07-02 19:15:14,52.1116,-422.522
2022-07-02 19:15:13,232.6129,-2673.203
2022-07-02 19:15:12,519.3936,-4267.577
2022-07-02 19:15:11,253.3882,-393.9461
2022-07-02 19:15:10,34.79944,-12.564666
2022-07-02 19:15:09,43.3283,-12.716166
2022-07-02 19:15:08,120.40603,-15.578955
2022-07-02 19:15:07,197.2495,-20.36965
2022-07-02 19:15:06,57.4443,-12.596205
2022-07-02 19:15:05,34.63924,-12.047734
2022-07-02 19:15:04,55.93595,-37.78773
2022-07-02 19:15:03,172.2191,-379.7358
2022-07-02 19:15:02,252.5759,-772.1131
2022-07-02 19:15:01,77.56193,-104.79769
2022-07-02 19:15:00,143.91844,-391.4145
2022-07-02 19:14:59,169.6107,-391.8787
2022-07-02 19:14:58,115.22451,-14.92293
2022-07-02 19:14:57,153.43371,-221.236
2022-07-02 19:14:56,197.5872,-704.9584
2022-07-02 19:14:55,211.528,-487.3875
2022-07-02 19:14:54,128.7018,-113.43637
2022-07-02 19:14:53,166.47125,-148.03779
2022-07-02 19:14:52,212.5521,-348.7203
2022-07-02 19:14:51,226.784,-679.9495
2022-07-02 19:14:50,201.2398,-599.3854
2022-07-02 19:14:49,204.8588,-282.2868
2022-07-02 19:14:48,300.0004,-729.991
2022-07-02 19:14:47,276.8004,-1101.9041
2022-07-02 19:14:46,167.53726,-240.69
2022-07-02 19:14:45,372.5773,-665.6184
2022-07-02 19:14:44,322.5659,-751.2308
2022-07-02 19:14:43,179.0714,-257.5307
2022-07-02 19:14:42,247.2334,-543.7331
2022-07-02 19:14:41,303.8333,-889.326
2022-07-02 19:14:40,267.8457,-559.1496
2022-07-02 19:14:39,284.3279,-859.5492
2022-07-02 19:14:38,235.5484,-708.1552
2022-07-02 19:14:37,333.5035,-399.9424
2022-07-02 19:14:36,293.4638,-633.5177
2022-07-02 19:14:35,210.7935,-735.9549
2022-07-02 19:14:34,238.2378,-409.4482
2022-07-02 19:14:33,269.5985,-666.7558
2022-07-02 19:14:32,352.6931,-1161.765
2022-07-02 19:14:31,249.1481,-363.956
2022-07-02 19:14:30,299.8317,-557.8418
2022-07-02 19:14:29,259.8881,-736.1139
2022-07-02 19:14:28,245.4315,-408.9534
2022-07-02 19:14:27,242.2433,-365.3498
2022-07-02 19:14:26,284.4106,-738.4042
2022-07-02 19:14:25,338.4828,-1190.8369
2022-07-02 19:14:24,252.8075,-527.9825
2022-07-02 19:14:23,265.5039,-632.4148
2022-07-02 19:14:22,289.6176,-427.2979
2022-07-02 19:14:21,313.9412,-685.9417
2022-07-02 19:14:20,172.9548,-660.6553
2022-07-02 19:14:19,267.8499,-561.3838
2022-07-02 19:14:18,307.4723,-742.8977
2022-07-02 19:14:17,281.3539,-591.055
2022-07-02 19:14:16,292.1503,-812.2823
2022-07-02 19:14:15,289.7566,-557.7325
2022-07-02 19:14:14,264.3402,-779.5576
2022-07-02 19:14:13,307.6185,-518.4697
2022-07-02 19:14:12,238.8674,-531.5828
2022-07-02 19:14:11,349.7701,-946.3919
2022-07-02 19:14:10,360.5044,-666.3514
2022-07-02 19:14:09,261.4235,-618.2168
2022-07-02 19:14:08,286.9822,-861.1691
2022-07-02 19:14:07,261.6563,-399.0422
2022-07-02 19:14:06,284.5321,-663.9423
2022-07-02 19:14:05,279.7876,-873.0023
2022-07-02 19:14:04,330.4092,-590.9541
2022-07-02 19:14:03,300.3829,-650.24
2022-07-02 19:14:02,350.1384,-965.8266
2022-07-02 19:14:01,298.2626,-649.4233
2022-07-02 19:14:00,322.719,-963.9924
2022-07-02 19:13:59,247.225,-437.9158
2022-07-02 19:13:58,275.7352,-618.722
2022-07-02 19:13:57,348.986,-951.6112
2022-07-02 19:13:56,309.2976,-574.694
2022-07-02 19:13:55,211.0959,-533.6994
2022-07-02 19:13:54,281.0333,-835.4508
2022-07-02 19:13:53,377.9793,-802.0878
2022-07-02 19:13:52,334.0777,-935.5041
2022-07-02 19:13:51,228.4435,-363.5103
2022-07-02 19:13:50,278.0317,-647.7709
2022-07-02 19:13:49,338.9154,-994.2575
2022-07-02 19:13:48,314.1901,-546.1185
2022-07-02 19:13:47,309.5218,-636.6046
2022-07-02 19:13:46,225.2491,-765.8896
2022-07-02 19:13:45,313.8391,-574.9777
2022-07-02 19:13:44,332.1385,-739.8213
2022-07-02 19:13:43,275.8172,-813.7377
2022-07-02 19:13:42,300.5999,-650.2635
2022-07-02 19:13:41,342.6275,-965.5881
2022-07-02 19:13:40,262.3046,-468.683
2022-07-02 19:13:39,283.485,-514.1415
2022-07-02 19:13:38,294.7906,-650.4885
2022-07-02 19:13:37,350.5314,-940.0285
2022-07-02 19:13:36,253.6317,-602.313
2022-07-02 19:13:35,332.3852,-979.0789
2022-07-02 19:13:34,209.2665,-347.1977
2022-07-02 19:13:33,334.6513,-711.1382
2022-07-02 19:13:32,295.2252,-859.0238
2022-07-02 19:13:31,400.1425,-713.4428
2022-07-02 19:13:30,208.1569,-511.3196
2022-07-02 19:13:29,263.9262,-842.699
2022-07-02 19:13:28,335.727,-726.887
2022-07-02 19:13:27,373.8556,-968.6293
2022-07-02 19:13:26,248.4816,-453.4953
2022-07-02 19:13:25,264.8697,-640.4668
2022-07-02 19:13:24,305.4977,-882.557
2022-07-02 19:13:23,325.9088,-547.6613
2022-07-02 19:13:22,314.1088,-666.6879
2022-07-02 19:13:21,281.7106,-844.8734
2022-07-02 19:13:20,270.0103,-483.514
2022-07-02 19:13:19,269.7929,-632.5599
2022-07-02 19:13:18,397.8645,-1087.2381
2022-07-02 19:13:17,259.7327,-395.932
2022-07-02 19:13:16,285.1269,-663.0831
2022-07-02 19:13:15,262.2096,-842.0525
2022-07-02 19:13:14,307.7535,-693.804
2022-07-02 19:13:13,340.172,-950.4191
2022-07-02 19:13:12,331.423,-563.2791
2022-07-02 19:13:11,260.8488,-576.5829
2022-07-02 19:13:10,308.872,-933.2531
2022-07-02 19:13:09,237.8226,-422.5213
