time,in,out
2022-06-23 12:21:25,3677.036,-58.28188
2022-06-23 12:21:24,2939.276,-449.6794
2022-06-23 12:21:23,4941.686,-4520.323
2022-06-23 12:21:22,8359.542,-7638.783
2022-06-23 12:21:21,467.9212,-346.0733
2022-06-23 12:21:20,210.5338,-64.34486
2022-06-23 12:21:19,231.8595,-65.40603
2022-06-23 12:21:18,180.5615,-47.20114
2022-06-23 12:21:17,213.0131,-67.64496
2022-06-23 12:21:16,245.0449,-107.36536
2022-06-23 12:21:15,243.7705,-94.85738
2022-06-23 12:21:14,358.4361,-98.50542
2022-06-23 12:21:13,273.9855,-80.38506
2022-06-23 12:21:12,216.3747,-91.09374
2022-06-23 12:21:11,223.9986,-74.07012
2022-06-23 12:21:10,170.8198,-35.18642
2022-06-23 12:21:09,233.1469,-60.53391
2022-06-23 12:21:08,185.9741,-58.23538
2022-06-23 12:21:07,197.5329,-61.23601
2022-06-23 12:21:06,210.7054,-83.0592
2022-06-23 12:21:05,179.1792,-96.30888
2022-06-23 12:21:04,203.8254,-73.25207
2022-06-23 12:21:03,294.2089,-93.55718
2022-06-23 12:21:02,346.837,-147.91524
2022-06-23 12:21:01,205.4052,-96.92875
2022-06-23 12:21:00,190.6063,-96.33026
2022-06-23 12:20:59,170.0387,-85.48142
2022-06-23 12:20:58,141.95639,-20.81579
2022-06-23 12:20:57,134.76828,-41.98228
2022-06-23 12:20:56,152.86798,-67.89139
2022-06-23 12:20:55,134.11188,-25.61503
2022-06-23 12:20:54,145.17009,-37.10601
2022-06-23 12:20:53,162.83993,-32.51442
2022-06-23 12:20:52,157.51233,-40.81871
2022-06-23 12:20:51,147.5089,-58.78889
2022-06-23 12:20:50,190.5265,-87.46288
2022-06-23 12:20:49,208.1895,-67.9015
2022-06-23 12:20:48,217.826,-74.37339
2022-06-23 12:20:47,275.6137,-91.21063
2022-06-23 12:20:46,329.3666,-100.49731
2022-06-23 12:20:45,230.0804,-58.66167
2022-06-23 12:20:44,171.624,-30.5755
2022-06-23 12:20:43,152.08636,-33.70259
2022-06-23 12:20:42,139.35556,-37.54438
2022-06-23 12:20:41,176.5592,-55.17628
2022-06-23 12:20:40,225.1682,-94.77183
2022-06-23 12:20:39,290.7066,-76.36116
2022-06-23 12:20:38,290.3001,-81.78641
2022-06-23 12:20:37,217.6602,-58.88285
2022-06-23 12:20:36,208.9077,-80.70551
2022-06-23 12:20:35,255.0799,-111.04568
2022-06-23 12:20:34,236.9998,-77.0033
2022-06-23 12:20:33,207.5017,-65.76723
2022-06-23 12:20:32,226.002,-89.28247
2022-06-23 12:20:31,192.6822,-112.2756
2022-06-23 12:20:30,134.50454,-40.50865
2022-06-23 12:20:29,152.81054,-46.23563
2022-06-23 12:20:28,198.8324,-55.78602
2022-06-23 12:20:27,225.6248,-55.16201
2022-06-23 12:20:26,230.5611,-50.48318
2022-06-23 12:20:25,175.8129,-52.56006
2022-06-23 12:20:24,225.8988,-112.23242
2022-06-23 12:20:23,250.9136,-111.68263
2022-06-23 12:20:22,211.8837,-76.28328
2022-06-23 12:20:21,229.4622,-101.4754
2022-06-23 12:20:20,247.737,-106.32104
2022-06-23 12:20:19,160.83534,-39.49249
2022-06-23 12:20:18,143.74138,-36.1464
2022-06-23 12:20:17,162.61111,-82.21383
2022-06-23 12:20:16,164.22431,-84.11874
2022-06-23 12:20:15,136.51524,-27.42226
2022-06-23 12:20:14,164.45605,-42.1658
