time,in,out
2022-06-23 12:21:25,1786.945,-1.3168348
2022-06-23 12:21:24,4065.154,-73.80539
2022-06-23 12:21:23,1021.9502,-417.513
2022-06-23 12:21:22,323.2675,-560.6322
2022-06-23 12:21:21,2.683137,-37.06907
2022-06-23 12:21:20,28.97346,-85.27089
2022-06-23 12:21:19,59.02654,-99.95201
2022-06-23 12:21:18,0,-86.92632
2022-06-23 12:21:17,0,-58.48844
2022-06-23 12:21:16,0,-70.88008
2022-06-23 12:21:15,0,-76.83245
2022-06-23 12:21:14,0,-167.9152
2022-06-23 12:21:13,0,-135.25261
2022-06-23 12:21:12,0,-57.06127
2022-06-23 12:21:11,0,-68.40117
2022-06-23 12:21:10,0,-35.61402
2022-06-23 12:21:09,222.6051,-103.95037
2022-06-23 12:21:08,453.3949,-86.97389
2022-06-23 12:21:07,100.12196,-41.27093
2022-06-23 12:21:06,203.878,-40.14331
2022-06-23 12:21:05,0,-14.682677
2022-06-23 12:21:04,0,-37.02448
2022-06-23 12:21:03,121.21856,-116.9975
2022-06-23 12:21:02,246.7814,-133.8385
2022-06-23 12:21:01,0,-44.04391
2022-06-23 12:21:00,0,-25.46095
2022-06-23 12:20:59,245.0509,-25.07967
2022-06-23 12:20:58,498.9491,-45.60288
2022-06-23 12:20:57,72.45656,-10.539136
2022-06-23 12:20:56,147.54344,-21.46086
2022-06-23 12:20:55,0,-1.3173889
2022-06-23 12:20:54,0,-14.538637
2022-06-23 12:20:53,0,-46.53445
2022-06-23 12:20:52,0,-45.60953
2022-06-23 12:20:51,0,-7.905344
2022-06-23 12:20:50,0,-27.95152
2022-06-23 12:20:49,0,-49.17031
2022-06-23 12:20:48,0,-79.95239
2022-06-23 12:20:47,0,-110.39549
2022-06-23 12:20:46,0,-150.73133
2022-06-23 12:20:45,0,-103.1122
2022-06-23 12:20:44,0,-28.00299
2022-06-23 12:20:43,0,-38.5385
2022-06-23 12:20:42,156.75905,-50.77836
2022-06-23 12:20:41,319.241,-24.09637
2022-06-23 12:20:40,0,-43.57174
2022-06-23 12:20:39,0,-115.98844
2022-06-23 12:20:38,0,-119.95409
2022-06-23 12:20:37,0,-92.4375
2022-06-23 12:20:36,0,-26.5881
2022-06-23 12:20:35,0,-49.22677
2022-06-23 12:20:34,0,-61.41291
2022-06-23 12:20:33,0,-53.26419
2022-06-23 12:20:32,0,-50.82545
2022-06-23 12:20:31,0,-17.41317
2022-06-23 12:20:30,0,-2.682843
2022-06-23 12:20:29,0,-18.44144
2022-06-23 12:20:28,0,-73.11347
2022-06-23 12:20:27,0,-102.74382
2022-06-23 12:20:26,0,-65.65282
2022-06-23 12:20:25,0,-29.12364
2022-06-23 12:20:24,0,-69.26673
2022-06-23 12:20:23,0,-72.09945
2022-06-23 12:20:22,0,-42.82823
2022-06-23 12:20:21,0,-35.75674
2022-06-23 12:20:20,0,-56.24284
2022-06-23 12:20:19,0,-13.365216
2022-06-23 12:20:18,0,-6.682346
2022-06-23 12:20:17,0,-14.536969
2022-06-23 12:20:16,0,-29.416
2022-06-23 12:20:15,0,-12.047788
2022-06-23 12:20:14,0,-11.906793
2022-06-23 12:20:13,0,-125.49543
2022-06-23 12:20:12,268.7558,-218.5977
2022-06-23 12:20:11,547.2442,-30.35136
2022-06-23 12:20:10,0,-57.64879
2022-06-23 12:20:09,0,-11.904728
2022-06-23 12:20:08,0,-42.49688
2022-06-23 12:20:07,0,-95.70707
2022-06-23 12:20:06,101.43803,-115.01701
2022-06-23 12:20:05,206.562,-53.36285
2022-06-23 12:20:04,0,-66.45046
2022-06-23 12:20:03,0,-85.55373
2022-06-23 12:20:02,0,-53.26904
2022-06-23 12:20:01,0,-64.00008
2022-06-23 12:20:00,0,-75.85717
2022-06-23 12:19:59,353.0554,-69.69813
2022-06-23 12:19:58,718.9446,-18.53985
2022-06-23 12:19:57,59.28936,-57.12886
2022-06-23 12:19:56,120.71064,-74.86989
2022-06-23 12:19:55,27.66667,-37.36634
2022-06-23 12:19:54,56.33333,-42.53919
2022-06-23 12:19:53,0,-58.7274
2022-06-23 12:19:52,0,-33.51109
2022-06-23 12:19:51,0,-18.49329
2022-06-23 12:19:50,0,-50.636
2022-06-23 12:19:49,0,-40.18835
2022-06-23 12:19:48,0,-15.903404
2022-06-23 12:19:47,0,-25.41268
2022-06-23 12:19:46,0,-26.48805
2022-06-23 12:19:45,0,-55.99968
2022-06-23 12:19:44,0,-54.68579
2022-06-23 12:19:43,0,-34.87538
2022-06-23 12:19:42,0,-32.9351
2022-06-23 12:19:41,0,-89.4574
2022-06-23 12:19:40,144.95259,-54.83175
2022-06-23 12:19:39,295.0474,-62.25929
2022-06-23 12:19:38,0,-89.83405
2022-06-23 12:19:37,0,-39.57948
2022-06-23 12:19:36,0,-92.23547
2022-06-23 12:19:35,0,-36.18504
2022-06-23 12:19:34,0,-10.588906
2022-06-23 12:19:33,0,-39.81642
2022-06-23 12:19:32,0,-72.00457
2022-06-23 12:19:31,0,-57.49218
2022-06-23 12:19:30,9.220511,-51.71074
2022-06-23 12:19:29,18.77949,-121.0738
2022-06-23 12:19:28,0,-131.06744
2022-06-23 12:19:27,0,-60.04823
2022-06-23 12:19:26,0,-59.90248
2022-06-23 12:19:25,0,-68.09642
2022-06-23 12:19:24,0,-63.8552
2022-06-23 12:19:23,0,-90.63613
2022-06-23 12:19:22,0,-80.19324
2022-06-23 12:19:21,0,-65.12062
2022-06-23 12:19:20,0,-85.51766
2022-06-23 12:19:19,0,-58.63409
2022-06-23 12:19:18,0,-44.24177
2022-06-23 12:19:17,0,-19.8078
2022-06-23 12:19:16,0,-36.19207
2022-06-23 12:19:15,372.7928,-15.855573
2022-06-23 12:19:14,759.2072,-32.09566
2022-06-23 12:19:13,0,-27.85535
2022-06-23 12:19:12,0,-52.00114
