time,in,out
2022-06-04 18:48:15,44.7333,-38.9664
2022-06-04 18:48:16,46.3986,-43.8252
2022-06-04 18:48:17,34.4099,-33.7379
2022-06-04 18:48:18,14.5654,-21.4449
2022-06-04 18:48:19,22.8907,-18.7502
2022-06-04 18:48:20,13.9629,-22.077
2022-06-04 18:48:21,5.49515,-22.0536
2022-06-04 18:48:22,5.42023,-19.1038
2022-06-04 18:48:23,5.50847,-21.9757
2022-06-04 18:48:24,5.4019,-21.4274
2022-06-04 18:48:25,4.88907,-18.7556
2022-06-04 18:48:26,5.50411,-21.955
2022-06-04 18:48:27,5.28425,-21.3974
2022-06-04 18:48:28,4.62749,-18.4652
2022-06-04 18:48:29,1.22544e+06,-1927.22
2022-06-04 18:48:30,1.01745e+06,-1652.93
2022-06-04 18:48:31,193602,-356.187
2022-06-04 18:48:32,583492,-583494
2022-06-04 18:48:33,1.24536e+06,-1.22931e+06
2022-06-04 18:48:34,567215,-577335
2022-06-04 18:48:35,41364.3,-47235.1
2022-06-04 18:48:36,17.9574,-41.6124
2022-06-04 18:48:37,1.07402e+06,-1.27974e+06
2022-06-04 18:48:38,4.789e+06,-4.59033e+06
2022-06-04 18:48:39,3.63732e+06,-3.27926e+06
2022-06-04 18:48:40,254771,-601666
2022-06-04 18:48:41,282.707,-198.425
2022-06-04 18:48:42,1043.24,-362.034
2022-06-04 18:48:43,312639,-311937
2022-06-04 18:48:44,2.25343e+06,-2253358
2022-06-04 18:48:45,3.59598e+06,-3595998
2022-06-04 18:48:46,3.65283e+06,-3652850
2022-06-04 18:48:47,3.63362e+06,-3.63289e+06
2022-06-04 18:48:48,3.26092e+06,-3260424
2022-06-04 18:48:49,3283697,-3.28415e+06
2022-06-04 18:48:50,3.66354e+06,-3.66458e+06
2022-06-04 18:48:51,3.72643e+06,-3.72629e+06
2022-06-04 18:48:52,3.6684e+06,-3667142
2022-06-04 18:48:53,3.71757e+06,-3718423
2022-06-04 18:48:54,3.67655e+06,-3.67618e+06
2022-06-04 18:48:55,3.71415e+06,-3.71452e+06
2022-06-04 18:48:56,3.70421e+06,-3.7039e+06
2022-06-04 18:48:57,3.70703e+06,-3.70776e+06
2022-06-04 18:48:58,3.72589e+06,-3.72479e+06
2022-06-04 18:48:59,3.75492e+06,-3.75555e+06
2022-06-04 18:49:00,3.71652e+06,-3.71501e+06
2022-06-04 18:49:01,3.73049e+06,-3.73199e+06
2022-06-04 18:49:02,3.79396e+06,-3.79297e+06
2022-06-04 18:49:03,3.75932e+06,-3.75842e+06
2022-06-04 18:49:04,3.70512e+06,-3.70564e+06
2022-06-04 18:49:05,3.72556e+06,-3.72539e+06
2022-06-04 18:49:06,3.76023e+06,-3.76025e+06
