time,free,used
2022-06-04 18:48:15,64070,15976
2022-06-04 18:48:16,64086.8,15959.3
2022-06-04 18:48:17,64086.6,15959.2
2022-06-04 18:48:18,64093.4,15952.5
2022-06-04 18:48:19,64091.9,15954.1
2022-06-04 18:48:20,64108,15937.9
2022-06-04 18:48:21,64108.6,15937.3
2022-06-04 18:48:22,64108.7,15937.3
2022-06-04 18:48:23,64109.3,15936.7
2022-06-04 18:48:24,64109,15937.1
2022-06-04 18:48:25,64109.4,15936.4
2022-06-04 18:48:26,64109.7,15936.3
2022-06-04 18:48:27,64109.8,15936.1
2022-06-04 18:48:28,64110.6,15935.2
2022-06-04 18:48:29,64107.2,15938.7
2022-06-04 18:48:30,64109.9,15936
2022-06-04 18:48:31,64110.3,15935.7
2022-06-04 18:48:32,64110.3,15935.6
2022-06-04 18:48:33,64107.3,15938.5
2022-06-04 18:48:34,63993.6,16052.2
2022-06-04 18:48:35,63943.9,16102
2022-06-04 18:48:36,63837.3,16208.7
2022-06-04 18:48:37,63746.5,16299.4
2022-06-04 18:48:38,63638.2,16407.7
2022-06-04 18:48:39,63172.7,16873.2
2022-06-04 18:48:40,62893.1,17152.8
2022-06-04 18:48:41,62668.1,17377.8
2022-06-04 18:48:42,62286.7,17759.2
2022-06-04 18:48:43,61765.4,18280.6
2022-06-04 18:48:44,61320.9,18725
2022-06-04 18:48:45,61289.6,18756.4
2022-06-04 18:48:46,61256.3,18789.5
2022-06-04 18:48:47,61232.6,18813.3
2022-06-04 18:48:48,61221.8,18824.1
2022-06-04 18:48:49,61220.2,18825.7
2022-06-04 18:48:50,61215,18831
2022-06-04 18:48:51,61212.2,18833.8
2022-06-04 18:48:52,61210.4,18835.5
2022-06-04 18:48:53,61208.4,18837.5
2022-06-04 18:48:54,61206.4,18839.5
2022-06-04 18:48:55,61202.7,18843.2
2022-06-04 18:48:56,61200.8,18845.1
2022-06-04 18:48:57,61199.5,18846.5
2022-06-04 18:48:58,61197.1,18849
2022-06-04 18:48:59,61197,18849
2022-06-04 18:49:00,61195.2,18850.8
2022-06-04 18:49:01,61193.5,18852.3
2022-06-04 18:49:02,61191.9,18854.1
2022-06-04 18:49:03,61192.1,18853.9
2022-06-04 18:49:04,61178.5,18867.4
2022-06-04 18:49:05,61177.4,18868.6
2022-06-04 18:49:06,61176,18869.8
2022-06-04 18:49:07,61157.1,18888.8
2022-06-04 18:49:08,61155.4,18890.5
2022-06-04 18:49:09,61160.3,18885.6
2022-06-04 18:49:10,61148.7,18897.3
2022-06-04 18:49:11,61147.5,18898.5
2022-06-04 18:49:12,61167.2,18878.9
2022-06-04 18:49:13,61164.2,18881.6
2022-06-04 18:49:14,61170.3,18875.7
2022-06-04 18:49:15,61169.5,18876.5
2022-06-04 18:49:16,61168.1,18877.8
2022-06-04 18:49:17,61145.4,18900.5
2022-06-04 18:49:18,61144.6,18901.4
2022-06-04 18:49:19,61162,18884
2022-06-04 18:49:20,61162.1,18883.8
2022-06-04 18:49:21,61148.3,18897.6
2022-06-04 18:49:22,61148,18897.8
2022-06-04 18:49:23,61146.2,18899.8
2022-06-04 18:49:24,61147.4,18898.6
2022-06-04 18:49:25,61131.1,18914.9
2022-06-04 18:49:26,61129.2,18916.8
2022-06-04 18:49:27,61127.4,18918.5
2022-06-04 18:49:28,61126.8,18919.2
