time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 13:09:40,0,0,0,0.2496879,0,0.1248439,0.4993758,0.2496879,0
2022-06-22 13:09:39,0,0,0.1251564,0,0,0.2503129,0.5006258,0,0.1251564
2022-06-22 13:09:38,0,0,0,0.622665,0,5.728518,0.996264,0.124533,0.124533
2022-06-22 13:09:37,0,0,0.1251564,1.2515645,0,27.65957,1.5018773,0.1251564,0.3754693
2022-06-22 13:09:36,0,0,0,0,0,0.2503129,0.2503129,0.1251564,0
2022-06-22 13:09:35,0,0,0,0.1246883,0,0.3740648,0.4987531,0.1246883,0
2022-06-22 13:09:34,0,0,0,0,0,0.3764115,0,0.250941,0.1254705
2022-06-22 13:09:33,0,0,0,0,0,0.2503129,0.3754693,0.1251564,0.1251564
2022-06-22 13:09:32,0,0,0,0,0,0.3740648,0.3740648,0.1246883,0.1246883
2022-06-22 13:09:31,0,0,0.1251564,0,0,0.2503129,0.3754693,0.1251564,0.3754693
2022-06-22 13:09:30,0,0,0,0,0,0.3768844,0.2512563,0.1256281,0
2022-06-22 13:09:29,0,0,0,0,0,0.375,0.25,0.25,0.125
2022-06-22 13:09:28,0,0,0,0,0,0.2503129,0.3754693,0.1251564,0
2022-06-22 13:09:27,0,0,0,0,0,0.4993758,0.2496879,0.2496879,0
2022-06-22 13:09:26,0,0,0,0,0,0.125,0.375,0.25,0
2022-06-22 13:09:25,0,0,0,0,0,0.250941,0.1254705,0.1254705,0
2022-06-22 13:09:24,0,0,0,0,0,0.375,0.375,0.25,0
2022-06-22 13:09:23,0,0,0,0.125,0,0.25,0.375,0.25,0
2022-06-22 13:09:22,0,0,0,0,0,0.3759398,0.2506266,0.1253133,0
2022-06-22 13:09:21,0,0,0,0,0,0.2503129,0.2503129,0.2503129,0
2022-06-22 13:09:20,0,0,0.125,0.125,0,0.25,0.25,0.25,0
2022-06-22 13:09:19,0,0,0,0.124533,0,0.373599,0.498132,0.249066,0
2022-06-22 13:09:18,0,0,0,0,0,0.7509387,0.2503129,0.1251564,0
2022-06-22 13:09:17,0,0,0,0,0,0.25,0.25,0.25,0.125
2022-06-22 13:09:16,0,0,0,0,0,0.250941,0.1254705,0.1254705,0
2022-06-22 13:09:15,0,0,0,0,0,0.2506266,0.3759398,0.1253133,0
2022-06-22 13:09:14,0,0,0,0,0,0.2506266,0.2506266,0.2506266,0
2022-06-22 13:09:13,0,0,0,0,0,0.1253133,0.3759398,0.2506266,0
2022-06-22 13:09:12,0,0,0,0.1253133,0,0.3759398,0.3759398,0.1253133,0
2022-06-22 13:09:11,0,0,0,0,0,0.3754693,0.2503129,0.1251564,0
2022-06-22 13:09:10,0,0,0,0,0,0.2503129,0.2503129,0.2503129,0
2022-06-22 13:09:09,0,0,0,0,0,2.25,0.25,0.125,0
2022-06-22 13:09:08,0,0,0,0,0,0.2506266,0.2506266,0.1253133,0
2022-06-22 13:09:07,0,0,0.1246883,0,0,0.3740648,0.2493766,0.2493766,0.1246883
2022-06-22 13:09:06,0,0,0,0,0,0.6257822,0.2503129,0.2503129,0
2022-06-22 13:09:05,0,0,0,0.2484472,0,0.621118,0.2484472,0.2484472,0
2022-06-22 13:09:04,0,0,0,0,0,0.2506266,0.3759398,0.1253133,0
2022-06-22 13:09:03,0,0,0,0.1253133,0,0.2506266,0.2506266,0.1253133,0
2022-06-22 13:09:02,0,0,0,0,0,0.3768844,0.879397,0.1256281,0
2022-06-22 13:09:01,0,0,0,0.1251564,0,0.8760951,1.6270338,0.1251564,0.1251564
2022-06-22 13:09:00,0,0,0.2512563,0.1256281,0,0.6281407,1.1306533,0.2512563,0
