time,free,used,cached,buffers
2022-06-22 13:09:40,27104,4457.09,547.8203,3.328125
2022-06-22 13:09:39,27104.67,4456.703,547.5352,3.328125
2022-06-22 13:09:38,27113.45,4453.16,542.2969,3.324219
2022-06-22 13:09:37,26719.19,4847.051,542.8359,3.160156
2022-06-22 13:09:36,26736.22,4831.836,541.0234,3.152344
2022-06-22 13:09:35,26735.97,4832.09,541.0234,3.152344
2022-06-22 13:09:34,26735.67,4832.41,541.0117,3.144531
2022-06-22 13:09:33,26735.64,4832.461,540.9922,3.144531
2022-06-22 13:09:32,26735.61,4832.5,540.9922,3.136719
2022-06-22 13:09:31,26735.7,4832.414,540.9844,3.136719
2022-06-22 13:09:30,26735.6,4832.523,540.9766,3.136719
2022-06-22 13:09:29,26735.38,4832.762,540.9531,3.136719
2022-06-22 13:09:28,26735.38,4832.766,540.957,3.128906
2022-06-22 13:09:27,26735.73,4832.422,540.9531,3.128906
2022-06-22 13:09:26,26735.38,4832.781,540.9492,3.121094
2022-06-22 13:09:25,26735.42,4832.746,540.9453,3.121094
2022-06-22 13:09:24,26735.7,4832.469,540.9453,3.121094
2022-06-22 13:09:23,26735.45,4832.73,540.9375,3.113281
2022-06-22 13:09:22,26735.57,4832.621,540.9336,3.113281
2022-06-22 13:09:21,26735.57,4832.629,540.9258,3.113281
2022-06-22 13:09:20,26735.63,4832.586,540.9141,3.105469
2022-06-22 13:09:19,26736.18,4832.039,540.9062,3.105469
2022-06-22 13:09:18,26735.88,4832.363,540.8984,3.097656
2022-06-22 13:09:17,26735.07,4833.172,540.8906,3.097656
2022-06-22 13:09:16,26735.41,4832.832,540.8906,3.097656
2022-06-22 13:09:15,26735.6,4832.688,540.8711,3.078125
2022-06-22 13:09:14,26735.84,4832.449,540.8633,3.078125
2022-06-22 13:09:13,26735.68,4832.641,540.8477,3.070312
2022-06-22 13:09:12,26735.76,4832.562,540.8398,3.070312
2022-06-22 13:09:11,26735.79,4832.547,540.832,3.070312
2022-06-22 13:09:10,26735.38,4832.965,540.8242,3.0625
2022-06-22 13:09:09,26735.4,4832.949,540.8242,3.0625
2022-06-22 13:09:08,26735.64,4832.719,540.8164,3.054688
2022-06-22 13:09:07,26735.88,4832.48,540.8164,3.054688
2022-06-22 13:09:06,26735.85,4832.523,540.8047,3.054688
