time,free,used,cached,buffers
2022-06-22 13:09:40,5200.441,1705.332,9090.672,12.738281
2022-06-22 13:09:39,5200.195,1705.578,9090.672,12.738281
2022-06-22 13:09:38,5199.949,1705.824,9090.672,12.738281
2022-06-22 13:09:37,5199.543,1706.176,9090.727,12.738281
2022-06-22 13:09:36,5199.32,1706.398,9090.746,12.71875
2022-06-22 13:09:35,5198.824,1706.801,9090.84,12.71875
2022-06-22 13:09:34,3989.25,2674.391,9332.824,12.71875
2022-06-22 13:09:33,2906.535,3636.219,9453.711,12.71875
2022-06-22 13:09:32,2834.336,3588.27,9573.859,12.71875
2022-06-22 13:09:31,2817.602,3605.078,9573.785,12.71875
2022-06-22 13:09:30,2944.309,3478.395,9573.77,12.710938
2022-06-22 13:09:29,3078.676,3344.031,9573.777,12.699219
2022-06-22 13:09:28,3307.789,3114.961,9573.734,12.699219
2022-06-22 13:09:27,3531.211,2920.742,9544.531,12.699219
2022-06-22 13:09:26,3292.027,3229.348,9475.109,12.699219
2022-06-22 13:09:25,3363.562,3132.461,9500.461,12.699219
2022-06-22 13:09:24,3497.504,3131.863,9367.137,12.679688
2022-06-22 13:09:23,3148.828,3527.594,9320.082,12.679688
2022-06-22 13:09:22,2734.422,3849.035,9413.047,12.679688
2022-06-22 13:09:21,2757.996,3711.902,9526.609,12.675781
2022-06-22 13:09:20,2802.676,3672.695,9521.137,12.675781
2022-06-22 13:09:19,2883.391,3598.262,9514.875,12.65625
2022-06-22 13:09:18,2512.086,3980.949,9503.492,12.65625
2022-06-22 13:09:17,2484.938,3895.512,9616.082,12.652344
2022-06-22 13:09:16,2704.203,3675.18,9617.148,12.652344
2022-06-22 13:09:15,2306.141,4070.648,9619.758,12.636719
2022-06-22 13:09:14,1777.227,4478.023,9741.316,12.617188
2022-06-22 13:09:13,1772.828,4370.684,9853.062,12.609375
2022-06-22 13:09:12,1399.582,4748.246,9848.746,12.609375
2022-06-22 13:09:11,1336.6719,4697.871,9962.039,12.601562
2022-06-22 13:09:10,1443.9375,4601.336,9951.312,12.597656
2022-06-22 13:09:09,1124.2891,4932.062,9940.258,12.574219
2022-06-22 13:09:08,1110.2422,4851.57,10034.797,12.574219
2022-06-22 13:09:07,1217.125,4780.91,9998.574,12.574219
2022-06-22 13:09:06,1262.4844,4777.957,9956.168,12.574219
2022-06-22 13:09:05,1351.2188,4735.336,9910.055,12.574219
2022-06-22 13:09:04,1524.4688,4590.848,9881.309,12.558594
2022-06-22 13:09:03,1631.8594,4508.488,9856.277,12.558594
2022-06-22 13:09:02,1769.906,4408.723,9817.996,12.558594
2022-06-22 13:09:01,1945.742,4271.043,9779.84,12.558594
2022-06-22 13:09:00,2138.383,4126.742,9731.5,12.558594
2022-06-22 13:08:59,2312.074,4027.652,9656.918,12.539062
2022-06-22 13:08:58,2445.215,3953.242,9598.188,12.539062
2022-06-22 13:08:57,2633.34,3827.855,9535.449,12.539062
2022-06-22 13:08:56,2934.832,3581.641,9480.172,12.539062
2022-06-22 13:08:55,3105.707,3445.516,9445.426,12.535156
2022-06-22 13:08:54,3206.621,3400.035,9390.012,12.515625
2022-06-22 13:08:53,3405.625,3242.129,9348.914,12.515625
2022-06-22 13:08:52,3533.723,3145.781,9317.164,12.515625
2022-06-22 13:08:51,3817.016,2864.75,9314.902,12.515625
2022-06-22 13:08:50,3934.996,2765.004,9296.668,12.515625
2022-06-22 13:08:49,4077.387,2643.184,9276.137,12.476562
2022-06-22 13:08:48,3340.555,3387.863,9268.293,12.472656
