time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 13:09:38,0,0,0,0,0,0.25,0.5,0.5,0.75
2022-06-22 13:09:37,0,0,0,0,0,0,0.2518892,0.2518892,0
2022-06-22 13:09:36,0,0,0,0,0,0.2493766,0.4987531,0.2493766,0.4987531
2022-06-22 13:09:35,0,0,0.2506266,0.5012531,0,11.528822,3.258145,0.5012531,0.5012531
2022-06-22 13:09:34,0,0,0.2493766,0.7481297,0,60.34913,2.493766,0.4987531,0
2022-06-22 13:09:33,0,0,0,0.4975124,0,63.18408,2.736318,0.2487562,0.7462687
2022-06-22 13:09:32,0,0,0.5,0,0,95.25,4.25,0,0
2022-06-22 13:09:31,0,0,0.7481297,0,0,92.01995,6.982544,0.2493766,0
2022-06-22 13:09:30,0,0,0.2512563,0,0,92.21106,7.286432,0.2512563,0
2022-06-22 13:09:29,0,0,0.5,0,0,94.25,5.25,0,0
2022-06-22 13:09:28,0,0,0.2487562,0.2487562,0,95.02488,3.9801,0.2487562,0
2022-06-22 13:09:27,0,0,0.2506266,0,0,94.48622,5.263158,0,0
2022-06-22 13:09:26,0,0,0.2487562,0,0,94.77612,4.726368,0.2487562,0
2022-06-22 13:09:25,0,0,3.768844,2.261307,0,85.67839,8.040201,0.2512563,0
2022-06-22 13:09:24,0,0,2,1,0,89.75,7,0.25,0
2022-06-22 13:09:23,0,0,1.4925373,2.736318,0,89.30348,5.970149,0.4975124,0
2022-06-22 13:09:22,0,0,1.5037594,1.2531328,0,90.47619,6.516291,0.2506266,0
2022-06-22 13:09:21,0,0,1.5,1.5,0,89.25,7.5,0.25,0
2022-06-22 13:09:20,0,0,1.2562814,1.0050251,0,88.19095,9.296482,0.2512563,0
2022-06-22 13:09:19,0,0,0.5012531,0.5012531,0,91.4787,7.518797,0,0
2022-06-22 13:09:18,0,0,0.7462687,0.2487562,0,89.30348,9.20398,0.4975124,0
2022-06-22 13:09:17,0,0,1.2531328,0.7518797,0,92.98246,4.761905,0,0
2022-06-22 13:09:16,0,0,3.990025,3.241895,0,79.8005,12.468828,0.4987531,0
2022-06-22 13:09:15,0,0,2.255639,1.0025063,0,89.22306,7.518797,0,0
2022-06-22 13:09:14,0,0,6.5,0.5,0,88.25,4.5,0.25,0
2022-06-22 13:09:13,0,0,11,1.25,0,82.5,5.25,0,0
2022-06-22 13:09:12,0,0,12.781955,1.0025063,0,80.2005,5.764411,0.2506266,0
2022-06-22 13:09:11,0,0,0.2512563,0,0,95.22613,4.271357,0.2512563,0
2022-06-22 13:09:10,0,0,0.4975124,0.2487562,0,95.27363,3.9801,0,0
2022-06-22 13:09:09,0,0,1.0025063,0.5012531,0,89.97494,8.02005,0.5012531,0
2022-06-22 13:09:08,0,0,0.4975124,0,0,93.53234,5.721393,0.2487562,0
2022-06-22 13:09:07,0,0,0.75,0.25,0,92.75,5.75,0.5,0
2022-06-22 13:09:06,0,0,4.785894,0.2518892,0,89.16877,5.793451,0,0
2022-06-22 13:09:05,0,0,1.25,0,0,90.25,8.25,0.25,0
2022-06-22 13:09:04,0,0,1.2468828,0,0,90.02494,8.478803,0.2493766,0
2022-06-22 13:09:03,0,0,0.5012531,0,0,92.98246,6.265664,0.2506266,0
2022-06-22 13:09:02,0,0,0.7481297,0,0,92.26933,6.733167,0.2493766,0
2022-06-22 13:09:01,0,0,1.0025063,0,0,92.4812,6.516291,0,0
2022-06-22 13:09:00,0,0,1.5,0,0,92.5,5.25,0.75,0
2022-06-22 13:08:59,0,0,3.731343,1.741294,0,82.83582,11.19403,0,0
2022-06-22 13:08:58,0,0,1.5037594,0.5012531,0,92.98246,4.511278,0.2506266,0.2506266
2022-06-22 13:08:57,0,0,2,0,0,92.5,5,0.25,0.25
2022-06-22 13:08:56,0,0,1.75,0.25,0,91,6.75,0.25,0
2022-06-22 13:08:55,0,0,1.2468828,0.2493766,0,92.01995,6.234414,0.2493766,0
2022-06-22 13:08:54,0,0,1.5037594,0,0,91.4787,7.017544,0,0
2022-06-22 13:08:53,0,0,2.233251,0.7444169,0,87.59305,9.42928,0,0
2022-06-22 13:08:52,0,0,3.768844,2.01005,0,78.39196,14.070352,0.2512563,1.0050251
2022-06-22 13:08:51,0,0,3.759398,4.010025,0,82.45614,9.52381,0.2506266,0
2022-06-22 13:08:50,0,0,2.992519,0.9975062,0,87.2818,8.478803,0.2493766,0
2022-06-22 13:08:49,0,0,1.25,1,0,91.25,6.5,0,0
2022-06-22 13:08:48,0,0,1.763224,1.2594458,0,90.6801,6.04534,0.2518892,0
2022-06-22 13:08:47,0,0,0.7462687,0.4975124,0,91.54229,6.965174,0.2487562,0
2022-06-22 13:08:46,0,0,1.5037594,0.7518797,0,88.97243,8.77193,0,0
2022-06-22 13:08:45,0,0,2.743142,1.745636,0,86.53367,8.478803,0.4987531,0
2022-06-22 13:08:44,0,0,3.759398,3.007519,0,80.95238,12.030075,0.2506266,0
2022-06-22 13:08:43,0,0,2.244389,0.9975062,0,87.2818,9.226933,0.2493766,0
2022-06-22 13:08:42,0,0,0.5,0,0,93.5,5.75,0.25,0
2022-06-22 13:08:41,0,0,0.2487562,0,0,94.52736,4.975124,0.2487562,0
2022-06-22 13:08:40,0,0,0.5025126,0,0,94.47236,4.773869,0.2512563,0
2022-06-22 13:08:39,0,0,0.5,0,0,94.5,4.5,0.5,0
2022-06-22 13:08:38,0,0,0.5,0.25,0,92.5,6.5,0.25,0
2022-06-22 13:08:37,0,0,0.25,0,0,90.25,9.5,0,0
2022-06-22 13:08:36,0,0,0.75,0,0,92.25,6.5,0.5,0
2022-06-22 13:08:35,0,0,0.25,0,0,96.25,3.5,0,0
2022-06-22 13:08:34,0,0,0.75,0.25,0,94.5,4.5,0,0
2022-06-22 13:08:33,0,0,0.25,0,0,94.75,4.75,0.25,0
2022-06-22 13:08:32,0,0,0.2487562,0,0,95.02488,4.477612,0.2487562,0
2022-06-22 13:08:31,0,0,1.511335,2.518892,0,91.43577,4.534005,0,0
2022-06-22 13:08:30,0,0,9.022556,0.5012531,0,83.70927,6.516291,0.2506266,0
2022-06-22 13:08:29,0,0,14.713217,1.2468828,0,77.55611,6.234414,0.2493766,0
2022-06-22 13:08:28,0,0,12.405063,0.5063291,0,80.75949,6.329114,0,0
2022-06-22 13:08:27,0,0,2.487562,0.9950249,0,91.29353,4.975124,0.2487562,0
2022-06-22 13:08:26,0,0,0.2512563,0,0,94.97487,4.773869,0,0
2022-06-22 13:08:25,0,0,1.745636,1.2468828,0,88.77805,7.98005,0.2493766,0
2022-06-22 13:08:24,0,0,3,1,0,86.75,9,0.25,0
2022-06-22 13:08:23,0,0,4.761905,3.258145,0,79.44862,12.280702,0.2506266,0
2022-06-22 13:08:22,0,0,5.210918,1.2406948,0,84.86352,8.188586,0.248139,0
2022-06-22 13:08:21,0,0,4.030227,1.2594458,0,86.64987,7.556675,0.5037783,0
2022-06-22 13:08:20,0,0,1.5,0.25,0,90.5,7.75,0,0
2022-06-22 13:08:19,0,0,3.731343,2.487562,0,83.58209,9.950249,0.2487562,0
2022-06-22 13:08:18,0,0,2.493766,2.244389,0,86.03491,8.72818,0.4987531,0
2022-06-22 13:08:17,0,0,2.020202,1.2626263,0,90.15152,6.565657,0,0
2022-06-22 13:08:16,0,0,4.71464,3.473945,0,80.64516,10.421836,0.7444169,0
2022-06-22 13:08:15,0,0,2.770781,1.511335,0,86.64987,9.06801,0,0
2022-06-22 13:08:14,0,0,0.4987531,0,0,91.5212,7.481297,0.4987531,0
2022-06-22 13:08:13,0,0,0.9950249,0.4975124,0,92.78607,5.721393,0,0
2022-06-22 13:08:12,0,0,1.2531328,0.7518797,0,90.97744,7.017544,0,0
2022-06-22 13:08:11,0,0,1.995012,2.244389,0,88.02993,7.481297,0.2493766,0
2022-06-22 13:08:10,0,0,1,1,0,88.75,8.75,0.5,0
2022-06-22 13:08:09,0,0,2.255639,1.5037594,0,87.7193,8.270677,0.2506266,0
2022-06-22 13:08:08,0,0,0.5012531,0,0,92.73183,6.516291,0.2506266,0
2022-06-22 13:08:07,0,0,0.2506266,0.2506266,0,90.22556,9.022556,0.2506266,0
2022-06-22 13:08:06,0,0,0.4975124,0.2487562,0,94.52736,4.477612,0.2487562,0
2022-06-22 13:08:05,0,0,2.01005,2.261307,0,89.94975,5.527638,0.2512563,0
2022-06-22 13:08:04,0,0,0.5,0.25,0,93.5,5.5,0.25,0
2022-06-22 13:08:03,0,0,0.7462687,0,0,92.53731,6.467662,0.2487562,0
2022-06-22 13:08:02,0,0,0.25,0.25,0,95.75,3.75,0,0
2022-06-22 13:08:01,0,0,1.2531328,0.7518797,0,91.22807,6.516291,0.2506266,0
2022-06-22 13:08:00,0,0,0,0,0,94.73684,5.012531,0.2506266,0
2022-06-22 13:07:59,0,0,0.7481297,0,0,94.26434,4.488778,0.4987531,0
2022-06-22 13:07:58,0,0,0.5012531,0.2506266,0,93.48371,5.513784,0.2506266,0
2022-06-22 13:07:57,0,0,0.7518797,0,0,94.23559,4.761905,0.2506266,0
2022-06-22 13:07:56,0,0,0,0,0,94.76309,4.987531,0.2493766,0
2022-06-22 13:07:55,0,0,0.7518797,0,0,96.2406,3.007519,0,0
2022-06-22 13:07:54,0,0,0.2493766,0.2493766,0,91.27182,7.98005,0.2493766,0
2022-06-22 13:07:53,0,0,1,0.75,0,89.5,8.5,0.25,0
2022-06-22 13:07:52,0,0,2.493766,1.995012,0,89.02743,6.483791,0,0
2022-06-22 13:07:51,0,0,0.5025126,0,0,92.71357,6.78392,0,0
2022-06-22 13:07:50,0,0,0,0,0,93.25,6.75,0,0
2022-06-22 13:07:49,0,0,1.2468828,0.7481297,0,91.77057,5.985037,0.2493766,0
2022-06-22 13:07:48,0,0,2.238806,0.7462687,0,87.81095,8.706468,0.4975124,0
2022-06-22 13:07:47,0,0,5.223881,3.233831,0,76.86567,12.935323,0.2487562,1.2437811
2022-06-22 13:07:46,0,0,2.493766,0.7481297,0,86.78304,9.476309,0.2493766,0.2493766
2022-06-22 13:07:45,0,0,3.526448,1.511335,0,79.59698,14.861461,0.5037783,0
2022-06-22 13:07:44,0,0,3.75,1.75,0,79.25,15,0.25,0
2022-06-22 13:07:43,0,0,3.233831,1.99005,0,85.57214,8.457711,0.4975124,0
2022-06-22 13:07:42,0,0,4.228856,5.721393,0,76.36816,12.437811,0.2487562,0.7462687
2022-06-22 13:07:41,0,0,1.99005,0.4975124,0,88.80597,8.457711,0.2487562,0
2022-06-22 13:07:40,0,0,1.758794,1.0050251,0,90.70352,6.532663,0,0
2022-06-22 13:07:39,0,0,1.745636,0.9975062,0,89.27681,7.730673,0.2493766,0
2022-06-22 13:07:38,0,0,0.7556675,0,0,93.45088,5.289673,0.5037783,0
2022-06-22 13:07:37,0,0,1.745636,0,0,90.02494,7.98005,0.2493766,0
2022-06-22 13:07:36,0,0,1.25,0.25,0,91.75,6.25,0.5,0
2022-06-22 13:07:35,0,0,1.75,0.25,0,88,10,0,0
2022-06-22 13:07:34,0,0,10.050251,0.5025126,0,77.63819,11.557789,0.2512563,0
2022-06-22 13:07:33,0,0,0.7518797,0,0,93.48371,5.513784,0.2506266,0
2022-06-22 13:07:32,0,0,0,0.2487562,0,92.78607,6.716418,0.2487562,0
2022-06-22 13:07:31,0,0,0.75,0,0,91,8,0.25,0
2022-06-22 13:07:30,0,0,0,0,0,94.22111,5.527638,0.2512563,0
2022-06-22 13:07:29,0,0,2,0.25,0,93.5,4,0.25,0
2022-06-22 13:07:28,0,0,1.745636,0.2493766,0,93.76559,4.239401,0,0
2022-06-22 13:07:27,0,0,0.5,0,0,95.75,3.5,0.25,0
2022-06-22 13:07:26,0,0,0,0,0,96.25,3.5,0.25,0
2022-06-22 13:07:25,0,0,0.75,0,0,96,3.25,0,0
2022-06-22 13:07:24,0,0,0,0,0,96.7581,3.241895,0,0
2022-06-22 13:07:23,0,0,0.7518797,0,0,95.73935,3.258145,0.2506266,0
2022-06-22 13:07:22,0,0,0,0.2506266,0,93.48371,6.015038,0.2506266,0
2022-06-22 13:07:21,0,0,0.7462687,0.2487562,0,93.28358,5.223881,0.4975124,0
2022-06-22 13:07:20,0,0,0.5025126,0,0,92.71357,6.532663,0.2512563,0
2022-06-22 13:07:19,0,0,1.745636,1.2468828,0,90.52369,5.985037,0.4987531,0
2022-06-22 13:07:18,0,0,1.745636,0.7481297,0,88.77805,8.478803,0.2493766,0
2022-06-22 13:07:17,0,0,0.5,0.25,0,92.25,6.75,0.25,0
2022-06-22 13:07:16,0,0,0.2512563,0,0,91.9598,7.537688,0.2512563,0
2022-06-22 13:07:15,0,0,0.5,0.25,0,91.25,8,0,0
2022-06-22 13:07:14,0,0,0.9950249,0.7462687,0,89.55224,8.457711,0.2487562,0
2022-06-22 13:07:13,0,0,0.2518892,0,0,91.93955,7.556675,0.2518892,0
2022-06-22 13:07:12,0,0,0.7425743,0.4950495,0,90.59406,7.920792,0.2475248,0
2022-06-22 13:07:11,0,0,2,1.5,0,67.5,6.75,0,0
2022-06-22 13:07:10,0,0,0,1.4778325,0,24.38424,2.955665,0.7389163,0.2463054
2022-06-22 13:07:09,0,0,0.7425743,1.4851485,0,30.44554,3.712871,0.2475248,0.2475248
