time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 12:56:20,0,0,0.2512563,0.2512563,0,2.261307,2.512563,0.2512563,0
2022-06-22 12:56:19,0,0,0,0.9852217,0,18.47291,5.172414,0,0
2022-06-22 12:56:18,0,0,0,0.982801,0,34.88943,3.194103,0.4914005,0
2022-06-22 12:56:17,0,0,0.2475248,0.2475248,0,34.40594,3.465347,0.2475248,0
2022-06-22 12:56:16,0,0,0,0.4975124,0,23.38308,1.741294,0.2487562,0
2022-06-22 12:56:15,0,0,0,1.2376238,0,23.0198,1.980198,0,0
2022-06-22 12:56:14,0,0,0,0.4987531,0,23.4414,1.4962594,0,0
2022-06-22 12:56:13,0,0,0,0,0,23.5589,1.754386,0.2506266,0
2022-06-22 12:56:12,0,0,0,0,0,24.18953,1.2468828,0.2493766,0
2022-06-22 12:56:11,0,0,0,0.4975124,0,19.65174,5.472637,0.2487562,0
2022-06-22 12:56:10,0,0,0,0.7518797,0,15.288221,8.02005,0,0.2506266
2022-06-22 12:56:09,0,0,0.2512563,0.2512563,0,4.020101,10.80402,0.2512563,0.2512563
2022-06-22 12:56:08,0,0,0,0,0,4.591837,7.908163,0.255102,0.255102
2022-06-22 12:56:07,0,0,0,0,0,6.015038,10.526316,0.2506266,7.017544
2022-06-22 12:56:06,0,0,0,0.2525253,0,4.292929,10.10101,0,17.42424
2022-06-22 12:56:05,0,0,0,0.4950495,0,6.188119,7.920792,0.2475248,0.2475248
2022-06-22 12:56:04,0,0,0,0.2564103,0,4.615385,7.948718,0.2564103,17.94872
2022-06-22 12:56:03,0,0,0.2469136,0.4938272,0,4.691358,8.888889,0.4938272,17.77778
2022-06-22 12:56:02,0,0,0,0.25,0,5.25,11.25,0.25,16.75
2022-06-22 12:56:01,0,0,0,0.2469136,0,5.925926,9.62963,0.2469136,0.2469136
2022-06-22 12:56:00,0,0,0,0.2544529,0,7.633588,15.267176,0.2544529,0
2022-06-22 12:55:59,0,0,0.5037783,0.7556675,0,27.70781,11.335013,0,0.2518892
2022-06-22 12:55:58,0,0,0,0.511509,0,32.99233,3.580563,0,0
2022-06-22 12:55:57,0,0,0,0.5025126,0,27.63819,2.763819,0,0
2022-06-22 12:55:56,0,0,0,0.2487562,0,23.13433,2.238806,0.4975124,0
2022-06-22 12:55:55,0,0,0,0.7462687,0,22.88557,2.238806,0,0
2022-06-22 12:55:54,0,0,0.2475248,0.4950495,0,23.0198,2.227723,0.2475248,0
2022-06-22 12:55:53,0,0,0,0.4987531,0,23.4414,1.4962594,0.2493766,0
2022-06-22 12:55:52,0,0,0,0.25,0,23.25,2,0,0
2022-06-22 12:55:51,0,0,0,0,0,16.708229,8.72818,0.2493766,0
2022-06-22 12:55:50,0,0,0,0.9950249,0,7.711443,9.20398,0.2487562,3.482587
2022-06-22 12:55:49,0,0,0.25,0,0,5.5,8.25,0.25,0.25
2022-06-22 12:55:48,0,0,0,0,0,4.726368,10.945274,0.2487562,0
2022-06-22 12:55:47,0,0,0,0.255102,0,4.846939,9.693878,0,7.397959
2022-06-22 12:55:46,0,0,0.5089059,0,0,5.852417,7.633588,0.2544529,4.580153
2022-06-22 12:55:45,0,0,0,0.2512563,0,6.281407,9.547739,0.2512563,0
2022-06-22 12:55:44,0,0,0,0,0,5.370844,7.672634,0.511509,7.41688
2022-06-22 12:55:43,0,0,0,0,0,4.228856,10.696517,0.2487562,17.66169
2022-06-22 12:55:42,0,0,0.2583979,0,0,4.909561,8.78553,0.2583979,0.2583979
2022-06-22 12:55:41,0,0,0,0,0,5.012531,10.526316,0.2506266,14.536341
2022-06-22 12:55:40,0,0,0.2538071,0.7614213,0,13.705584,20.30457,0.5076142,0
2022-06-22 12:55:39,0,0,0,0.9950249,0,34.32836,4.228856,0,0
2022-06-22 12:55:38,0,0,0,0.5,0,34,4.5,0,0
2022-06-22 12:55:37,0,0,0,0,0,24.25,1.5,0.25,0
2022-06-22 12:55:36,0,0,0,0.4975124,0,23.13433,2.238806,0,0
2022-06-22 12:55:35,0,0,0,0.2487562,0,23.38308,1.741294,0.2487562,0
2022-06-22 12:55:34,0,0,0,0.25,0,23,2.25,0,0
2022-06-22 12:55:33,0,0,0,0.25,0,23,2.25,0.25,0
2022-06-22 12:55:32,0,0,0,0.4975124,0,18.65672,6.467662,0.2487562,0
2022-06-22 12:55:31,0,0,0,0.25,0,16.25,8.25,0.25,0
2022-06-22 12:55:30,0,0,0,0.2518892,0,5.793451,7.808564,0.2518892,0.2518892
2022-06-22 12:55:29,0,0,0.2531646,0,0,6.582278,6.582278,0,17.72152
2022-06-22 12:55:28,0,0,0.25,0.25,0,5,8.25,0.25,18
2022-06-22 12:55:27,0,0,0,0,0,6.329114,9.113924,0.2531646,0.2531646
2022-06-22 12:55:26,0,0,0,0.2493766,0,6.234414,9.975062,0,13.466334
2022-06-22 12:55:25,0,0,0,0,0,6.04534,9.571788,0.2518892,0.2518892
2022-06-22 12:55:24,0,0,0,0.2506266,0,7.017544,9.774436,0.2506266,0.2506266
2022-06-22 12:55:23,0,0,0,0.2512563,0,7.035176,7.035176,0.2512563,0.2512563
2022-06-22 12:55:22,0,0,0,0,0,5.5,9.5,0,0.25
2022-06-22 12:55:21,0,0,0.2583979,0.2583979,0,6.20155,11.627907,0,0.2583979
2022-06-22 12:55:20,0,0,0.255102,0.255102,0,26.78571,13.265306,0,0
2022-06-22 12:55:19,0,0,0,0.2487562,0,34.0796,4.477612,0,0
2022-06-22 12:55:18,0,0,0,0.7352941,0,29.41176,3.431373,0.245098,0
2022-06-22 12:55:17,0,0,0,0.2493766,0,23.19202,1.995012,0.2493766,0
2022-06-22 12:55:16,0,0,0,0.7481297,0,23.19202,1.745636,0,0
2022-06-22 12:55:15,0,0,0.2475248,0.4950495,0,23.51485,1.732673,0.2475248,0
2022-06-22 12:55:14,0,0,0,1.2345679,0,22.71605,1.975309,0.4938272,0
2022-06-22 12:55:13,0,0,0,0.9925558,0,23.32506,1.985112,0,0
2022-06-22 12:55:12,0,0,0,1.2315271,0,14.778325,10.837438,0.2463054,0
2022-06-22 12:55:11,0,0,0,0.5,0,11.25,8,0,9
2022-06-22 12:55:10,0,0,0.4975124,0.2487562,0,5.472637,10.696517,0,9.701493
2022-06-22 12:55:09,0,0,0,0.5037783,0,6.04534,8.312343,0,17.38035
2022-06-22 12:55:08,0,0,0,0,0,6.699752,8.933002,0.248139,0.248139
2022-06-22 12:55:07,0,0,0,0.2512563,0,5.778894,9.296482,0.2512563,17.33668
2022-06-22 12:55:06,0,0,0.2525253,0,0,4.292929,10.10101,0.2525253,0.2525253
2022-06-22 12:55:05,0,0,0,0.2512563,0,6.532663,9.798995,0,7.286432
2022-06-22 12:55:04,0,0,0,0.4889976,0,5.867971,11.246944,0.2444988,7.823961
2022-06-22 12:55:03,0,0,0,0.2518892,0,7.052897,7.304786,0,0.2518892
