time,free,used,cached,buffers
2022-06-22 12:56:21,6598.395,455.0781,8952.652,3.050781
2022-06-22 12:56:20,6598.254,455.1992,8952.672,3.050781
2022-06-22 12:56:19,6577.836,475.5859,8952.703,3.050781
2022-06-22 12:56:18,3707.016,3312.441,8986.668,3.050781
2022-06-22 12:56:17,3712.488,3312.68,8980.957,3.050781
2022-06-22 12:56:16,3745.711,3283.289,8977.125,3.050781
2022-06-22 12:56:15,3949.477,3079.531,8977.125,3.042969
2022-06-22 12:56:14,4136.016,2892.992,8977.125,3.042969
2022-06-22 12:56:13,4308.527,2720.48,8977.125,3.042969
2022-06-22 12:56:12,4495.805,2533.203,8977.125,3.042969
2022-06-22 12:56:11,4700.062,2328.945,8977.125,3.042969
2022-06-22 12:56:10,5773.523,1255.4844,8977.125,3.042969
2022-06-22 12:56:09,6197.191,900.4102,8908.531,3.042969
2022-06-22 12:56:08,6429.859,859.6562,8716.617,3.042969
2022-06-22 12:56:07,6662.445,819.2578,8524.43,3.042969
2022-06-22 12:56:06,6894.523,778.8516,8332.758,3.042969
2022-06-22 12:56:05,7127.93,737.6328,8140.57,3.042969
2022-06-22 12:56:04,7359.941,697.5508,7948.641,3.042969
2022-06-22 12:56:03,7592.691,656.9961,7756.445,3.042969
2022-06-22 12:56:02,7825.688,615.9375,7564.508,3.042969
2022-06-22 12:56:01,8058.668,574.8867,7372.586,3.035156
2022-06-22 12:56:00,8289.941,535.5508,7180.648,3.035156
2022-06-22 12:55:59,8744.848,456.2812,6805.02,3.027344
2022-06-22 12:55:58,5907.922,3312.262,6785.965,3.027344
2022-06-22 12:55:57,5913.562,3312.699,6779.887,3.027344
2022-06-22 12:55:56,6020.156,3207.574,6778.418,3.027344
2022-06-22 12:55:55,6206.449,3021.281,6778.418,3.027344
2022-06-22 12:55:54,6411.691,2816.039,6778.418,3.027344
2022-06-22 12:55:53,6578.266,2651.484,6776.84,2.585938
2022-06-22 12:55:52,6770.949,2458.801,6776.84,2.585938
2022-06-22 12:55:51,7146.258,2083.492,6776.84,2.585938
2022-06-22 12:55:50,8122.195,1107.5547,6776.84,2.585938
2022-06-22 12:55:49,8495.594,883.4023,6627.594,2.585938
2022-06-22 12:55:48,8728.398,842.7852,6435.406,2.585938
2022-06-22 12:55:47,8960.672,802.4141,6243.504,2.585938
2022-06-22 12:55:46,9193.406,761.6016,6051.582,2.585938
2022-06-22 12:55:45,9425.91,721.0352,5859.645,2.585938
2022-06-22 12:55:44,9658.184,680.7148,5667.691,2.585938
2022-06-22 12:55:43,9890.809,640.2695,5475.52,2.578125
2022-06-22 12:55:42,10123.422,599.5938,5283.582,2.578125
2022-06-22 12:55:41,10356.156,558.7812,5091.66,2.578125
2022-06-22 12:55:40,10589.398,517.4766,4899.723,2.578125
2022-06-22 12:55:39,8106.355,3311.199,4589.043,2.578125
2022-06-22 12:55:38,8112.523,3310.809,4583.27,2.574219
2022-06-22 12:55:37,8118.398,3310.094,4578.117,2.566406
2022-06-22 12:55:36,8310.906,3117.586,4578.117,2.566406
2022-06-22 12:55:35,8503.781,2924.711,4578.117,2.566406
2022-06-22 12:55:34,8667.504,2760.988,4578.117,2.566406
2022-06-22 12:55:33,8872.492,2556,4578.117,2.566406
2022-06-22 12:55:32,9059.492,2369,4578.117,2.566406
2022-06-22 12:55:31,9922.297,1506.1953,4578.117,2.566406
2022-06-22 12:55:30,10566.156,905.3438,4535.109,2.566406
2022-06-22 12:55:29,10799.355,864.0664,4343.188,2.566406
2022-06-22 12:55:28,11030.902,824.707,4151,2.566406
2022-06-22 12:55:27,11263.281,784.0078,3959.328,2.558594
2022-06-22 12:55:26,11497.109,742.4102,3767.098,2.558594
2022-06-22 12:55:25,11728.383,703.3242,3574.91,2.558594
2022-06-22 12:55:24,11961.133,662.5117,3382.973,2.558594
2022-06-22 12:55:23,12193.145,622.4453,3191.035,2.550781
2022-06-22 12:55:22,12425.91,581.6328,2999.082,2.550781
2022-06-22 12:55:21,12658.398,541.2227,2807.004,2.550781
2022-06-22 12:55:20,12996.926,482.1875,2527.516,2.546875
2022-06-22 12:55:19,10307.234,3311.301,2388.094,2.546875
2022-06-22 12:55:18,10313.156,3311.281,2382.191,2.546875
2022-06-22 12:55:17,10379.863,3247.457,2379.316,2.539062
2022-06-22 12:55:16,10572.801,3054.52,2379.316,2.539062
2022-06-22 12:55:15,10769.184,2858.148,2379.305,2.539062
2022-06-22 12:55:14,10943.172,2684.16,2379.305,2.539062
2022-06-22 12:55:13,11129.711,2497.621,2379.305,2.539062
2022-06-22 12:55:12,11333.223,2294.121,2379.305,2.527344
2022-06-22 12:55:11,12371.008,1256.3359,2379.305,2.527344
2022-06-22 12:55:10,12844.219,891.8398,2270.59,2.527344
2022-06-22 12:55:09,13076.969,851.0273,2078.652,2.527344
2022-06-22 12:55:08,13308.98,810.9531,1886.715,2.527344
2022-06-22 12:55:07,13540.984,770.8867,1694.777,2.527344
2022-06-22 12:55:06,13773.488,730.5781,1502.5898,2.519531
2022-06-22 12:55:05,14005.895,690.1016,1310.668,2.511719
2022-06-22 12:55:04,14238.727,649.457,1118.4805,2.511719
2022-06-22 12:55:03,14465.035,614.8516,926.7773,2.511719
2022-06-22 12:55:02,14699.016,572.8086,734.8398,2.511719
2022-06-22 12:55:01,14932.59,531.207,542.8672,2.511719
2022-06-22 12:55:00,15329.367,473.8203,203.5352,2.453125
2022-06-22 12:54:59,10670.27,460.0781,4876.559,2.269531
