time,in,out
2022-06-22 21:56:21,8412.74,0
2022-06-22 21:56:20,3894.831,0
2022-06-22 21:56:19,336.4865,0
2022-06-22 21:56:18,0,0
2022-06-22 21:56:17,0,0
2022-06-22 21:56:16,0,0
2022-06-22 21:56:15,0,0
2022-06-22 21:56:14,0,-0.5346085
2022-06-22 21:56:13,0,-11.465392
2022-06-22 21:56:12,0,0
2022-06-22 21:56:11,0,0
2022-06-22 21:56:10,0,0
2022-06-22 21:56:09,0,-8.545233
2022-06-22 21:56:08,0,-187.4548
2022-06-22 21:56:07,0,0
2022-06-22 21:56:06,0,0
2022-06-22 21:56:05,0,0
2022-06-22 21:56:04,0,0
2022-06-22 21:56:03,0,0
2022-06-22 21:56:02,0,0
2022-06-22 21:56:01,0,0
2022-06-22 21:56:00,0,0
2022-06-22 21:55:59,0,0
2022-06-22 21:55:58,0,-5.458031
2022-06-22 21:55:57,0,-118.54197
2022-06-22 21:55:56,0,0
2022-06-22 21:55:55,0,0
2022-06-22 21:55:54,0,0
2022-06-22 21:55:53,0,0
2022-06-22 21:55:52,0,0
2022-06-22 21:55:51,0,0
2022-06-22 21:55:50,0,0
2022-06-22 21:55:49,0,0
2022-06-22 21:55:48,0,0
2022-06-22 21:55:47,0,-0.8900773
2022-06-22 21:55:46,0,-19.10992
2022-06-22 21:55:45,0,0
2022-06-22 21:55:44,0,0
2022-06-22 21:55:43,0,0
2022-06-22 21:55:42,0,0
2022-06-22 21:55:41,0,-3.75181
2022-06-22 21:55:40,0,-80.24819
2022-06-22 21:55:39,0,0
2022-06-22 21:55:38,0,0
2022-06-22 21:55:37,0,0
2022-06-22 21:55:36,99.20015,-3.568351
2022-06-22 21:55:35,2125.152,-76.43165
2022-06-22 21:55:34,7.647979,0
2022-06-22 21:55:33,0,-0.7054255
2022-06-22 21:55:32,0,-15.294574
2022-06-22 21:55:31,0,0
2022-06-22 21:55:30,0,0
2022-06-22 21:55:29,0,0
2022-06-22 21:55:28,0,-3.042632
2022-06-22 21:55:27,0,-66.7162
2022-06-22 21:55:26,0,-38.24117
2022-06-22 21:55:25,0,0
2022-06-22 21:55:24,0,0
2022-06-22 21:55:23,0.5384901,-47.38713
2022-06-22 21:55:22,11.46151,-1008.6129
2022-06-22 21:55:21,0,-1.957336
2022-06-22 21:55:20,0,-42.04266
2022-06-22 21:55:19,0,0
2022-06-22 21:55:18,0,-4.452052
2022-06-22 21:55:17,0,-95.54795
2022-06-22 21:55:16,0,0
2022-06-22 21:55:15,6.234826,-0.1781379
2022-06-22 21:55:14,133.76517,-3.821862
2022-06-22 21:55:13,0,0
2022-06-22 21:55:12,0,0
2022-06-22 21:55:11,0,0
2022-06-22 21:55:10,0,0
2022-06-22 21:55:09,0,0
2022-06-22 21:55:08,0,0
2022-06-22 21:55:07,0,-6.591643
2022-06-22 21:55:06,0,-141.40836
2022-06-22 21:55:05,0,0
2022-06-22 21:55:04,0,0
2022-06-22 21:55:03,0,0
2022-06-22 21:55:02,377.068,-0.1779462
2022-06-22 21:55:01,8098.932,-5.795972
2022-06-22 21:55:00,0,-44.19607
2022-06-22 21:54:59,0,-45.83001
