time,free,used
2022-05-30 14:23:11,15623.2,385.988
2022-05-30 14:23:10,15623.2,385.992
2022-05-30 14:23:09,15623.2,385.992
2022-05-30 14:23:08,15624.4,384.82
2022-05-30 14:23:07,15623.2,385.977
2022-05-30 14:23:06,15624,385.219
2022-05-30 14:23:05,15623.7,385.457
2022-05-30 14:23:04,15623.6,385.617
2022-05-30 14:23:03,15624,385.129
2022-05-30 14:23:02,15622.4,386.781
2022-05-30 14:23:01,15622.4,386.793
2022-05-30 14:23:00,15624.3,384.918
2022-05-30 14:22:59,15622.3,386.883
2022-05-30 14:22:58,15623.6,385.563
2022-05-30 14:22:57,15622.2,386.934
2022-05-30 14:22:56,15622.5,386.668
2022-05-30 14:22:55,15623,386.184
2022-05-30 14:22:54,15623.7,385.473
2022-05-30 14:22:53,15622.4,386.809
2022-05-30 14:22:52,15623.7,385.465
2022-05-30 14:22:51,15623.9,385.246
2022-05-30 14:22:50,15622.7,386.434
2022-05-30 14:22:49,15623,386.199
2022-05-30 14:22:48,15622.9,386.246
2022-05-30 14:22:47,15623.4,385.75
2022-05-30 14:22:46,15623.6,385.613
2022-05-30 14:22:45,15624.1,385.062
2022-05-30 14:22:44,15624,385.195
2022-05-30 14:22:43,15624.3,384.848
2022-05-30 14:22:42,15622.7,386.488
2022-05-30 14:22:41,15624.2,385.004
2022-05-30 14:22:40,15621,388.211
2022-05-30 14:22:39,15621.9,387.254
2022-05-30 14:22:38,15621.3,387.891
2022-05-30 14:22:37,15620.4,388.754
2022-05-30 14:22:36,15621.6,387.582
2022-05-30 14:22:35,15621.5,387.648
2022-05-30 14:22:34,15621.2,387.988
2022-05-30 14:22:33,15623.5,385.656
2022-05-30 14:22:32,15622.3,386.832
2022-05-30 14:22:31,15622.4,386.777
2022-05-30 14:22:30,15623.8,385.375
2022-05-30 14:22:29,15623.6,385.559
2022-05-30 14:22:28,15624.2,385.016
2022-05-30 14:22:27,15624,385.176
2022-05-30 14:22:26,15621.3,387.902
2022-05-30 14:22:25,15620.7,388.48
2022-05-30 14:22:24,15620.6,388.609
2022-05-30 14:22:23,15621.3,387.828
2022-05-30 14:22:22,15620.7,388.496
2022-05-30 14:22:21,15622.2,386.934
2022-05-30 14:22:20,15621.3,387.894
2022-05-30 14:22:19,15620.3,388.914
2022-05-30 14:22:18,15620.5,388.691
2022-05-30 14:22:17,15621.9,387.301
2022-05-30 14:22:16,15621.8,387.375
2022-05-30 14:22:15,15621.5,387.641
2022-05-30 14:22:14,15620.7,388.469
2022-05-30 14:22:13,15621.6,387.621
2022-05-30 14:22:12,15622.3,386.852
2022-05-30 14:22:11,15620.7,388.492
2022-05-30 14:22:10,15620.9,388.289
2022-05-30 14:22:09,15620.8,388.332
2022-05-30 14:22:08,15621.9,387.246
2022-05-30 14:22:07,15622.9,386.324
2022-05-30 14:22:06,15621,388.18
2022-05-30 14:22:05,15622.5,386.633
2022-05-30 14:22:04,15621.3,387.906
2022-05-30 14:22:03,15621.9,387.32
2022-05-30 14:22:02,15620.2,388.965
2022-05-30 14:22:01,15620.4,388.731
2022-05-30 14:22:00,15621.4,387.801
2022-05-30 14:21:59,15622.4,386.82
2022-05-30 14:21:58,15621.4,387.746
2022-05-30 14:21:57,15620.8,388.359
2022-05-30 14:21:56,15621.8,387.355
2022-05-30 14:21:55,15620.9,388.234
2022-05-30 14:21:54,15621.9,387.289
2022-05-30 14:21:53,15621.3,387.891
2022-05-30 14:21:52,15621.1,388.07
2022-05-30 14:21:51,15622,387.168
2022-05-30 14:21:50,15622,387.211
2022-05-30 14:21:49,15621.7,387.441
2022-05-30 14:21:48,15620.5,388.676
2022-05-30 14:21:47,15621.3,387.832
2022-05-30 14:21:46,15622.4,386.816
2022-05-30 14:21:45,15621,388.176
2022-05-30 14:21:44,15621.6,387.598
2022-05-30 14:21:43,15622.3,386.879
2022-05-30 14:21:42,15621,388.141
2022-05-30 14:21:41,15622,387.191
2022-05-30 14:21:40,15621.4,387.734
2022-05-30 14:21:39,15621,388.203
2022-05-30 14:21:38,15622.2,386.969
2022-05-30 14:21:37,15622.2,387
2022-05-30 14:21:36,15621.1,388.035
2022-05-30 14:21:35,15621.7,387.461
2022-05-30 14:21:34,15622.1,387.09
2022-05-30 14:21:33,15622,387.199
2022-05-30 14:21:32,15621,388.156
2022-05-30 14:21:31,15621.4,387.793
2022-05-30 14:21:30,15621.1,388.078
2022-05-30 14:21:29,15622.6,386.613
2022-05-30 14:21:28,15621.2,388.02
2022-05-30 14:21:27,15622.3,386.879
2022-05-30 14:21:26,15623,386.188
2022-05-30 14:21:25,15621.6,387.527
2022-05-30 14:21:24,15621,388.176
2022-05-30 14:21:23,15621.1,388.055
2022-05-30 14:21:22,15621.6,387.617
2022-05-30 14:21:21,15619.3,389.871
2022-05-30 14:21:20,15621.9,387.313
2022-05-30 14:21:19,15621.8,387.375
2022-05-30 14:21:18,15622.1,387.094
2022-05-30 14:21:17,15621.8,387.383
2022-05-30 14:21:16,15622.5,386.668
2022-05-30 14:21:15,15621.9,387.266
2022-05-30 14:21:14,15622.5,386.715
2022-05-30 14:21:13,15622,387.191
2022-05-30 14:21:12,15622.3,386.867
2022-05-30 14:21:11,15623.8,385.379
2022-05-30 14:21:10,15623.4,385.75
2022-05-30 14:21:09,15623.2,386.004
2022-05-30 14:21:08,15623.5,385.656
2022-05-30 14:21:07,15623,386.203
2022-05-30 14:21:06,15621.3,387.91
2022-05-30 14:21:05,15624.5,384.719
2022-05-30 14:21:04,15620.3,388.84
