time,in,out
2022-05-30 14:18:39,35.2551,-30.5514
2022-05-30 14:18:40,19.7191,-18.0995
2022-05-30 14:18:41,114.375,-93.8337
2022-05-30 14:18:42,146.688,-113.982
2022-05-30 14:18:43,159.542,-118.131
2022-05-30 14:18:44,61.6016,-41.0529
2022-05-30 14:18:45,7.87313,-4.02432
2022-05-30 14:18:46,0,0
2022-05-30 14:18:47,0,0
2022-05-30 14:18:48,0,0
2022-05-30 14:18:49,0,0
2022-05-30 14:18:50,0,0
2022-05-30 14:18:51,0,0
2022-05-30 14:18:52,0,0
2022-05-30 14:18:53,0,0
2022-05-30 14:18:54,0,0
2022-05-30 14:18:55,0,0
2022-05-30 14:18:56,0,0
2022-05-30 14:18:57,0,0
2022-05-30 14:18:58,0,0
2022-05-30 14:18:59,2.31229,-2.41604
2022-05-30 14:19:00,0.183714,-0.191958
2022-05-30 14:19:01,0,0
2022-05-30 14:19:02,0,0
2022-05-30 14:19:03,0,0
2022-05-30 14:19:04,0,0
2022-05-30 14:19:05,0,0
2022-05-30 14:19:06,0,0
2022-05-30 14:19:07,0,0
2022-05-30 14:19:08,0,0
2022-05-30 14:19:09,0,0
2022-05-30 14:19:10,0,0
2022-05-30 14:19:11,0,0
2022-05-30 14:19:12,0,0
2022-05-30 14:19:13,1.30108,-1.3678
2022-05-30 14:19:14,1.19492,-1.2562
2022-05-30 14:19:15,0,0
2022-05-30 14:19:16,0,0
2022-05-30 14:19:17,1.52822,-1.59679
2022-05-30 14:19:18,0.967784,-1.61838
2022-05-30 14:19:19,0.579386,-0.435086
2022-05-30 14:19:20,0.0446142,-0.0297428
2022-05-30 14:19:21,0,0
2022-05-30 14:19:22,1.51614,-1.59389
2022-05-30 14:19:23,2.50823,-2.63686
2022-05-30 14:19:24,1.29293,-1.57611
2022-05-30 14:19:25,0.814892,-1.39994
2022-05-30 14:19:26,0.869314,-1.49344
2022-05-30 14:19:27,0.486491,-0.835767
2022-05-30 14:19:28,0,0
2022-05-30 14:19:29,0,0
2022-05-30 14:19:30,1.51789,-1.59573
2022-05-30 14:19:31,0.978108,-1.02827
2022-05-30 14:19:32,0,0
2022-05-30 14:19:33,0,0
2022-05-30 14:19:34,0,0
2022-05-30 14:19:35,0,0
2022-05-30 14:19:36,0,0
2022-05-30 14:19:37,0,0
2022-05-30 14:19:38,0,0
2022-05-30 14:19:39,2.05501,-2.1604
2022-05-30 14:19:40,1.74219,-1.82319
2022-05-30 14:19:41,1.1948,-1.24841
2022-05-30 14:19:42,0,0
2022-05-30 14:19:43,0,0
2022-05-30 14:19:44,0,0
2022-05-30 14:19:45,0,0
2022-05-30 14:19:46,0,0
2022-05-30 14:19:47,0,0
2022-05-30 14:19:48,0,0
2022-05-30 14:19:49,0,0
2022-05-30 14:19:50,0,0
2022-05-30 14:19:51,0,0
2022-05-30 14:19:52,0,0
2022-05-30 14:19:53,0,0
2022-05-30 14:19:54,0,0
2022-05-30 14:19:55,0,0
2022-05-30 14:19:56,0,0
2022-05-30 14:19:57,0,0
2022-05-30 14:19:58,0,0
2022-05-30 14:19:59,0,0
2022-05-30 14:20:00,1.03137,-7.71578
2022-05-30 14:20:01,0.664635,-4.97222
2022-05-30 14:20:02,0,0
2022-05-30 14:20:03,0,0
2022-05-30 14:20:04,0.579031,-0.994745
2022-05-30 14:20:05,0.0449692,-0.0772548
2022-05-30 14:20:06,0,0
2022-05-30 14:20:07,0,0
2022-05-30 14:20:08,0.325324,-0.558889
2022-05-30 14:20:09,0.298676,-0.513111
2022-05-30 14:20:10,0.513874,-0.882809
2022-05-30 14:20:11,2.80598,-3.27802
2022-05-30 14:20:12,0.424144,-0.607174
2022-05-30 14:20:13,0,0
2022-05-30 14:20:14,0,0
2022-05-30 14:20:15,0,0
2022-05-30 14:20:16,0,0
2022-05-30 14:20:17,0,0
2022-05-30 14:20:18,0,0
2022-05-30 14:20:19,0,0
2022-05-30 14:20:20,0,0
2022-05-30 14:20:21,0,0
2022-05-30 14:20:22,0,0
2022-05-30 14:20:23,0,0
2022-05-30 14:20:24,0,0
2022-05-30 14:20:25,0,0
2022-05-30 14:20:26,0,0
2022-05-30 14:20:27,0,0
2022-05-30 14:20:28,0,0
2022-05-30 14:20:29,0,0
2022-05-30 14:20:30,0,0
2022-05-30 14:20:31,0,0
2022-05-30 14:20:32,0,0
2022-05-30 14:20:33,0,0
2022-05-30 14:20:34,0,0
2022-05-30 14:20:35,0,0
2022-05-30 14:20:36,0,0
2022-05-30 14:20:37,0,0
2022-05-30 14:20:38,0,0
2022-05-30 14:20:39,0,0
2022-05-30 14:20:40,0,0
2022-05-30 14:20:41,0,0
2022-05-30 14:20:42,0,0
2022-05-30 14:20:43,0,0
2022-05-30 14:20:44,0,0
2022-05-30 14:20:45,0.380926,-0.654412
2022-05-30 14:20:46,0.243074,-0.417588
2022-05-30 14:20:47,0,0
2022-05-30 14:20:48,0,0
2022-05-30 14:20:49,0.579284,-0.995181
2022-05-30 14:20:50,0.0447158,-0.0768195
2022-05-30 14:20:51,0,0
2022-05-30 14:20:52,0,0
2022-05-30 14:20:53,0,-0.341981
2022-05-30 14:20:54,2.37782,-2.68865
2022-05-30 14:20:55,1.2552,-1.54671
2022-05-30 14:20:56,0.493058,-0.847048
