time,usage
2022-05-30 14:23:12,0.74813
2022-05-30 14:23:11,0.75
2022-05-30 14:23:10,2.267
2022-05-30 14:23:09,14.1791
2022-05-30 14:23:08,47.25
2022-05-30 14:23:07,41.3882
2022-05-30 14:23:06,47.7273
2022-05-30 14:23:05,43.257
2022-05-30 14:23:04,42.9293
2022-05-30 14:23:03,41.791
2022-05-30 14:23:02,40.404
2022-05-30 14:23:01,40.3061
2022-05-30 14:23:00,51.8892
2022-05-30 14:22:59,53.0151
2022-05-30 14:22:58,44.3878
2022-05-30 14:22:57,41.519
2022-05-30 14:22:56,51.8892
2022-05-30 14:22:55,41.039
2022-05-30 14:22:54,47.3146
2022-05-30 14:22:53,43.6224
2022-05-30 14:22:52,45.9184
2022-05-30 14:22:51,50.1247
2022-05-30 14:22:50,45.5696
2022-05-30 14:22:49,46.3104
2022-05-30 14:22:48,51.5306
2022-05-30 14:22:47,48.2587
2022-05-30 14:22:46,43.5443
2022-05-30 14:22:45,41.9192
2022-05-30 14:22:44,42.2111
2022-05-30 14:22:43,41.6667
2022-05-30 14:22:42,45.3165
2022-05-30 14:22:41,46.3918
2022-05-30 14:22:40,48.01
2022-05-30 14:22:39,50.75
2022-05-30 14:22:38,48.3709
2022-05-30 14:22:37,47.6071
2022-05-30 14:22:36,42.7136
2022-05-30 14:22:35,46.3659
2022-05-30 14:22:34,40.1496
2022-05-30 14:22:33,43.7975
2022-05-30 14:22:32,46.2687
2022-05-30 14:22:31,44.2211
2022-05-30 14:22:30,45.9596
2022-05-30 14:22:29,57.4627
2022-05-30 14:22:28,53.8653
2022-05-30 14:22:27,51.4067
2022-05-30 14:22:26,52.8822
2022-05-30 14:22:25,45.1777
2022-05-30 14:22:24,46.056
2022-05-30 14:22:23,48.1108
2022-05-30 14:22:22,46.9072
2022-05-30 14:22:21,48.7624
2022-05-30 14:22:20,47.7041
2022-05-30 14:22:19,45.6576
2022-05-30 14:22:18,44.2455
2022-05-30 14:22:17,43
2022-05-30 14:22:16,45.202
2022-05-30 14:22:15,51.9901
2022-05-30 14:22:14,44.4162
2022-05-30 14:22:13,41.6256
2022-05-30 14:22:12,45.7711
2022-05-30 14:22:11,44.6701
2022-05-30 14:22:10,42.9306
2022-05-30 14:22:09,47.1744
2022-05-30 14:22:08,42.5316
2022-05-30 14:22:07,39.6465
2022-05-30 14:22:06,43.0348
2022-05-30 14:22:05,38.191
2022-05-30 14:22:04,39.6465
2022-05-30 14:22:03,38.2871
2022-05-30 14:22:02,38.9873
2022-05-30 14:22:01,42.8934
2022-05-30 14:22:00,47.8589
2022-05-30 14:21:59,48.5933
2022-05-30 14:21:58,44.4162
2022-05-30 14:21:57,48.9848
2022-05-30 14:21:56,41.5842
2022-05-30 14:21:55,50
2022-05-30 14:21:54,53.1017
2022-05-30 14:21:53,47.1178
2022-05-30 14:21:52,42.3858
2022-05-30 14:21:51,43.9506
2022-05-30 14:21:50,47.1033
2022-05-30 14:21:49,52.4173
2022-05-30 14:21:48,47.5
2022-05-30 14:21:47,51.0204
2022-05-30 14:21:46,50
2022-05-30 14:21:45,51.2563
2022-05-30 14:21:44,46.2312
2022-05-30 14:21:43,44.5844
2022-05-30 14:21:42,35.8586
2022-05-30 14:21:41,39.196
2022-05-30 14:21:40,49.1184
2022-05-30 14:21:39,42.8928
2022-05-30 14:21:38,45.9799
2022-05-30 14:21:37,40.6015
2022-05-30 14:21:36,42.8212
2022-05-30 14:21:35,37.7215
2022-05-30 14:21:34,46.8672
2022-05-30 14:21:33,44.802
2022-05-30 14:21:32,42.0918
2022-05-30 14:21:31,40.7035
2022-05-30 14:21:30,45.34
2022-05-30 14:21:29,49.8708
2022-05-30 14:21:28,53.0303
2022-05-30 14:21:27,54.5685
2022-05-30 14:21:26,45.5243
2022-05-30 14:21:25,41.6256
2022-05-30 14:21:24,48.1013
2022-05-30 14:21:23,42.0253
2022-05-30 14:21:22,49.6241
2022-05-30 14:21:21,45.3202
2022-05-30 14:21:20,45.8438
2022-05-30 14:21:19,43.0693
2022-05-30 14:21:18,51.1509
2022-05-30 14:21:17,53.3499
2022-05-30 14:21:16,45.5696
2022-05-30 14:21:15,48.6284
2022-05-30 14:21:14,54.4081
2022-05-30 14:21:13,46.4646
2022-05-30 14:21:12,51.0152
2022-05-30 14:21:11,55.6675
2022-05-30 14:21:10,43.9898
2022-05-30 14:21:09,47.2362
2022-05-30 14:21:08,45
2022-05-30 14:21:07,49.6241
2022-05-30 14:21:06,52.9262
2022-05-30 14:21:05,48.4925
2022-05-30 14:21:04,47.9695
2022-05-30 14:21:03,48.4848
2022-05-30 14:21:02,49.7487
2022-05-30 14:21:01,51.3924
2022-05-30 14:21:00,55.6962
2022-05-30 14:20:59,50.8861
2022-05-30 14:20:58,50.6266
2022-05-30 14:20:57,44.5844
2022-05-30 14:20:56,40.5
2022-05-30 14:20:55,45.2685
2022-05-30 14:20:54,45.2261
2022-05-30 14:20:53,42.4623
2022-05-30 14:20:52,44.389
2022-05-30 14:20:51,41
2022-05-30 14:20:50,46.3104
2022-05-30 14:20:49,41.5617
2022-05-30 14:20:48,45.5446
2022-05-30 14:20:47,45.9391
2022-05-30 14:20:46,49.8747
2022-05-30 14:20:45,45.4545
2022-05-30 14:20:44,48.4925
2022-05-30 14:20:43,42.0655
2022-05-30 14:20:42,44.8622
2022-05-30 14:20:41,39.899
2022-05-30 14:20:40,50.2513
2022-05-30 14:20:39,40.2985
2022-05-30 14:20:38,42.5641
2022-05-30 14:20:37,47.5
2022-05-30 14:20:36,48.4925
2022-05-30 14:20:35,43.073
2022-05-30 14:20:34,46.4467
2022-05-30 14:20:33,45.9391
2022-05-30 14:20:32,44.5545
2022-05-30 14:20:31,47.2772
2022-05-30 14:20:30,48.6076
2022-05-30 14:20:29,47.5949
2022-05-30 14:20:28,48.139
2022-05-30 14:20:27,47.7387
2022-05-30 14:20:26,49.3734
2022-05-30 14:20:25,46.2312
2022-05-30 14:20:24,43.9394
2022-05-30 14:20:23,44.75
2022-05-30 14:20:22,43.6225
