time,free,used
2022-05-30 14:18:39,78217.9,1827.97
2022-05-30 14:18:40,78219.8,1826.08
2022-05-30 14:18:41,78193.7,1852.21
2022-05-30 14:18:42,78178.3,1867.64
2022-05-30 14:18:43,78175.7,1870.21
2022-05-30 14:18:44,78178.2,1867.61
2022-05-30 14:18:45,78193.1,1852.8
2022-05-30 14:18:46,78202.7,1843.28
2022-05-30 14:18:47,78221.3,1824.61
2022-05-30 14:18:48,78221.9,1823.93
2022-05-30 14:18:49,78222.9,1823
2022-05-30 14:18:50,78220.6,1825.27
2022-05-30 14:18:51,78221.1,1824.85
2022-05-30 14:18:52,78220.8,1825.15
2022-05-30 14:18:53,78220.8,1825.2
2022-05-30 14:18:54,78219.5,1826.4
2022-05-30 14:18:55,78219,1827.01
2022-05-30 14:18:56,78220,1825.95
2022-05-30 14:18:57,78218,1827.84
2022-05-30 14:18:58,78218.4,1827.46
2022-05-30 14:18:59,78218.9,1827.08
2022-05-30 14:19:00,78217.4,1828.47
2022-05-30 14:19:01,78218.5,1827.44
2022-05-30 14:19:02,78217.8,1828.13
2022-05-30 14:19:03,78218.7,1827.28
2022-05-30 14:19:04,78220.2,1825.74
2022-05-30 14:19:05,78218.7,1827.25
2022-05-30 14:19:06,78217.4,1828.56
2022-05-30 14:19:07,78218.5,1827.32
2022-05-30 14:19:08,78217.9,1828.12
2022-05-30 14:19:09,78217.6,1828.36
2022-05-30 14:19:10,78216.8,1829.11
2022-05-30 14:19:11,78217.2,1828.66
2022-05-30 14:19:12,78215.9,1830.11
2022-05-30 14:19:13,78215.7,1830.06
2022-05-30 14:19:14,78216.8,1828.94
2022-05-30 14:19:15,78216.7,1829.24
2022-05-30 14:19:16,78216.3,1829.5
2022-05-30 14:19:17,78216.5,1829.39
2022-05-30 14:19:18,78214.7,1831.21
2022-05-30 14:19:19,78215.8,1830.08
2022-05-30 14:19:20,78215.9,1830.02
2022-05-30 14:19:21,78215.3,1830.62
2022-05-30 14:19:22,78216.5,1829.36
2022-05-30 14:19:23,78215,1830.85
2022-05-30 14:19:24,78216.1,1829.89
2022-05-30 14:19:25,78215.6,1830.33
2022-05-30 14:19:26,78215.6,1830.34
2022-05-30 14:19:27,78214.8,1831
2022-05-30 14:19:28,78216.2,1829.73
2022-05-30 14:19:29,78216.7,1829.19
2022-05-30 14:19:30,78215,1831.02
2022-05-30 14:19:31,78215.9,1830.02
2022-05-30 14:19:32,78214.5,1831.53
2022-05-30 14:19:33,78214.3,1831.63
2022-05-30 14:19:34,78215.7,1830.25
2022-05-30 14:19:35,78214.9,1831.1
2022-05-30 14:19:36,78216,1829.9
2022-05-30 14:19:37,78215.2,1830.64
2022-05-30 14:19:38,78214.4,1831.58
2022-05-30 14:19:39,78214.6,1831.39
2022-05-30 14:19:40,78214.8,1831.21
2022-05-30 14:19:41,78214.7,1831.18
2022-05-30 14:19:42,78214.4,1831.6
2022-05-30 14:19:43,78214.6,1831.27
2022-05-30 14:19:44,78214,1831.82
2022-05-30 14:19:45,78219.7,1826.22
2022-05-30 14:19:46,78224.1,1821.93
2022-05-30 14:19:47,78230,1815.99
2022-05-30 14:19:48,78229.4,1816.53
2022-05-30 14:19:49,78229.6,1816.3
2022-05-30 14:19:50,78229.3,1816.59
2022-05-30 14:19:51,78229,1816.88
2022-05-30 14:19:52,78229,1816.89
2022-05-30 14:19:53,78228.7,1817.17
2022-05-30 14:19:54,78227.7,1818.32
2022-05-30 14:19:55,78228,1817.92
2022-05-30 14:19:56,78227,1818.78
2022-05-30 14:19:57,78227.2,1818.72
2022-05-30 14:19:58,78227.8,1818.15
2022-05-30 14:19:59,78227.6,1818.35
2022-05-30 14:20:00,78224.8,1821.2
2022-05-30 14:20:01,78215.3,1830.68
2022-05-30 14:20:02,78208.3,1837.65
2022-05-30 14:20:03,78209.1,1836.84
2022-05-30 14:20:04,78206.1,1839.81
2022-05-30 14:20:05,78211.4,1834.45
2022-05-30 14:20:06,78211.6,1834.37
2022-05-30 14:20:07,78213.8,1832.03
2022-05-30 14:20:08,78216,1829.94
2022-05-30 14:20:09,78218.4,1827.43
2022-05-30 14:20:10,78218.7,1827.11
2022-05-30 14:20:11,78222,1823.99
2022-05-30 14:20:12,78220.9,1825.01
2022-05-30 14:20:13,78221.4,1824.54
2022-05-30 14:20:14,78223.3,1822.62
2022-05-30 14:20:15,78224.1,1821.84
2022-05-30 14:20:16,78223.3,1822.62
2022-05-30 14:20:17,78222.5,1823.36
2022-05-30 14:20:18,78221.9,1824.12
2022-05-30 14:20:19,78221.3,1824.74
2022-05-30 14:20:20,78221.2,1824.66
2022-05-30 14:20:21,78219.5,1826.54
2022-05-30 14:20:22,78218.3,1827.49
2022-05-30 14:20:23,78220.8,1824.99
2022-05-30 14:20:24,78220.4,1825.43
2022-05-30 14:20:25,78223.1,1822.8
2022-05-30 14:20:26,78220.9,1825.1
2022-05-30 14:20:27,78223.5,1822.43
2022-05-30 14:20:28,78224.6,1821.38
2022-05-30 14:20:29,78222.6,1823.39
2022-05-30 14:20:30,78220.6,1825.35
2022-05-30 14:20:31,78223.6,1822.31
2022-05-30 14:20:32,78223.9,1822.01
2022-05-30 14:20:33,78223.8,1822.13
2022-05-30 14:20:34,78220.7,1825.25
2022-05-30 14:20:35,78226.4,1819.48
2022-05-30 14:20:36,78223.1,1822.85
2022-05-30 14:20:37,78220.4,1825.57
2022-05-30 14:20:38,78221.7,1824.17
2022-05-30 14:20:39,78223.6,1822.42
2022-05-30 14:20:40,78222.3,1823.61
2022-05-30 14:20:41,78222.7,1823.14
2022-05-30 14:20:42,78222.2,1823.75
2022-05-30 14:20:43,78220.8,1825.16
2022-05-30 14:20:44,78217.7,1828.22
2022-05-30 14:20:45,78217.3,1828.62
2022-05-30 14:20:46,78220.4,1825.44
2022-05-30 14:20:47,78222.5,1823.33
2022-05-30 14:20:48,78222.1,1823.86
2022-05-30 14:20:49,78222.1,1823.74
2022-05-30 14:20:50,78220.8,1825.14
2022-05-30 14:20:51,78222.4,1823.53
2022-05-30 14:20:52,78222.7,1823.26
2022-05-30 14:20:53,78220.5,1825.32
2022-05-30 14:20:54,78221.9,1824.1
2022-05-30 14:20:55,78221.1,1824.82
2022-05-30 14:20:56,78221.7,1824.19
2022-05-30 14:20:57,78221.8,1824.18
2022-05-30 14:20:58,78221.7,1824.18
2022-05-30 14:20:59,78220.9,1824.98
2022-05-30 14:21:00,78221.9,1823.99
2022-05-30 14:21:01,78220.8,1825.1
2022-05-30 14:21:02,78226.3,1819.58
2022-05-30 14:21:03,78221.6,1824.27
