time,usage
2022-06-22 22:02:03,1.12641
2022-06-22 22:02:02,0.377834
2022-06-22 22:02:01,0.752823
2022-06-22 22:02:00,1.00251
2022-06-22 22:01:59,0.501253
2022-06-22 22:01:58,1.13065
2022-06-22 22:01:57,0.376884
2022-06-22 22:01:56,0.502512
2022-06-22 22:01:55,0.628141
2022-06-22 22:01:54,0.627352
2022-06-22 22:01:53,0.503778
2022-06-22 22:01:52,0.626567
2022-06-22 22:01:51,0.628931
2022-06-22 22:01:50,0.501882
2022-06-22 22:01:49,0.37831
2022-06-22 22:01:48,0.626566
2022-06-22 22:01:47,0.753769
2022-06-22 22:01:46,0.750939
2022-06-22 22:01:45,0.377834
2022-06-22 22:01:44,0.75188
2022-06-22 22:01:43,0.752823
2022-06-22 22:01:42,0.752823
2022-06-22 22:01:41,0.750939
2022-06-22 22:01:40,0.377359
2022-06-22 22:01:39,0.502513
2022-06-22 22:01:38,0.627352
2022-06-22 22:01:37,0.377834
2022-06-22 22:01:36,1
2022-06-22 22:01:35,0.750939
2022-06-22 22:01:34,0.251889
2022-06-22 22:01:33,0.502512
2022-06-22 22:01:32,0.75188
2022-06-22 22:01:31,0.376884
2022-06-22 22:01:30,0.627352
2022-06-22 22:01:29,0.75188
2022-06-22 22:01:28,0.627352
2022-06-22 22:01:27,0.502513
2022-06-22 22:01:26,0.75188
2022-06-22 22:01:25,0.251889
2022-06-22 22:01:24,0.502512
2022-06-22 22:01:23,0.627352
2022-06-22 22:01:22,0.750939
2022-06-22 22:01:21,1.00251
2022-06-22 22:01:20,0.626566
2022-06-22 22:01:19,0.501882
2022-06-22 22:01:18,0.376412
2022-06-22 22:01:17,7.68278
2022-06-22 22:01:16,0.375469
2022-06-22 22:01:15,0.250313
