time,in,out
2022-06-22 13:01:15,1088.53,-85.1435
2022-06-22 13:01:16,1009.17,-391.279
2022-06-22 13:01:17,206449,-402.927
2022-06-22 13:01:18,1.22011e+06,-75.1061
2022-06-22 13:01:19,1.3389e+06,-30.688
2022-06-22 13:01:20,980905,-9.36014
2022-06-22 13:01:21,980938,-6.63986
2022-06-22 13:01:22,981233,-53.1968
2022-06-22 13:01:23,980971,-1145.27
2022-06-22 13:01:24,980114,-709.536
2022-06-22 13:01:25,981658,-34.3225
2022-06-22 13:01:26,981832,-21.6775
2022-06-22 13:01:27,980945,0
2022-06-22 13:01:28,981012,-55.4964
2022-06-22 13:01:29,980633,-36.5036
2022-06-22 13:01:30,980953,-20.5458
2022-06-22 13:01:31,981933,-579.826
2022-06-22 13:01:32,981358,-363.628
2022-06-22 13:01:33,980894,-1233.27
2022-06-22 13:01:34,981339,-903.818
2022-06-22 13:01:35,981113,-43.3306
2022-06-22 13:01:36,980673,-59.3839
2022-06-22 13:01:37,980501,-20.1938
2022-06-22 13:01:38,981130,-345.569
2022-06-22 13:01:39,980933,-272.028
2022-06-22 13:01:40,980555,-21.7271
2022-06-22 13:01:41,980880,-8.67594
2022-06-22 13:01:42,981053,-2.44686
2022-06-22 13:01:43,980670,-48.5227
2022-06-22 13:01:44,980202,-207.445
2022-06-22 13:01:45,981472,-452.01
2022-06-22 13:01:46,981467,-281.144
2022-06-22 13:01:47,980665,-40.4302
2022-06-22 13:01:48,980960,-175.939
2022-06-22 13:01:49,980776,-211.702
2022-06-22 13:01:50,982049,-115.186
2022-06-22 13:01:51,982128,-184.203
2022-06-22 13:01:52,980877,-84.97
2022-06-22 13:01:53,981034,-87.7174
2022-06-22 13:01:54,980780,-77.1753
2022-06-22 13:01:55,980837,-3.10728
2022-06-22 13:01:56,980497,-45.5357
2022-06-22 13:01:57,980956,-51.5264
2022-06-22 13:01:58,981266,-37.0054
2022-06-22 13:01:59,981351,-53.719
2022-06-22 13:02:00,981785,-47.7803
2022-06-22 13:02:01,981328,-12.4332
2022-06-22 13:02:02,589874,0
2022-06-22 13:02:03,102250,-170.814
