time,free,used
2022-04-26 19:27:28,27094.5,5017.71
2022-04-26 19:27:27,27096.2,5016.07
2022-04-26 19:27:26,27098.4,5013.8
2022-04-26 19:27:25,26703.4,5408.85
2022-04-26 19:27:24,26703,5409.23
2022-04-26 19:27:23,26703.3,5408.97
2022-04-26 19:27:22,26703.2,5409.05
2022-04-26 19:27:21,26703.5,5408.71
2022-04-26 19:27:20,26703.2,5409.04
2022-04-26 19:27:19,26703.8,5408.47
2022-04-26 19:27:18,26703.5,5408.76
2022-04-26 19:27:17,26703.2,5409.02
2022-04-26 19:27:16,26703.2,5409
2022-04-26 19:27:15,26703,5409.25
2022-04-26 19:27:14,26703.4,5408.83
2022-04-26 19:27:13,26703.2,5409.02
2022-04-26 19:27:12,26703.2,5408.98
2022-04-26 19:27:11,26702.9,5409.3
2022-04-26 19:27:10,26703.1,5409.11
2022-04-26 19:27:09,26702.7,5409.51
2022-04-26 19:27:08,26703.2,5409
2022-04-26 19:27:07,26703.2,5409.02
2022-04-26 19:27:06,26702.9,5409.33
2022-04-26 19:27:05,26703.4,5408.87
2022-04-26 19:27:04,26703.3,5408.91
2022-04-26 19:27:03,26703.6,5408.68
2022-04-26 19:27:02,26703.6,5408.58
2022-04-26 19:27:01,26703.6,5408.62
2022-04-26 19:27:00,26703.6,5408.64
2022-04-26 19:26:59,26703.5,5408.68
2022-04-26 19:26:58,26704.1,5408.18
2022-04-26 19:26:57,26704,5408.19
2022-04-26 19:26:56,26704.1,5408.11
2022-04-26 19:26:55,26704.1,5408.16
2022-04-26 19:26:54,26704.1,5408.17
2022-04-26 19:26:53,26704.1,5408.16
2022-04-26 19:26:52,26704.2,5408.05
2022-04-26 19:26:51,26704,5408.2
2022-04-26 19:26:50,26704.1,5408.16
2022-04-26 19:26:49,26704,5408.2
2022-04-26 19:26:48,26704.1,5408.16
2022-04-26 19:26:47,26704.6,5407.66
2022-04-26 19:26:46,26704.6,5407.65
2022-04-26 19:26:45,26704.6,5407.62
2022-04-26 19:26:44,26704.4,5407.87
2022-04-26 19:26:43,26705.1,5407.09
2022-04-26 19:26:42,26707.3,5404.95
2022-04-26 19:26:41,26707.3,5404.98
2022-04-26 19:26:40,26707.2,5405.03
2022-04-26 19:26:39,26707.4,5404.8
2022-04-26 19:26:38,26707.8,5404.45
2022-04-26 19:26:37,26707.5,5404.7
2022-04-26 19:26:36,26707.8,5404.46
2022-04-26 19:26:35,26707.8,5404.45
2022-04-26 19:26:34,26708,5404.27
2022-04-26 19:26:33,26708.3,5403.96
2022-04-26 19:26:32,26708.8,5403.46
2022-04-26 19:26:31,26708.8,5403.43
2022-04-26 19:26:30,26709.2,5403.04
2022-04-26 19:26:29,26709,5403.23
2022-04-26 19:26:28,26709,5403.19
2022-04-26 19:26:27,26709.3,5402.91
2022-04-26 19:26:26,26709.6,5402.64
2022-04-26 19:26:25,26709.5,5402.71
2022-04-26 19:26:24,26709.8,5402.41
2022-04-26 19:26:23,26709.8,5402.46
2022-04-26 19:26:22,26709.7,5402.53
2022-04-26 19:26:21,26710.2,5402.03
2022-04-26 19:26:20,26710.2,5402.05
2022-04-26 19:26:19,26710.1,5402.1
2022-04-26 19:26:18,26710.9,5401.29
2022-04-26 19:26:17,26711.2,5401.05
2022-04-26 19:26:16,26711.4,5400.81
2022-04-26 19:26:15,26711.4,5400.79
2022-04-26 19:26:14,26712.2,5400.07
2022-04-26 19:26:13,26715.7,5396.54
2022-04-26 19:26:12,26731.7,5380.49
2022-04-26 19:26:11,26731.8,5380.46
2022-04-26 19:26:10,26755.2,5357
2022-04-26 19:26:09,26768,5344.24
2022-04-26 19:26:08,26778.2,5334.01
2022-04-26 19:26:07,26792.3,5319.98
2022-04-26 19:26:06,26800,5312.19
2022-04-26 19:26:05,26814.3,5297.89
2022-04-26 19:26:04,26872.5,5239.77
2022-04-26 19:26:03,26948.1,5164.12
2022-04-26 19:26:02,26973.4,5138.78
2022-04-26 19:26:01,27088.8,5023.38
2022-04-26 19:26:00,27083.6,5028.63
