time,free,used
2022-04-26 19:26:00,71038.6,9007.35
2022-04-26 19:26:01,71039,9006.89
2022-04-26 19:26:02,71053.7,8992.3
2022-04-26 19:26:03,71060,8985.93
2022-04-26 19:26:04,71074.7,8971.16
2022-04-26 19:26:05,71075.3,8970.67
2022-04-26 19:26:06,71075.7,8970.11
2022-04-26 19:26:07,71075.8,8970.15
2022-04-26 19:26:08,71076.1,8969.74
2022-04-26 19:26:09,71076.8,8969.07
2022-04-26 19:26:10,71078,8967.97
2022-04-26 19:26:11,71078,8967.88
2022-04-26 19:26:12,71078.5,8967.44
2022-04-26 19:26:13,71078.7,8967.26
2022-04-26 19:26:14,71078.8,8967.05
2022-04-26 19:26:15,71057.7,8988.22
2022-04-26 19:26:16,70957.4,9088.56
2022-04-26 19:26:17,70889.5,9156.46
2022-04-26 19:26:18,70781.3,9264.71
2022-04-26 19:26:19,70724.1,9321.89
2022-04-26 19:26:20,70728.1,9317.84
2022-04-26 19:26:21,70664.9,9381.02
2022-04-26 19:26:22,70055.1,9990.91
2022-04-26 19:26:23,69222.6,10823.4
2022-04-26 19:26:24,68582.1,11463.9
2022-04-26 19:26:25,67502.7,12543.2
2022-04-26 19:26:26,66780,13265.8
2022-04-26 19:26:27,65985.2,14060.7
2022-04-26 19:26:28,64585.7,15460.4
2022-04-26 19:26:29,63209.6,16836.2
2022-04-26 19:26:30,62424.7,17621.2
2022-04-26 19:26:31,61415.1,18630.8
2022-04-26 19:26:32,61145.8,18900.2
2022-04-26 19:26:33,61011,19034.8
2022-04-26 19:26:34,60830.2,19215.8
2022-04-26 19:26:35,60769.1,19276.9
2022-04-26 19:26:36,60722.6,19323.3
2022-04-26 19:26:37,60743.9,19302.1
2022-04-26 19:26:38,60728.9,19317
2022-04-26 19:26:39,61946.7,18099.2
2022-04-26 19:26:40,62416.4,17629.6
2022-04-26 19:26:41,62183.9,17861.9
2022-04-26 19:26:42,61741.3,18304.6
2022-04-26 19:26:43,61232.7,18813.2
2022-04-26 19:26:44,60725,19321
2022-04-26 19:26:45,60245.4,19800.5
2022-04-26 19:26:46,59669.5,20376.5
2022-04-26 19:26:47,59305.6,20740.3
2022-04-26 19:26:48,59073.9,20972
2022-04-26 19:26:49,58973.7,21072.3
2022-04-26 19:26:50,58942.6,21103.3
2022-04-26 19:26:51,58920.7,21125.2
2022-04-26 19:26:52,58912.9,21133.1
2022-04-26 19:26:53,58911.5,21134.4
2022-04-26 19:26:54,58861.8,21184.2
2022-04-26 19:26:55,59619.5,20426.4
2022-04-26 19:26:56,59488.7,20557.3
2022-04-26 19:26:57,59888.1,20157.9
2022-04-26 19:26:58,60903,19142.7
2022-04-26 19:26:59,60898.4,19147.5
2022-04-26 19:27:00,60898.3,19147.8
2022-04-26 19:27:01,62111.6,17934.3
2022-04-26 19:27:02,62730.3,17315.5
2022-04-26 19:27:03,62967.5,17078.5
2022-04-26 19:27:04,64557.5,15488.4
2022-04-26 19:27:05,65553.9,14492
2022-04-26 19:27:06,65552.8,14493.1
2022-04-26 19:27:07,65551,14494.9
2022-04-26 19:27:08,65549.8,14496.1
2022-04-26 19:27:09,65540.7,14505.2
2022-04-26 19:27:10,65940.7,14105.3
2022-04-26 19:27:11,66457.6,13588.3
2022-04-26 19:27:12,66418.4,13627.6
2022-04-26 19:27:13,66218.7,13827.3
2022-04-26 19:27:14,65940.5,14105.5
2022-04-26 19:27:15,65254.9,14791
2022-04-26 19:27:16,64992.5,15053.5
2022-04-26 19:27:17,64650.4,15395.4
2022-04-26 19:27:18,64376.1,15669.8
2022-04-26 19:27:19,64177.5,15868.4
2022-04-26 19:27:20,64842.7,15203.2
2022-04-26 19:27:21,65952,14094
2022-04-26 19:27:22,66583.7,13462.1
2022-04-26 19:27:23,67157.9,12888
2022-04-26 19:27:24,69872.4,10173.6
2022-04-26 19:27:25,70690.6,9355.25
2022-04-26 19:27:26,70690.7,9355.23
2022-04-26 19:27:27,70691.1,9354.82
2022-04-26 19:27:28,42316.2,5711.35
