time,received,sent
2022-07-24 13:58:47,11.582815,-33.85968
2022-07-24 13:58:46,11.262065,-15.692988
2022-07-24 13:58:45,1.2460777,-5.504581
2022-07-24 13:58:44,1.779326,-7.490451
2022-07-24 13:58:43,463.1384,-533.6978
2022-07-24 13:58:42,5372.785,-37028.76
2022-07-24 13:58:41,9889.791,-104323.87
2022-07-24 13:58:40,29629.22,-124556.1
2022-07-24 13:58:39,141426.72,-218762.7
2022-07-24 13:58:38,307897,-247535.5
2022-07-24 13:58:37,259830.9,-289593.2
2022-07-24 13:58:36,103566.13,-515223.6
2022-07-24 13:58:35,348128.3,-300398.4
2022-07-24 13:58:34,590934.9,-203795.1
2022-07-24 13:58:33,313327.5,-228632.9
2022-07-24 13:58:32,174794.4,-80809.27
2022-07-24 13:58:31,315080.3,-123995.07
2022-07-24 13:58:30,206477.8,-207285.2
2022-07-24 13:58:29,89662.93,-276232.1
2022-07-24 13:58:28,170723.5,-431047.9
2022-07-24 13:58:27,322736.6,-317953.8
2022-07-24 13:58:26,353673.2,-411655.9
2022-07-24 13:58:25,362148.4,-446749.5
2022-07-24 13:58:24,393762.3,-465302.4
2022-07-24 13:58:23,527312.2,-378785.9
2022-07-24 13:58:22,268918,-299857.7
2022-07-24 13:58:21,112100.18,-123432.19
2022-07-24 13:58:20,175039.3,-157745.3
2022-07-24 13:58:19,168216.9,-224952.6
2022-07-24 13:58:18,131429.25,-312608.9
2022-07-24 13:58:17,196474.4,-141648.87
2022-07-24 13:58:16,343615.6,-280227.9
2022-07-24 13:58:15,340816.5,-652309.9
2022-07-24 13:58:14,208114.5,-498705.1
2022-07-24 13:58:13,195401.8,-247204.3
2022-07-24 13:58:12,400576.3,-149088.32
2022-07-24 13:58:11,589975.2,-267177.8
2022-07-24 13:58:10,370192.3,-247750.8
2022-07-24 13:58:09,41623.57,-209559
2022-07-24 13:58:08,82746.84,-249559.5
2022-07-24 13:58:07,196140.2,-296512.9
2022-07-24 13:58:06,322448.9,-333481.4
2022-07-24 13:58:05,323896.9,-278664.8
2022-07-24 13:58:04,136679.22,-374588.8
2022-07-24 13:58:03,224273,-417683.7
2022-07-24 13:58:02,404382.6,-256092.3
2022-07-24 13:58:01,393423.5,-258353.4
2022-07-24 13:58:00,370705.5,-247753.2
2022-07-24 13:57:59,424634.5,-360979.7
2022-07-24 13:57:58,185637.7,-337344.2
2022-07-24 13:57:57,110517.62,-219466.2
2022-07-24 13:57:56,261157.5,-379150.9
2022-07-24 13:57:55,300610,-277780.2
2022-07-24 13:57:54,218772,-132892.05
2022-07-24 13:57:53,338621.8,-217319.4
2022-07-24 13:57:52,454796.4,-293771.4
2022-07-24 13:57:51,199198,-319717.2
2022-07-24 13:57:50,120389.15,-178428.3
2022-07-24 13:57:49,281581.5,-290270.8
