time,received,sent
2022-07-02 18:31:04,1.282284,-5.368845
2022-07-02 18:31:03,26.22127,-41.37695
2022-07-02 18:31:02,218.9369,-297.8848
2022-07-02 18:31:01,392.4931,-512.1684
2022-07-02 18:31:00,148.19912,-189.7063
2022-07-02 18:30:59,1.833476,-17.38954
2022-07-02 18:30:58,7.581174,-74.80127
2022-07-02 18:30:57,9.694851,-86.06444
2022-07-02 18:30:56,9.710477,-96.46487
2022-07-02 18:30:55,25.1422,-262.8618
2022-07-02 18:30:54,24.63993,-261.0328
2022-07-02 18:30:53,25.48519,-262.5592
2022-07-02 18:30:52,25.75291,-269.5269
2022-07-02 18:30:51,25.53603,-274.7027
2022-07-02 18:30:50,25.01531,-260.3378
2022-07-02 18:30:49,27.63129,-270.7454
2022-07-02 18:30:48,27.85159,-275.1448
2022-07-02 18:30:47,27.56865,-262.0434
2022-07-02 18:30:46,27.52385,-264.5003
2022-07-02 18:30:45,27.0237,-257.438
2022-07-02 18:30:44,27.30012,-255.7556
2022-07-02 18:30:43,27.52257,-264.5294
2022-07-02 18:30:42,27.02363,-261.495
2022-07-02 18:30:41,28.47738,-269.4774
2022-07-02 18:30:40,29.77855,-280.1753
2022-07-02 18:30:39,27.28974,-252.536
2022-07-02 18:30:38,27.30244,-257.9883
2022-07-02 18:30:37,27.22572,-267.2697
2022-07-02 18:30:36,26.34045,-263.7085
2022-07-02 18:30:35,25.70972,-248.7542
2022-07-02 18:30:34,24.70187,-238.3126
2022-07-02 18:30:33,26.07582,-257.5014
2022-07-02 18:30:32,27.03569,-253.5747
2022-07-02 18:30:31,27.52432,-261.2272
2022-07-02 18:30:30,25.85164,-248.6235
2022-07-02 18:30:29,25.19309,-246.5553
2022-07-02 18:30:28,27.81931,-270.337
2022-07-02 18:30:27,26.38573,-258.6249
2022-07-02 18:30:26,24.01887,-234.6996
2022-07-02 18:30:25,25.63894,-244.3319
2022-07-02 18:30:24,25.96982,-234.9232
2022-07-02 18:30:23,17.39016,-143.2354
2022-07-02 18:30:22,5.031331,-25.67031
2022-07-02 18:30:21,0.7839898,-2.743964
2022-07-02 18:30:20,117492.2,-81.3574
2022-07-02 18:30:19,210699.7,-143.72251
2022-07-02 18:30:18,4.903289,-7.357584
2022-07-02 18:30:17,8.679023,-12.851479
2022-07-02 18:30:16,2.51993,-6.698344
2022-07-02 18:30:15,1.3180693,-4.309841
2022-07-02 18:30:14,717.4327,-722.3493
2022-07-02 18:30:13,1291.7809,-1326.3394
2022-07-02 18:30:12,40986.24,-41067.27
2022-07-02 18:30:11,73778.59,-75594.78
2022-07-02 18:30:10,508.6568,-3681.875
2022-07-02 18:30:09,32.8604,-55.19188
2022-07-02 18:30:08,24.98523,-54.99664
2022-07-02 18:30:07,20.18952,-55.46075
2022-07-02 18:30:06,48.79165,-786.5276
2022-07-02 18:30:05,78.85418,-1678.651
2022-07-02 18:30:04,92.3849,-650.1762
2022-07-02 18:30:03,134.3108,-129.55368
2022-07-02 18:30:02,11061.317,-2134.901
2022-07-02 18:30:01,75144.65,-3816.821
2022-07-02 18:30:00,141906.7,-155.4804
2022-07-02 18:29:59,126668.9,-662.9111
2022-07-02 18:29:58,138937.92,-1045.6158
2022-07-02 18:29:57,136628.67,-187.1225
2022-07-02 18:29:56,161232.69,-186.6431
2022-07-02 18:29:55,207975.2,-174.818
2022-07-02 18:29:54,506016.1,-375.6182
2022-07-02 18:29:53,665616,-514.4179
2022-07-02 18:29:52,697.9653,-177.299
2022-07-02 18:29:51,85.49691,-130.1164
2022-07-02 18:29:50,59.15342,-113.04275
2022-07-02 18:29:49,43.47103,-95.91419
2022-07-02 18:29:48,67.62413,-115.25575
2022-07-02 18:29:47,96654.24,-257.9153
2022-07-02 18:29:46,331337.7,-757.3275
2022-07-02 18:29:45,528468.1,-1299.5712
2022-07-02 18:29:44,678177.3,-1243.3396
2022-07-02 18:29:43,702812.2,-2652.235
2022-07-02 18:29:42,804148.5,-3736.144
2022-07-02 18:29:41,716607.9,-1277.9038
2022-07-02 18:29:40,459928.8,-842.616
2022-07-02 18:29:39,475382.2,-365.9517
2022-07-02 18:29:38,400127.8,-389.9929
2022-07-02 18:29:37,316173.7,-345.2159
2022-07-02 18:29:36,290450.2,-210.0476
2022-07-02 18:29:35,237611,-268.5068
2022-07-02 18:29:34,165540.82,-650.9205
2022-07-02 18:29:33,154613.61,-879.4551
2022-07-02 18:29:32,111215.14,-221.8306
2022-07-02 18:29:31,44888.11,-201.349
2022-07-02 18:29:30,2597.374,-260.3351
2022-07-02 18:29:29,231.7391,-236.5117
2022-07-02 18:29:28,45.1915,-80.09469
2022-07-02 18:29:27,30.56776,-69.10262
2022-07-02 18:29:26,81788.35,-196.0927
2022-07-02 18:29:25,438051.1,-471.1878
2022-07-02 18:29:24,914286.3,-1217.3774
2022-07-02 18:29:23,715582.9,-1899.51
2022-07-02 18:29:22,23823.48,-797.057
2022-07-02 18:29:21,190.2795,-200.5897
2022-07-02 18:29:20,127.44886,-144.54326
2022-07-02 18:29:19,168.5761,-499.5627
2022-07-02 18:29:18,304.2705,-1105.1883
2022-07-02 18:29:17,243.2061,-698.5149
2022-07-02 18:29:16,123.57277,-148.78726
2022-07-02 18:29:15,168.8392,-443.0418
2022-07-02 18:29:14,147.28866,-1638.4201
2022-07-02 18:29:13,156.33637,-2002.983
2022-07-02 18:29:12,275.2602,-2263.793
2022-07-02 18:29:11,472.9818,-3973.973
2022-07-02 18:29:10,227.6161,-204.0617
2022-07-02 18:29:09,91.03605,-91.43042
2022-07-02 18:29:08,70.48084,-389.112
2022-07-02 18:29:07,59.62973,-981.0396
2022-07-02 18:29:06,128.69766,-1022.7356
2022-07-02 18:29:05,190.6893,-707.0782
2022-07-02 18:29:04,39.63906,-60.67303
2022-07-02 18:29:03,33.14153,-59.9726
2022-07-02 18:29:02,34.73079,-71.37034
2022-07-02 18:29:01,29.74956,-68.59147
2022-07-02 18:29:00,65.70244,-409.2575
2022-07-02 18:28:59,139.14502,-732.0168
2022-07-02 18:28:58,116.65294,-455.6607
2022-07-02 18:28:57,130.01251,-726.1855
2022-07-02 18:28:56,79.01387,-105.15338
2022-07-02 18:28:55,67.83491,-124.68017
2022-07-02 18:28:54,143.36323,-219.1364
2022-07-02 18:28:53,277.0425,-613.6342
2022-07-02 18:28:52,386.3055,-1600.4762
2022-07-02 18:28:51,148.71423,-1472.1171
2022-07-02 18:28:50,73.83714,-108.30662
2022-07-02 18:28:49,105.25897,-136.2243
2022-07-02 18:28:48,127.3077,-556.7281
2022-07-02 18:28:47,332.5085,-2237.419
2022-07-02 18:28:46,476.9315,-2928.48
2022-07-02 18:28:45,247.2456,-744.5073
2022-07-02 18:28:44,129.30993,-141.92698
2022-07-02 18:28:43,126.49321,-118.12681
2022-07-02 18:28:42,67.63746,-402.8939
2022-07-02 18:28:41,207437.4,-207862
2022-07-02 18:28:40,895280.7,-894591.1
2022-07-02 18:28:39,1491243.8,-1490180.5
2022-07-02 18:28:38,1254717.3,-1254025.2
2022-07-02 18:28:37,478706.5,-478694.7
2022-07-02 18:28:36,15269.934,-15261.253
2022-07-02 18:28:35,50209,-49865.32
2022-07-02 18:28:34,475890.9,-474737.1
2022-07-02 18:28:33,1270039.8,-1269492.6
2022-07-02 18:28:32,1697656,-1696934
2022-07-02 18:28:31,1879249,-1876024
2022-07-02 18:28:30,1914721,-1913129
2022-07-02 18:28:29,1797624,-1797013
2022-07-02 18:28:28,1370697.2,-1371558.6
2022-07-02 18:28:27,958158.6,-958862.5
2022-07-02 18:28:26,739679.9,-740336.7
2022-07-02 18:28:25,464140.9,-464128.6
2022-07-02 18:28:24,235109.4,-235039.2
2022-07-02 18:28:23,204757.3,-204708.5
2022-07-02 18:28:22,65472.12,-65823.56
2022-07-02 18:28:21,1310.2865,-2332.69
2022-07-02 18:28:20,1394.6914,-2254.637
2022-07-02 18:28:19,389.3951,-391.6382
2022-07-02 18:28:18,419.6883,-742.512
2022-07-02 18:28:17,288.8346,-2626.502
2022-07-02 18:28:16,139134.58,-141658.26
2022-07-02 18:28:15,789149.3,-787968.6
2022-07-02 18:28:14,1520329.2,-1520052.2
2022-07-02 18:28:13,1679156,-1677163.1
2022-07-02 18:28:12,1975145,-1972562
2022-07-02 18:28:11,1939202,-1938489
2022-07-02 18:28:10,1620537.5,-1619250
2022-07-02 18:28:09,1265068.5,-1264864.3
2022-07-02 18:28:08,778540.3,-778136.1
2022-07-02 18:28:07,587600.5,-587574.5
2022-07-02 18:28:06,426672.1,-426636.1
2022-07-02 18:28:05,271502.7,-272046.2
2022-07-02 18:28:04,155057.93,-156031.93
2022-07-02 18:28:03,6583.286,-6825.298
