time,free,used,cached,buffers
2022-07-02 18:31:02,1410.668,1450.3164,13120.887,27.3125
2022-07-02 18:31:01,1410.6523,1450.6523,13120.566,27.3125
2022-07-02 18:31:00,1378.4609,1450.2773,13153.133,27.3125
2022-07-02 18:30:59,1378.7461,1450.2852,13152.84,27.3125
2022-07-02 18:30:58,1378.6836,1450.3477,13152.84,27.3125
2022-07-02 18:30:57,1378.4297,1450.6094,13152.84,27.30469
2022-07-02 18:30:56,1378.4688,1450.5703,13152.84,27.30469
2022-07-02 18:30:55,1378.1836,1450.8555,13152.84,27.30469
2022-07-02 18:30:54,1378.6836,1450.3633,13152.832,27.30469
2022-07-02 18:30:53,1378.6836,1450.3633,13152.832,27.30469
2022-07-02 18:30:52,1378.8906,1450.2188,13152.777,27.29688
2022-07-02 18:30:51,1378.8359,1450.3672,13152.684,27.29688
2022-07-02 18:30:50,1378.8984,1450.3359,13152.652,27.29688
2022-07-02 18:30:49,1378.6211,1450.707,13152.559,27.29688
2022-07-02 18:30:48,1378.8906,1450.4688,13152.527,27.29688
2022-07-02 18:30:47,1379.1445,1450.3164,13152.434,27.28906
2022-07-02 18:30:46,1379.1445,1450.3555,13152.395,27.28906
2022-07-02 18:30:45,1379.1445,1450.418,13152.332,27.28906
2022-07-02 18:30:44,1379.1523,1450.4727,13152.27,27.28906
2022-07-02 18:30:43,1378.4062,1451.2852,13152.203,27.28906
2022-07-02 18:30:42,1378.168,1451.668,13152.074,27.27344
2022-07-02 18:30:41,1378.5586,1451.3945,13151.965,27.26562
2022-07-02 18:30:40,1379.082,1451.3633,13151.496,27.24219
2022-07-02 18:30:39,1379.0508,1451.457,13151.434,27.24219
2022-07-02 18:30:38,1379.0742,1451.4961,13151.371,27.24219
2022-07-02 18:30:37,1379.2969,1451.3438,13151.309,27.23438
2022-07-02 18:30:36,1379.543,1451.168,13151.246,27.22656
2022-07-02 18:30:35,1379.8203,1450.9531,13151.184,27.22656
2022-07-02 18:30:34,1379.8438,1450.9922,13151.121,27.22656
2022-07-02 18:30:33,1379.7891,1451.1211,13151.047,27.22656
2022-07-02 18:30:32,1380.0352,1450.9297,13150.992,27.22656
2022-07-02 18:30:31,1380.5273,1450.5078,13150.938,27.21094
2022-07-02 18:30:30,1380.5273,1450.5625,13150.883,27.21094
2022-07-02 18:30:29,1380.5195,1450.6328,13150.82,27.21094
2022-07-02 18:30:28,1380.5977,1450.6094,13150.766,27.21094
2022-07-02 18:30:27,1380.5273,1450.7422,13150.703,27.21094
2022-07-02 18:30:26,1380.5586,1450.7812,13150.641,27.20312
2022-07-02 18:30:25,1381.2656,1450.707,13150.023,27.1875
2022-07-02 18:30:24,1381.5352,1450.4961,13149.965,27.1875
2022-07-02 18:30:23,1381.7656,1450.332,13149.898,27.1875
2022-07-02 18:30:22,1382.0039,1450.1719,13149.82,27.1875
2022-07-02 18:30:21,1382.0664,1450.1211,13149.828,27.16797
2022-07-02 18:30:20,1382.3125,1449.875,13149.828,27.16797
2022-07-02 18:30:19,1382.2656,1449.9219,13149.828,27.16797
2022-07-02 18:30:18,1383.0195,1450.1016,13148.895,27.16797
2022-07-02 18:30:17,1376.3594,1450.0625,13155.711,27.05078
2022-07-02 18:30:16,1376.3594,1450.0625,13155.711,27.05078
2022-07-02 18:30:15,1406.0391,1452.1914,13123.922,27.03125
2022-07-02 18:30:14,1406.0391,1452.1914,13123.922,27.03125
2022-07-02 18:30:13,1405.9727,1452.4453,13123.734,27.03125
2022-07-02 18:30:12,1410.3398,1452.918,13118.895,27.03125
2022-07-02 18:30:11,1410.1523,1453.0078,13118.992,27.03125
2022-07-02 18:30:10,1104.9023,1756.395,13120.855,27.03125
2022-07-02 18:30:09,842.0859,2018.852,13121.215,27.03125
2022-07-02 18:30:08,842.0859,2018.859,13121.207,27.03125
2022-07-02 18:30:07,845.0781,2015.867,13121.215,27.02344
2022-07-02 18:30:06,844.793,2016.16,13121.215,27.01562
