time,free,used,cached,buffers
2022-07-07 00:04:05,12326.992,1521.3711,2129.441,31.38281
2022-07-07 00:04:04,7029.754,2930.875,6018.246,30.3125
2022-07-07 00:04:03,205.4102,2929.078,12847.172,27.52734
2022-07-07 00:04:02,204.7734,2929.707,12847.18,27.52734
2022-07-07 00:04:01,205.7109,2928.852,12847.105,27.51953
2022-07-07 00:04:00,205.6914,2929.211,12846.766,27.51953
2022-07-07 00:03:59,212.1836,2928.078,12841.406,27.51953
2022-07-07 00:03:58,212.6445,2929.027,12839.996,27.51953
2022-07-07 00:03:57,215.3594,2928.105,12838.203,27.51953
2022-07-07 00:03:56,218.1172,2928.543,12835.023,27.50391
2022-07-07 00:03:55,212.5,2945.445,12823.738,27.50391
2022-07-07 00:03:54,192.043,2948.621,12841.016,27.50781
2022-07-07 00:03:53,211.0938,2938.801,12831.785,27.50781
2022-07-07 00:03:52,187.5391,2966.816,12827.324,27.50781
2022-07-07 00:03:51,195.8828,2944.562,12841.23,27.51172
2022-07-07 00:03:50,222.4766,2950.516,12808.699,27.49609
2022-07-07 00:03:49,185.0977,2984.164,12812.43,27.49609
2022-07-07 00:03:48,185.0273,2984.41,12812.246,27.50391
2022-07-07 00:03:47,189.4219,2985.145,12807.105,27.51562
2022-07-07 00:03:46,193.3633,2983.055,12805.242,27.52734
2022-07-07 00:03:45,201.8828,2980.117,12799.656,27.53125
2022-07-07 00:03:44,192.2891,2956.371,12832.988,27.53906
2022-07-07 00:03:43,186.4141,2956.086,12839.148,27.53906
2022-07-07 00:03:42,184.0078,2957.094,12840.551,27.53516
2022-07-07 00:03:41,192.6055,2968.848,12820.199,27.53516
2022-07-07 00:03:40,199.3359,2967.949,12814.363,27.53906
2022-07-07 00:03:39,211.8945,2966.91,12802.832,27.55078
2022-07-07 00:03:38,183.418,2963.633,12834.562,27.57422
2022-07-07 00:03:37,194.0859,2966.656,12820.871,27.57422
2022-07-07 00:03:36,196.7422,2976.547,12808.309,27.58984
2022-07-07 00:03:35,202.8164,3013.188,12765.582,27.60156
2022-07-07 00:03:34,188.6367,3010.113,12782.828,27.60938
2022-07-07 00:03:33,202.2656,2993.988,12785.328,27.60547
2022-07-07 00:03:32,188.3125,2994.777,12798.453,27.64453
2022-07-07 00:03:31,199.5664,2985.816,12796.125,27.67969
2022-07-07 00:03:30,201.5469,2964.527,12815.383,27.73047
2022-07-07 00:03:29,185.3125,2950.699,12845.387,27.78906
2022-07-07 00:03:28,209.8594,2915.203,12856.293,27.83203
2022-07-07 00:03:27,192.9766,2915.398,12872.961,27.85156
2022-07-07 00:03:26,206.4141,2914.125,12860.777,27.87109
2022-07-07 00:03:25,202.6719,2917.469,12861.188,27.85938
2022-07-07 00:03:24,195.8516,2917.801,12867.672,27.86328
2022-07-07 00:03:23,202.418,2916.379,12862.527,27.86328
2022-07-07 00:03:22,186.457,2916.047,12878.801,27.88281
2022-07-07 00:03:21,193.5352,2915.098,12872.645,27.91016
2022-07-07 00:03:20,205.8125,2949.332,12826.105,27.9375
2022-07-07 00:03:19,199.1172,2949.938,12832.176,27.95703
2022-07-07 00:03:18,183.1602,2996.055,12802.02,27.95312
2022-07-07 00:03:17,201.9141,2994.684,12784.633,27.95703
2022-07-07 00:03:16,195.5078,2983.785,12801.926,27.96875
2022-07-07 00:03:15,204.6094,2981.496,12795.109,27.97266
2022-07-07 00:03:14,202.043,3017.613,12761.559,27.97266
2022-07-07 00:03:13,217.25,3015.363,12748.602,27.97266
2022-07-07 00:03:12,212,2964.406,12804.801,27.98047
2022-07-07 00:03:11,181.7031,2957.043,12842.438,28.00391
