time,received,sent
2022-07-07 00:04:05,4284.232,-62.8395
2022-07-07 00:04:04,2185.077,-2343.754
2022-07-07 00:04:03,3739.046,-3925.946
2022-07-07 00:04:02,217.3732,-42.18121
2022-07-07 00:04:01,35.29433,-12.481083
2022-07-07 00:04:00,39.12412,-15.149797
2022-07-07 00:03:59,110.53357,-26.35616
2022-07-07 00:03:58,209.1228,-38.36841
2022-07-07 00:03:57,193.4739,-36.33306
2022-07-07 00:03:56,158.80353,-28.63758
2022-07-07 00:03:55,58.21755,-14.044227
2022-07-07 00:03:54,63.05074,-15.362592
2022-07-07 00:03:53,219.8146,-229.2372
2022-07-07 00:03:52,379.0891,-392.5548
2022-07-07 00:03:51,281.6462,-51.14994
2022-07-07 00:03:50,164.42508,-29.44312
2022-07-07 00:03:49,91.01922,-21.06351
2022-07-07 00:03:48,127.78851,-22.25761
2022-07-07 00:03:47,260.22,-290.3845
2022-07-07 00:03:46,439.945,-587.3152
2022-07-07 00:03:45,445.3761,-256.0023
2022-07-07 00:03:44,124.94346,-64.07481
2022-07-07 00:03:43,36.22087,-13.453429
2022-07-07 00:03:42,35.80059,-14.138854
2022-07-07 00:03:41,32.08171,-11.575424
2022-07-07 00:03:40,51.53885,-13.708836
2022-07-07 00:03:39,78.55328,-15.798392
2022-07-07 00:03:38,91.75154,-15.190033
2022-07-07 00:03:37,88.46543,-15.082263
2022-07-07 00:03:36,84.1762,-35.53734
2022-07-07 00:03:35,162.4218,-76.90048
2022-07-07 00:03:34,187.9466,-297.4353
2022-07-07 00:03:33,169.39,-424.0191
2022-07-07 00:03:32,86.76613,-39.96074
2022-07-07 00:03:31,226.1158,-129.65544
2022-07-07 00:03:30,250.6561,-144.36835
2022-07-07 00:03:29,345.9312,-186.1023
2022-07-07 00:03:28,746.8488,-619.2618
2022-07-07 00:03:27,432.3543,-559.2161
2022-07-07 00:03:26,74.5106,-23.31194
2022-07-07 00:03:25,62.70616,-13.935647
2022-07-07 00:03:24,33.51023,-12.748796
2022-07-07 00:03:23,29.81132,-11.285137
2022-07-07 00:03:22,35.18895,-11.988242
2022-07-07 00:03:21,34.80314,-12.641977
2022-07-07 00:03:20,48.38529,-12.601496
2022-07-07 00:03:19,77.45389,-14.544748
2022-07-07 00:03:18,92.02291,-15.470175
2022-07-07 00:03:17,124.65267,-38.51369
2022-07-07 00:03:16,156.13601,-78.41798
2022-07-07 00:03:15,166.37558,-79.08274
2022-07-07 00:03:14,254.6395,-341.828
2022-07-07 00:03:13,307.2499,-507.2244
2022-07-07 00:03:12,82.28421,-43.16466
2022-07-07 00:03:11,136.22542,-77.77598
2022-07-07 00:03:10,198.6766,-103.87227
2022-07-07 00:03:09,268.9124,-129.94848
2022-07-07 00:03:08,204.3533,-85.19842
2022-07-07 00:03:07,244.2428,-106.20167
2022-07-07 00:03:06,388.789,-416.3036
2022-07-07 00:03:05,390.9234,-556.9201
2022-07-07 00:03:04,35.29783,-12.482361
2022-07-07 00:03:03,34.53898,-12.641187
2022-07-07 00:03:02,32.60453,-11.836918
2022-07-07 00:03:01,35.60517,-12.636153
2022-07-07 00:03:00,52.89087,-15.565008
2022-07-07 00:02:59,78.41616,-17.13119
2022-07-07 00:02:58,132.05559,-40.30028
2022-07-07 00:02:57,232.4574,-106.19162
2022-07-07 00:02:56,215.9372,-117.30262
2022-07-07 00:02:55,201.1733,-100.09371
2022-07-07 00:02:54,217.6183,-122.72605
2022-07-07 00:02:53,150.43307,-83.27308
2022-07-07 00:02:52,139.67492,-78.2336
2022-07-07 00:02:51,221.9813,-322.7968
2022-07-07 00:02:50,447.4953,-595.3029
2022-07-07 00:02:49,454.6982,-258.2986
2022-07-07 00:02:48,262.5091,-118.5706
2022-07-07 00:02:47,237.0961,-105.13487
2022-07-07 00:02:46,49.41753,-12.90589
2022-07-07 00:02:45,62.16629,-14.20356
2022-07-07 00:02:44,32.60547,-11.837285
2022-07-07 00:02:43,35.60774,-12.637078
2022-07-07 00:02:42,34.75309,-12.748481
2022-07-07 00:02:41,71.18136,-229.5009
2022-07-07 00:02:40,157.3025,-408.7357
2022-07-07 00:02:39,143.7744,-56.70492
2022-07-07 00:02:38,89.60988,-14.665151
2022-07-07 00:02:37,128.16038,-39.30981
2022-07-07 00:02:36,222.3491,-123.09316
2022-07-07 00:02:35,331.0142,-183.5137
2022-07-07 00:02:34,230.2079,-128.19914
2022-07-07 00:02:33,210.2304,-317.0797
2022-07-07 00:02:32,391.4374,-564.8403
2022-07-07 00:02:31,330.6626,-190.911
2022-07-07 00:02:30,51.11131,-15.45202
2022-07-07 00:02:29,109.94351,-39.31159
2022-07-07 00:02:28,197.379,-80.30374
2022-07-07 00:02:27,240.5602,-107.93727
2022-07-07 00:02:26,223.2412,-121.19944
2022-07-07 00:02:25,141.65884,-62.29092
2022-07-07 00:02:24,34.2316,-12.487408
2022-07-07 00:02:23,32.08097,-11.575068
2022-07-07 00:02:22,35.29697,-12.482084
2022-07-07 00:02:21,74.98179,-37.9742
2022-07-07 00:02:20,158.07023,-82.7709
2022-07-07 00:02:19,145.69858,-60.62692
2022-07-07 00:02:18,127.09915,-233.1827
2022-07-07 00:02:17,263.7608,-455.6731
2022-07-07 00:02:16,445.071,-257.0806
2022-07-07 00:02:15,413.9632,-227.2514
2022-07-07 00:02:14,129.90398,-261.4583
2022-07-07 00:02:13,212.6122,-456.6073
2022-07-07 00:02:12,116.51267,-64.93988
2022-07-07 00:02:11,32.08289,-11.575829
2022-07-07 00:02:10,90.67233,-38.18988
2022-07-07 00:02:09,144.70421,-57.5308
2022-07-07 00:02:08,198.7992,-84.94466
2022-07-07 00:02:07,323.8289,-163.89768
2022-07-07 00:02:06,139.00401,-65.14045
2022-07-07 00:02:05,59.70418,-13.136837
2022-07-07 00:02:04,35.68083,-12.878518
2022-07-07 00:02:03,148.41452,-84.9196
2022-07-07 00:02:02,233.2166,-137.62305
2022-07-07 00:02:01,48.93109,-19.26164
2022-07-07 00:02:00,52.37083,-15.303804
2022-07-07 00:01:59,151.54701,-257.5712
2022-07-07 00:01:58,334.7241,-499.5001
2022-07-07 00:01:57,405.7557,-217.4415
2022-07-07 00:01:56,289.3234,-164.6042
2022-07-07 00:01:55,176.8264,-84.06157
2022-07-07 00:01:54,192.4063,-106.69108
2022-07-07 00:01:53,165.22697,-96.23173
2022-07-07 00:01:52,74.07805,-230.3139
2022-07-07 00:01:51,100.80056,-383.2669
2022-07-07 00:01:50,81.16459,-35.14507
2022-07-07 00:01:49,258.2251,-128.90693
2022-07-07 00:01:48,307.4174,-147.24245
2022-07-07 00:01:47,88.18371,-17.37467
2022-07-07 00:01:46,92.20668,-37.73728
2022-07-07 00:01:45,130.97915,-55.42181
2022-07-07 00:01:44,106.37797,-58.19433
2022-07-07 00:01:43,168.4071,-93.95461
2022-07-07 00:01:42,45.76592,-16.234692
2022-07-07 00:01:41,147.5272,-83.93242
2022-07-07 00:01:40,326.5417,-380.1816
2022-07-07 00:01:39,243.8336,-452.3719
2022-07-07 00:01:38,192.0075,-81.35087
2022-07-07 00:01:37,209.6196,-89.00446
2022-07-07 00:01:36,199.7679,-107.02395
2022-07-07 00:01:35,271.9059,-145.71791
2022-07-07 00:01:34,209.2094,-122.77717
2022-07-07 00:01:33,166.98211,-98.1405
2022-07-07 00:01:32,199.2985,-310.1564
2022-07-07 00:01:31,163.92338,-417.5084
2022-07-07 00:01:30,160.05138,-84.61285
2022-07-07 00:01:29,147.16342,-58.52786
2022-07-07 00:01:28,136.18589,-39.70707
2022-07-07 00:01:27,186.6661,-78.30587
2022-07-07 00:01:26,151.96229,-78.40041
2022-07-07 00:01:25,181.7296,-86.01223
2022-07-07 00:01:24,215.5348,-124.87128
2022-07-07 00:01:23,231.9194,-136.6048
2022-07-07 00:01:22,49.93199,-19.78505
2022-07-07 00:01:21,67.61012,-34.91793
2022-07-07 00:01:20,152.10381,-76.80873
2022-07-07 00:01:19,159.18303,-59.85162
2022-07-07 00:01:18,93.69818,-16.252997
2022-07-07 00:01:17,125.88746,-231.9949
2022-07-07 00:01:16,118.87954,-383.7301
2022-07-07 00:01:15,61.07083,-13.787648
2022-07-07 00:01:14,32.08157,-11.575278
2022-07-07 00:01:13,149.33365,-83.31699
2022-07-07 00:01:12,234.5379,-135.02087
2022-07-07 00:01:11,354.1013,-405.2169
2022-07-07 00:01:10,582.1573,-677.4881
2022-07-07 00:01:09,215.6889,-105.81961
2022-07-07 00:01:08,419.7785,-225.1012
2022-07-07 00:01:07,296.4358,-137.77931
2022-07-07 00:01:06,120.46005,-57.725
2022-07-07 00:01:05,99.40562,-37.21012
2022-07-07 00:01:04,104.13283,-53.85959
2022-07-07 00:01:03,70.41208,-36.1282
2022-07-07 00:01:02,96.46158,-53.56262
2022-07-07 00:01:01,39.94023,-15.485155
2022-07-07 00:01:00,51.64193,-15.148757
2022-07-07 00:00:59,77.92935,-16.86924
2022-07-07 00:00:58,96.88108,-16.355065
2022-07-07 00:00:57,93.33825,-16.86522
2022-07-07 00:00:56,47.86292,-12.340121
2022-07-07 00:00:55,62.13398,-13.78212
2022-07-07 00:00:54,34.53638,-12.640242
2022-07-07 00:00:53,32.60662,-11.83765
2022-07-07 00:00:52,35.29523,-12.481462
2022-07-07 00:00:51,34.22795,-12.486063
2022-07-07 00:00:50,47.07266,-12.340411
2022-07-07 00:00:49,75.77454,-14.545414
2022-07-07 00:00:48,92.47695,-17.19461
2022-07-07 00:00:47,87.81408,-17.37514
2022-07-07 00:00:46,49.98029,-13.245148
2022-07-07 00:00:45,59.21879,-13.787764
2022-07-07 00:00:44,34.90875,-13.342407
2022-07-07 00:00:43,50.16932,-1887.023
2022-07-07 00:00:42,203.1408,-4913.09
2022-07-07 00:00:41,353.7181,-2934.937
2022-07-07 00:00:40,190.6702,-209.0204
