time,in,out
2022-07-02 18:14:10,1158.5526,-27.21733
2022-07-02 18:14:09,2145.424,-1918.449
2022-07-02 18:14:08,7948.282,-7119.581
2022-07-02 18:14:07,6881.457,-6154.485
2022-07-02 18:14:06,905.0875,-810.3167
2022-07-02 18:14:05,208.2523,-133.64856
2022-07-02 18:14:04,177.1628,-231.932
2022-07-02 18:14:03,169.5191,-228.8357
2022-07-02 18:14:02,173.0515,-231.5576
2022-07-02 18:14:01,175.3578,-229.9374
2022-07-02 18:14:00,172.1054,-232.8309
2022-07-02 18:13:59,175.3162,-233.569
2022-07-02 18:13:58,177.3593,-233.7348
2022-07-02 18:13:57,171.519,-232.6306
2022-07-02 18:13:56,173.0495,-231.5551
2022-07-02 18:13:55,177.3203,-231.1471
2022-07-02 18:13:54,174.6823,-233.9254
2022-07-02 18:13:53,168.5294,-227.2005
2022-07-02 18:13:52,175.0745,-229.8373
2022-07-02 18:13:51,170.718,-230.8151
2022-07-02 18:13:50,171.0554,-227.7678
2022-07-02 18:13:49,175.3684,-229.9517
2022-07-02 18:13:48,170.7184,-231.113
2022-07-02 18:13:47,171.8464,-229.2815
2022-07-02 18:13:46,176.5342,-232.0978
2022-07-02 18:13:45,167.8988,-225.5096
2022-07-02 18:13:44,169.0228,-223.9612
2022-07-02 18:13:43,174.5468,-228.4378
2022-07-02 18:13:42,168.6958,-227.3197
2022-07-02 18:13:41,163.65285,-224.7345
2022-07-02 18:13:40,150.27177,-220.8328
2022-07-02 18:13:39,147.62356,-225.79
2022-07-02 18:13:38,148.38369,-222.8827
2022-07-02 18:13:37,152.76015,-224.308
2022-07-02 18:13:36,146.22244,-222.2988
2022-07-02 18:13:35,148.43628,-222.6854
2022-07-02 18:13:34,151.1901,-220.6472
2022-07-02 18:13:33,139.52877,-209.6866
2022-07-02 18:13:32,140.7354,-206.4253
2022-07-02 18:13:31,142.24656,-197.6379
2022-07-02 18:13:30,107.09224,-142.14982
2022-07-02 18:13:29,55.55005,-51.45118
2022-07-02 18:13:28,35.79301,-13.442337
2022-07-02 18:13:27,50.9786,-38.45079
2022-07-02 18:13:26,65.95786,-60.60586
2022-07-02 18:13:25,64.34141,-34.69471
2022-07-02 18:13:24,72.3618,-45.20215
2022-07-02 18:13:23,52.77786,-27.68584
2022-07-02 18:13:22,80.25833,-42.55045
2022-07-02 18:13:21,42.75373,-36.5816
2022-07-02 18:13:20,3128.1,-97933.54
2022-07-02 18:13:19,7751.015,-245347.6
2022-07-02 18:13:18,165.04214,-67.88574
2022-07-02 18:13:17,365.6722,-170.814
2022-07-02 18:13:16,219.9015,-77.12708
2022-07-02 18:13:15,98.33414,-40.24692
2022-07-02 18:13:14,192.7879,-91.49582
2022-07-02 18:13:13,290.8148,-122.57971
2022-07-02 18:13:12,165.04941,-152.85311
2022-07-02 18:13:11,125.05939,-84.92864
2022-07-02 18:13:10,112.13116,-231.0583
2022-07-02 18:13:09,115.90739,-224.8617
2022-07-02 18:13:08,137.28287,-95.9254
2022-07-02 18:13:07,185.5694,-126.41705
2022-07-02 18:13:06,248.5428,-187.7505
2022-07-02 18:13:05,181.1859,-235.2008
2022-07-02 18:13:04,185.102,-228.3425
2022-07-02 18:13:03,133.10988,-290.2737
2022-07-02 18:13:02,142.96425,-265.3186
2022-07-02 18:13:01,197.48,-333.9122
2022-07-02 18:13:00,159.82875,-332.9565
2022-07-02 18:12:59,174.1353,-317.3777
2022-07-02 18:12:58,170.422,-197.9011
2022-07-02 18:12:57,153.15363,-144.2646
2022-07-02 18:12:56,83.32806,-121.62685
2022-07-02 18:12:55,152.82168,-143.49289
2022-07-02 18:12:54,229.0895,-145.6708
2022-07-02 18:12:53,244.4244,-198.2644
2022-07-02 18:12:52,165.69844,-137.94864
2022-07-02 18:12:51,190.4324,-198.0059
2022-07-02 18:12:50,321.1589,-180.4436
2022-07-02 18:12:49,310.585,-177.6889
2022-07-02 18:12:48,202.8114,-259.6352
2022-07-02 18:12:47,166.52772,-83.63887
2022-07-02 18:12:46,180.0653,-184.0998
2022-07-02 18:12:45,155.20832,-228.8587
2022-07-02 18:12:44,216.375,-229.41
2022-07-02 18:12:43,206.5482,-311.7245
2022-07-02 18:12:42,129.72932,-119.14242
2022-07-02 18:12:41,149.35184,-154.32554
2022-07-02 18:12:40,121.99255,-250.2475
2022-07-02 18:12:39,138.59634,-263.3848
2022-07-02 18:12:38,177.2127,-294.5429
2022-07-02 18:12:37,162.43037,-286.3116
2022-07-02 18:12:36,156.31718,-327.9635
2022-07-02 18:12:35,150.68342,-171.4663
2022-07-02 18:12:34,208.3618,-278.2824
2022-07-02 18:12:33,251.0357,-242.9347
2022-07-02 18:12:32,258.7758,-186.5757
2022-07-02 18:12:31,183.6316,-143.33679
2022-07-02 18:12:30,172.3416,-115.28216
2022-07-02 18:12:29,170.2105,-193.4479
2022-07-02 18:12:28,134.63707,-241.6818
2022-07-02 18:12:27,150.31053,-99.36055
2022-07-02 18:12:26,180.6512,-165.71436
2022-07-02 18:12:25,309.8961,-221.4594
2022-07-02 18:12:24,458.5091,-167.61576
2022-07-02 18:12:23,412.5344,-216.7546
2022-07-02 18:12:22,234.4676,-222.9468
2022-07-02 18:12:21,202.6802,-401.6749
2022-07-02 18:12:20,160.09753,-404.1934
2022-07-02 18:12:19,206.6094,-375.4409
2022-07-02 18:12:18,172.5321,-232.0017
2022-07-02 18:12:17,198.9837,-290.4429
2022-07-02 18:12:16,201.4544,-181.1549
2022-07-02 18:12:15,169.1487,-244.227
2022-07-02 18:12:14,160.0721,-408.0232
2022-07-02 18:12:13,153.93533,-270.8011
2022-07-02 18:12:12,193.0853,-349.4848
2022-07-02 18:12:11,171.9838,-267.6995
2022-07-02 18:12:10,169.2097,-272.313
2022-07-02 18:12:09,139.00429,-209.7243
2022-07-02 18:12:08,181.3859,-139.2489
2022-07-02 18:12:07,263.4914,-139.33513
2022-07-02 18:12:06,289.9586,-139.38366
2022-07-02 18:12:05,324.0439,-194.2475
2022-07-02 18:12:04,386.6163,-188.3903
2022-07-02 18:12:03,221.7249,-328.061
2022-07-02 18:12:02,191.3094,-280.2051
2022-07-02 18:12:01,245.163,-263.1801
2022-07-02 18:12:00,277.5298,-261.6922
