time,in,out
2022-07-02 18:14:10,3994.583,0
2022-07-02 18:14:09,409.7191,-28.62229
2022-07-02 18:14:08,850.8223,-71.37771
2022-07-02 18:14:07,88.09173,-26.31311
2022-07-02 18:14:06,219.9083,-104.57172
2022-07-02 18:14:05,0,-97.11517
2022-07-02 18:14:04,0,0
2022-07-02 18:14:03,0,0
2022-07-02 18:14:02,0,0
2022-07-02 18:14:01,0,0
2022-07-02 18:14:00,0,0
2022-07-02 18:13:59,0,0
2022-07-02 18:13:58,0,-5.719591
2022-07-02 18:13:57,0,-14.280409
2022-07-02 18:13:56,0,0
2022-07-02 18:13:55,0,0
2022-07-02 18:13:54,0,0
2022-07-02 18:13:53,72.04882,-14.867217
2022-07-02 18:13:52,179.9512,-37.13278
2022-07-02 18:13:51,68.62536,0
2022-07-02 18:13:50,171.3746,0
2022-07-02 18:13:49,62.92006,0
2022-07-02 18:13:48,157.07994,-26.31049
2022-07-02 18:13:47,0,-65.68951
2022-07-02 18:13:46,0,0
2022-07-02 18:13:45,0,0
2022-07-02 18:13:44,0,-1.143775
2022-07-02 18:13:43,0,-9.720622
2022-07-02 18:13:42,0,-17.1356
2022-07-02 18:13:41,0,0
2022-07-02 18:13:40,0,0
2022-07-02 18:13:39,10.292678,0
2022-07-02 18:13:38,25.70732,-5.719137
2022-07-02 18:13:37,0,-24.57628
2022-07-02 18:13:36,0,-25.70459
2022-07-02 18:13:35,0,0
2022-07-02 18:13:34,0,0
2022-07-02 18:13:33,0,0
2022-07-02 18:13:32,0,-9.1504
2022-07-02 18:13:31,0,-25.13721
2022-07-02 18:13:30,0,-17.15076
2022-07-02 18:13:29,0,-28.56163
2022-07-02 18:13:28,0,0
2022-07-02 18:13:27,0,0
2022-07-02 18:13:26,0,0
2022-07-02 18:13:25,0,-5.721859
2022-07-02 18:13:24,77.78481,-28.00487
2022-07-02 18:13:23,194.2152,-34.27327
2022-07-02 18:13:22,316.9041,-22.88117
2022-07-02 18:13:21,791.0959,-57.11883
2022-07-02 18:13:20,2.288169,-38.89888
2022-07-02 18:13:19,5.711831,-98.24524
2022-07-02 18:13:18,409.6654,-63.50467
2022-07-02 18:13:17,1022.3346,-221.1703
2022-07-02 18:13:16,82.40183,-174.1809
2022-07-02 18:13:15,205.5982,-9.158089
2022-07-02 18:13:14,0,-67.47809
2022-07-02 18:13:13,0,-128.52688
2022-07-02 18:13:12,157.95196,-58.86105
2022-07-02 18:13:11,394.048,-39.97589
2022-07-02 18:13:10,0,-3.432729
2022-07-02 18:13:09,0,-24.58934
2022-07-02 18:13:08,0,-43.4118
2022-07-02 18:13:07,0,-42.90747
2022-07-02 18:13:06,83.56826,-98.25115
2022-07-02 18:13:05,208.4317,-46.28605
2022-07-02 18:13:04,0,-40.5558
2022-07-02 18:13:03,0,-8.565665
2022-07-02 18:13:02,0,-28.61572
2022-07-02 18:13:01,0,-74.81878
2022-07-02 18:13:00,20.60829,-9.710407
2022-07-02 18:12:59,51.39171,-4.000007
2022-07-02 18:12:58,103.02151,-16.59129
2022-07-02 18:12:57,256.9785,-34.2638
2022-07-02 18:12:56,32.04717,-14.879043
2022-07-02 18:12:55,79.95283,-64.59066
2022-07-02 18:12:54,218.629,-98.29132
2022-07-02 18:12:53,545.371,-85.6883
2022-07-02 18:12:52,33.19549,-29.69535
2022-07-02 18:12:51,82.80451,-72.67506
2022-07-02 18:12:50,25.18194,-219.9656
2022-07-02 18:12:49,62.81806,-132.53046
2022-07-02 18:12:48,10.303353,-52.5531
2022-07-02 18:12:47,25.69665,-35.44401
2022-07-02 18:12:46,0,-62.85725
2022-07-02 18:12:45,0,-65.72972
2022-07-02 18:12:44,0,-75.41511
2022-07-02 18:12:43,0,-46.82977
2022-07-02 18:12:42,0,-10.869623
2022-07-02 18:12:41,0,-30.29036
2022-07-02 18:12:40,0,-37.14436
2022-07-02 18:12:39,0,-34.27387
2022-07-02 18:12:38,0,-17.71169
2022-07-02 18:12:37,0,-8.565332
2022-07-02 18:12:36,0,-2.288806
2022-07-02 18:12:35,0,-18.30719
2022-07-02 18:12:34,0,-47.44643
2022-07-02 18:12:33,0,-73.1576
2022-07-02 18:12:32,0,-95.39291
2022-07-02 18:12:31,108.75383,-62.31606
2022-07-02 18:12:30,271.2462,-96.55363
2022-07-02 18:12:29,0,-54.26212
2022-07-02 18:12:28,0,-26.86711
2022-07-02 18:12:27,4.578325,-41.70938
2022-07-02 18:12:26,11.421675,-44.01424
2022-07-02 18:12:25,147.66492,-109.78713
2022-07-02 18:12:24,368.3351,-232.0255
2022-07-02 18:12:23,46.93818,-201.6238
2022-07-02 18:12:22,117.06182,-73.70792
2022-07-02 18:12:21,183.1177,-54.26267
2022-07-02 18:12:20,456.8823,-23.43634
2022-07-02 18:12:19,0,-31.99998
2022-07-02 18:12:18,0,-31.99906
2022-07-02 18:12:17,0,-42.30351
2022-07-02 18:12:16,0,-53.11719
2022-07-02 18:12:15,60.67459,-46.91041
2022-07-02 18:12:14,151.32541,-89.65593
2022-07-02 18:12:13,24.03306,-16.588335
2022-07-02 18:12:12,59.96694,-37.70081
2022-07-02 18:12:11,0,-8.566016
2022-07-02 18:12:10,0,-50.37015
2022-07-02 18:12:09,0,-126.77465
2022-07-02 18:12:08,0,-16.592021
2022-07-02 18:12:07,0,-73.19001
2022-07-02 18:12:06,0,-127.97914
2022-07-02 18:12:05,0,-159.48982
2022-07-02 18:12:04,0,-227.355
2022-07-02 18:12:03,29.76294,-62.26236
2022-07-02 18:12:02,74.23706,-34.86829
2022-07-02 18:12:01,41.20385,-72.5997
2022-07-02 18:12:00,102.79615,-137.73279
