time,usage
2022-07-02 18:14:10,1.00125
2022-07-02 18:14:09,1.1236
2022-07-02 18:14:08,24.5025
2022-07-02 18:14:07,19
2022-07-02 18:14:06,8.59278
2022-07-02 18:14:05,0.626566
2022-07-02 18:14:04,0.75
2022-07-02 18:14:03,0.625782
2022-07-02 18:14:02,0.752823
2022-07-02 18:14:01,0.75
2022-07-02 18:14:00,0.501253
2022-07-02 18:13:59,1.1208
2022-07-02 18:13:58,0.75
2022-07-02 18:13:57,0.875
2022-07-02 18:13:56,0.501253
2022-07-02 18:13:55,0.873908
2022-07-02 18:13:54,0.997506
2022-07-02 18:13:53,0.75
2022-07-02 18:13:52,0.750939
2022-07-02 18:13:51,0.75
2022-07-02 18:13:50,1.00251
2022-07-02 18:13:49,0.872818
2022-07-02 18:13:48,0.752823
2022-07-02 18:13:47,0.625782
2022-07-02 18:13:46,0.998752
2022-07-02 18:13:45,0.625782
2022-07-02 18:13:44,0.75
2022-07-02 18:13:43,0.75
2022-07-02 18:13:42,0.752823
2022-07-02 18:13:41,0.75
2022-07-02 18:13:40,1.49626
2022-07-02 18:13:39,0.75
2022-07-02 18:13:38,1.125
2022-07-02 18:13:37,0.625782
2022-07-02 18:13:36,0.750939
2022-07-02 18:13:35,0.75
2022-07-02 18:13:34,0.75
2022-07-02 18:13:33,0.625782
2022-07-02 18:13:32,0.75
2022-07-02 18:13:31,0.75
2022-07-02 18:13:30,0.625782
2022-07-02 18:13:29,0.625
2022-07-02 18:13:28,0.62422
2022-07-02 18:13:27,0.75
2022-07-02 18:13:26,0.625782
2022-07-02 18:13:25,1.49813
2022-07-02 18:13:24,1.24844
2022-07-02 18:13:23,0.625782
2022-07-02 18:13:22,0.5
2022-07-02 18:13:21,0.75
2022-07-02 18:13:20,0.62422
2022-07-02 18:13:19,27.0136
2022-07-02 18:13:18,0.749064
2022-07-02 18:13:17,2.23881
2022-07-02 18:13:16,11.1809
2022-07-02 18:13:15,0.875
2022-07-02 18:13:14,0.998751
2022-07-02 18:13:13,0.878294
2022-07-02 18:13:12,1.00125
2022-07-02 18:13:11,1.49626
2022-07-02 18:13:10,0.750939
2022-07-02 18:13:09,0.62422
2022-07-02 18:13:08,0.626567
2022-07-02 18:13:07,0.875
2022-07-02 18:13:06,1.1236
2022-07-02 18:13:05,1.25
2022-07-02 18:13:04,1.5
2022-07-02 18:13:03,1.24533
2022-07-02 18:13:02,0.998752
2022-07-02 18:13:01,1
2022-07-02 18:13:00,0.875
2022-07-02 18:12:59,1.37157
2022-07-02 18:12:58,0.998752
2022-07-02 18:12:57,1.5
2022-07-02 18:12:56,0.500626
2022-07-02 18:12:55,20.4489
2022-07-02 18:12:54,1.00125
2022-07-02 18:12:53,1.49813
2022-07-02 18:12:52,1.74782
2022-07-02 18:12:51,1.37157
2022-07-02 18:12:50,1.37845
2022-07-02 18:12:49,1.73913
2022-07-02 18:12:48,1
2022-07-02 18:12:47,0.752823
2022-07-02 18:12:46,0.875
2022-07-02 18:12:45,0.875
2022-07-02 18:12:44,1.24688
2022-07-02 18:12:43,0.876095
2022-07-02 18:12:42,0.750939
2022-07-02 18:12:41,1.12219
2022-07-02 18:12:40,0.877193
2022-07-02 18:12:39,0.872818
2022-07-02 18:12:38,1
2022-07-02 18:12:37,0.75188
2022-07-02 18:12:36,0.875
2022-07-02 18:12:35,1.1236
2022-07-02 18:12:34,0.75188
2022-07-02 18:12:33,1.24844
2022-07-02 18:12:32,1.125
2022-07-02 18:12:31,1.12923
2022-07-02 18:12:30,0.876095
2022-07-02 18:12:29,1.1236
2022-07-02 18:12:28,2.00753
2022-07-02 18:12:27,0.875
2022-07-02 18:12:26,0.75188
2022-07-02 18:12:25,1
2022-07-02 18:12:24,1.25313
2022-07-02 18:12:23,1.25156
2022-07-02 18:12:22,1.49813
2022-07-02 18:12:21,0.628141
2022-07-02 18:12:20,1.36986
2022-07-02 18:12:19,0.502513
2022-07-02 18:12:18,0.998752
2022-07-02 18:12:17,0.876095
2022-07-02 18:12:16,1.37157
2022-07-02 18:12:15,0.750939
2022-07-02 18:12:14,1.125
2022-07-02 18:12:13,0.625
2022-07-02 18:12:12,1.49626
2022-07-02 18:12:11,0.875
2022-07-02 18:12:10,0.876095
2022-07-02 18:12:09,0.998752
2022-07-02 18:12:08,0.501882
2022-07-02 18:12:07,1
2022-07-02 18:12:06,1.37328
2022-07-02 18:12:05,1.24844
2022-07-02 18:12:04,1.00376
2022-07-02 18:12:03,1.62297
2022-07-02 18:12:02,1
2022-07-02 18:12:01,1.25156
2022-07-02 18:12:00,1.37328
2022-07-02 18:11:59,0.876095
2022-07-02 18:11:58,1.49813
2022-07-02 18:11:57,1.12782
2022-07-02 18:11:56,1.25156
2022-07-02 18:11:55,1.1236
2022-07-02 18:11:54,1.37328
2022-07-02 18:11:53,0.75188
2022-07-02 18:11:52,1.12641
2022-07-02 18:11:51,1.37157
2022-07-02 18:11:50,0.750939
2022-07-02 18:11:49,0.750939
2022-07-02 18:11:48,1.24844
2022-07-02 18:11:47,1.37672
2022-07-02 18:11:46,1.125
2022-07-02 18:11:45,1.37328
2022-07-02 18:11:44,1.00125
2022-07-02 18:11:43,0.875
2022-07-02 18:11:42,0.625782
2022-07-02 18:11:41,1.37845
2022-07-02 18:11:40,1.50188
2022-07-02 18:11:39,1.12641
2022-07-02 18:11:38,1.24844
2022-07-02 18:11:37,0.876095
2022-07-02 18:11:36,1.12641
2022-07-02 18:11:35,1.25
2022-07-02 18:11:34,0.502513
2022-07-02 18:11:33,0.876095
2022-07-02 18:11:32,0.998751
2022-07-02 18:11:31,1.375
2022-07-02 18:11:30,1.74346
2022-07-02 18:11:29,1.24844
2022-07-02 18:11:28,0.627353
2022-07-02 18:11:27,1.86335
2022-07-02 18:11:26,0.877193
2022-07-02 18:11:25,1.00125
2022-07-02 18:11:24,1.63112
2022-07-02 18:11:23,1
2022-07-02 18:11:22,1.49813
2022-07-02 18:11:21,1.00376
2022-07-02 18:11:20,1
2022-07-02 18:11:19,0.627353
2022-07-02 18:11:18,0.875
2022-07-02 18:11:17,1
2022-07-02 18:11:16,1.49626
