time,usage
2022-05-30 20:35:23,0.750939
2022-05-30 20:35:22,0.626566
2022-05-30 20:35:21,4.63079
2022-05-30 20:35:20,11.5336
2022-05-30 20:35:19,9.56633
2022-05-30 20:35:18,10.4193
2022-05-30 20:35:17,15.875
2022-05-30 20:35:16,14.7914
2022-05-30 20:35:15,35.589
2022-05-30 20:35:14,41.1465
2022-05-30 20:35:13,46.814
2022-05-30 20:35:12,50.9628
2022-05-30 20:35:11,56.0759
2022-05-30 20:35:10,53.6737
2022-05-30 20:35:09,7.5188
2022-05-30 20:35:08,0.625
2022-05-30 20:35:07,0.250313
2022-05-30 20:35:06,0.500626
2022-05-30 20:35:05,0.500626
2022-05-30 20:35:04,0.625782
2022-05-30 20:35:03,0.750939
2022-05-30 20:35:02,0.500626
2022-05-30 20:35:01,0.75
2022-05-30 20:35:00,0.625782
2022-05-30 20:34:59,0.376412
2022-05-30 20:34:58,0.996264
2022-05-30 20:34:57,1.00251
2022-05-30 20:34:56,0.501253
2022-05-30 20:34:55,0.75188
2022-05-30 20:34:54,1.00125
2022-05-30 20:34:53,0.501253
2022-05-30 20:34:52,0.750939
2022-05-30 20:34:51,0.876095
2022-05-30 20:34:50,0.75
2022-05-30 20:34:49,1.1236
2022-05-30 20:34:48,0.501253
2022-05-30 20:34:47,1.625
2022-05-30 20:34:46,1.75659
2022-05-30 20:34:45,0.250941
2022-05-30 20:34:44,0.75
2022-05-30 20:34:43,0.749064
2022-05-30 20:34:42,1.50754
2022-05-30 20:34:41,0.376412
2022-05-30 20:34:40,0.875
2022-05-30 20:34:39,0.376412
2022-05-30 20:34:38,2.37203
2022-05-30 20:34:37,0.627352
2022-05-30 20:34:36,0.878294
2022-05-30 20:34:35,1
2022-05-30 20:34:34,0.878294
2022-05-30 20:34:33,0.376412
2022-05-30 20:34:32,1.25313
2022-05-30 20:34:31,0.75188
2022-05-30 20:34:30,0.376412
2022-05-30 20:34:29,0.875
2022-05-30 20:34:28,0.876095
2022-05-30 20:34:27,0.75
2022-05-30 20:34:26,1.24844
2022-05-30 20:34:25,0.627352
2022-05-30 20:34:24,0.627352
2022-05-30 20:34:23,0.998752
2022-05-30 20:34:22,0.501882
2022-05-30 20:34:21,1.00125
2022-05-30 20:34:20,0.75
2022-05-30 20:34:19,1.36816
2022-05-30 20:34:18,0.877193
2022-05-30 20:34:17,0.75188
2022-05-30 20:34:16,0.502513
2022-05-30 20:34:15,0.752823
2022-05-30 20:34:14,0.877193
2022-05-30 20:34:13,1.5
2022-05-30 20:34:12,0.750939
2022-05-30 20:34:11,0.873908
2022-05-30 20:34:10,1.00125
2022-05-30 20:34:09,0.752823
2022-05-30 20:34:08,1.125
2022-05-30 20:34:07,1.37845
2022-05-30 20:34:06,1.12219
2022-05-30 20:34:05,0.878294
2022-05-30 20:34:04,0.376412
2022-05-30 20:34:03,0.755668
2022-05-30 20:34:02,1.125
2022-05-30 20:34:01,0.75188
2022-05-30 20:34:00,0.750939
2022-05-30 20:33:59,1.125
2022-05-30 20:33:58,1.00125
2022-05-30 20:33:57,1.125
2022-05-30 20:33:56,0.752823
2022-05-30 20:33:55,0.376412
2022-05-30 20:33:54,0.626566
2022-05-30 20:33:53,0.75
2022-05-30 20:33:52,0.755668
2022-05-30 20:33:51,0.625
2022-05-30 20:33:50,0.75188
2022-05-30 20:33:49,1
2022-05-30 20:33:48,0.503778
2022-05-30 20:33:47,0.998751
2022-05-30 20:33:46,0.997506
2022-05-30 20:33:45,0.998752
2022-05-30 20:33:44,1.37845
2022-05-30 20:33:43,0.627352
2022-05-30 20:33:42,0.501253
2022-05-30 20:33:41,0.877193
2022-05-30 20:33:40,1.37328
2022-05-30 20:33:39,0.873908
2022-05-30 20:33:38,1.38191
2022-05-30 20:33:37,1.24688
2022-05-30 20:33:36,0.75
2022-05-30 20:33:35,1.25628
2022-05-30 20:33:34,0.502513
2022-05-30 20:33:33,1
2022-05-30 20:33:32,0.75
2022-05-30 20:33:31,0.376884
2022-05-30 20:33:30,1.1236
2022-05-30 20:33:29,1.12923
2022-05-30 20:33:28,0.752823
2022-05-30 20:33:27,0.628931
2022-05-30 20:33:26,0.877193
2022-05-30 20:33:25,0.250627
2022-05-30 20:33:24,1.1236
2022-05-30 20:33:23,1.375
2022-05-30 20:33:22,0.75
2022-05-30 20:33:21,0.75188
2022-05-30 20:33:20,0.501253
2022-05-30 20:33:19,1.12641
2022-05-30 20:33:18,1.00125
2022-05-30 20:33:17,1.25156
2022-05-30 20:33:16,0.626566
2022-05-30 20:33:15,0.753769
2022-05-30 20:33:14,0.625
2022-05-30 20:33:13,1.12641
2022-05-30 20:33:12,1.24688
2022-05-30 20:33:11,0.749064
2022-05-30 20:33:10,0.876095
2022-05-30 20:33:09,0.503145
2022-05-30 20:33:08,0.876095
2022-05-30 20:33:07,1.24533
2022-05-30 20:33:06,0.503145
2022-05-30 20:33:05,0.749064
2022-05-30 20:33:04,0.503145
2022-05-30 20:33:03,0.876095
2022-05-30 20:33:02,1.00503
2022-05-30 20:33:01,0.752823
2022-05-30 20:33:00,1.74782
2022-05-30 20:32:59,1.00125
2022-05-30 20:32:58,0.753769
2022-05-30 20:32:57,0.750939
2022-05-30 20:32:56,0.627353
2022-05-30 20:32:55,0.749064
2022-05-30 20:32:54,2.38693
2022-05-30 20:32:53,2.01005
2022-05-30 20:32:52,0.75
2022-05-30 20:32:51,0.627352
2022-05-30 20:32:50,1.37157
2022-05-30 20:32:49,1.25156
2022-05-30 20:32:48,0.752823
2022-05-30 20:32:47,0.752823
2022-05-30 20:32:46,0.752823
2022-05-30 20:32:45,0.501882
2022-05-30 20:32:44,0.501882
2022-05-30 20:32:43,0.503145
2022-05-30 20:32:42,0.626566
