time,in,out
2022-05-30 20:35:23,4156.69,0
2022-05-30 20:35:22,1347.0642,-426.3797
2022-05-30 20:35:21,24.24553,-2767.209
2022-05-30 20:35:20,0,-4476.281
2022-05-30 20:35:19,0,-3616.939
2022-05-30 20:35:18,0,-3048.614
2022-05-30 20:35:17,0,-3683.906
2022-05-30 20:35:16,0,-4264.886
2022-05-30 20:35:15,0,-6784.636
2022-05-30 20:35:14,0,-7135.346
2022-05-30 20:35:13,0,-6851.678
2022-05-30 20:35:12,0,-5493.995
2022-05-30 20:35:11,55.23435,-4911.38
2022-05-30 20:35:10,16.765646,-2026.671
2022-05-30 20:35:09,0,-272.0791
2022-05-30 20:35:08,0,0
2022-05-30 20:35:07,0,0
2022-05-30 20:35:06,0,0
2022-05-30 20:35:05,0,-21.45651
2022-05-30 20:35:04,0,-6.543493
2022-05-30 20:35:03,0,0
2022-05-30 20:35:02,0,0
2022-05-30 20:35:01,0,0
2022-05-30 20:35:00,0,-12.270091
2022-05-30 20:34:59,0,-3.729909
2022-05-30 20:34:58,0,0
2022-05-30 20:34:57,0,0
2022-05-30 20:34:56,0,0
2022-05-30 20:34:55,0,-21.47923
2022-05-30 20:34:54,0,-6.520771
2022-05-30 20:34:53,0,0
2022-05-30 20:34:52,0,0
2022-05-30 20:34:51,0,0
2022-05-30 20:34:50,0,0
2022-05-30 20:34:49,0,-95.18248
2022-05-30 20:34:48,0,-28.81752
2022-05-30 20:34:47,0,0
2022-05-30 20:34:46,0,0
2022-05-30 20:34:45,0,0
2022-05-30 20:34:44,0,-9.178544
2022-05-30 20:34:43,0,-2.821456
2022-05-30 20:34:42,0,0
2022-05-30 20:34:41,0,0
2022-05-30 20:34:40,0,0
2022-05-30 20:34:39,0,-9.204624
2022-05-30 20:34:38,0,-2.795376
2022-05-30 20:34:37,0,0
2022-05-30 20:34:36,0,0
2022-05-30 20:34:35,0,0
2022-05-30 20:34:34,0,-12.28083
2022-05-30 20:34:33,0,-3.71917
2022-05-30 20:34:32,0,0
2022-05-30 20:34:31,0,0
2022-05-30 20:34:30,0,0
2022-05-30 20:34:29,0,-73.69863
2022-05-30 20:34:28,0,-22.30137
2022-05-30 20:34:27,0,0
2022-05-30 20:34:26,0,0
2022-05-30 20:34:25,0,0
2022-05-30 20:34:24,0,-21.46184
2022-05-30 20:34:23,0,-6.538164
2022-05-30 20:34:22,0,0
2022-05-30 20:34:21,0,0
2022-05-30 20:34:20,0,0
2022-05-30 20:34:19,0,-107.52223
2022-05-30 20:34:18,0,-32.47777
2022-05-30 20:34:17,0,0
2022-05-30 20:34:16,0,0
2022-05-30 20:34:15,0,0
2022-05-30 20:34:14,0,0
2022-05-30 20:34:13,0,-9.219359
2022-05-30 20:34:12,0,-2.780641
2022-05-30 20:34:11,0,0
2022-05-30 20:34:10,0,0
2022-05-30 20:34:09,0,0
2022-05-30 20:34:08,0,-174.9986
2022-05-30 20:34:07,0,-53.00136
2022-05-30 20:34:06,0,0
2022-05-30 20:34:05,0,0
2022-05-30 20:34:04,0,0
2022-05-30 20:34:03,0,-67.63146
2022-05-30 20:34:02,0,-20.36854
2022-05-30 20:34:01,0,0
2022-05-30 20:34:00,0,0
2022-05-30 20:33:59,0,-30.71847
2022-05-30 20:33:58,0,-9.281526
2022-05-30 20:33:57,0,0
2022-05-30 20:33:56,0,0
2022-05-30 20:33:55,0,0
2022-05-30 20:33:54,0,-12.253212
2022-05-30 20:33:53,0,-49.81752
2022-05-30 20:33:52,0,-13.929263
2022-05-30 20:33:51,0,0
2022-05-30 20:33:50,0,0
2022-05-30 20:33:49,0,-21.50769
2022-05-30 20:33:48,0,-98.64824
2022-05-30 20:33:47,0,-27.84407
2022-05-30 20:33:46,0,0
2022-05-30 20:33:45,0,0
2022-05-30 20:33:44,0,-18.42007
2022-05-30 20:33:43,0,-5.579928
2022-05-30 20:33:42,0,0
2022-05-30 20:33:41,0,0
2022-05-30 20:33:40,0,0
2022-05-30 20:33:39,0,0
2022-05-30 20:33:38,0,-64.51161
2022-05-30 20:33:37,0,-19.48839
2022-05-30 20:33:36,0,0
2022-05-30 20:33:35,0,0
2022-05-30 20:33:34,0,-12.27229
2022-05-30 20:33:33,0,-3.72771
2022-05-30 20:33:32,0,0
2022-05-30 20:33:31,0,0
2022-05-30 20:33:30,0,0
2022-05-30 20:33:29,0,-9.215269
2022-05-30 20:33:28,0,-2.784731
2022-05-30 20:33:27,0,0
2022-05-30 20:33:26,0,0
2022-05-30 20:33:25,0,0
2022-05-30 20:33:24,0,-9.210442
2022-05-30 20:33:23,0,-2.789558
2022-05-30 20:33:22,0,0
2022-05-30 20:33:21,0,0
2022-05-30 20:33:20,0,0
2022-05-30 20:33:19,0,-21.50262
2022-05-30 20:33:18,0,-6.49738
2022-05-30 20:33:17,0,-95.25184
2022-05-30 20:33:16,0,-28.74816
2022-05-30 20:33:15,0,0
2022-05-30 20:33:14,0,0
2022-05-30 20:33:13,0,-9.191605
2022-05-30 20:33:12,0,-21.14439
2022-05-30 20:33:11,0,-5.664006
2022-05-30 20:33:10,0,0
2022-05-30 20:33:09,0,0
2022-05-30 20:33:08,0,-9.187071
2022-05-30 20:33:07,0,-2.812929
2022-05-30 20:33:06,0,0
2022-05-30 20:33:05,0,0
2022-05-30 20:33:04,0,0
2022-05-30 20:33:03,0,-12.237557
2022-05-30 20:33:02,0,-3.762443
2022-05-30 20:33:01,0,0
2022-05-30 20:33:00,0,0
2022-05-30 20:32:59,0,0
2022-05-30 20:32:58,0,-15.351348
2022-05-30 20:32:57,0,-4.648652
2022-05-30 20:32:56,0,0
2022-05-30 20:32:55,0,0
2022-05-30 20:32:54,0,0
2022-05-30 20:32:53,0,-12.310958
2022-05-30 20:32:52,0,-3.689042
2022-05-30 20:32:51,0,0
2022-05-30 20:32:50,0,0
2022-05-30 20:32:49,0,0
2022-05-30 20:32:48,0,-21.43869
2022-05-30 20:32:47,0,-6.561307
2022-05-30 20:32:46,0,-88.80986
2022-05-30 20:32:45,0,-27.19014
2022-05-30 20:32:44,0,0
2022-05-30 20:32:43,0,0
2022-05-30 20:32:42,0,-9.186588
2022-05-30 20:32:41,0,-2.813412
2022-05-30 20:32:40,0,0
2022-05-30 20:32:39,0,0
2022-05-30 20:32:38,0,0
2022-05-30 20:32:37,0,-12.250513
2022-05-30 20:32:36,0,-159.96725
2022-05-30 20:32:35,0,-47.78224
2022-05-30 20:32:34,0,0
2022-05-30 20:32:33,0,0
2022-05-30 20:32:32,0,-9.19467
2022-05-30 20:32:31,0,-2.80533
2022-05-30 20:32:30,0,0
2022-05-30 20:32:29,0,0
2022-05-30 20:32:28,0,0
2022-05-30 20:32:27,0,-9.190013
2022-05-30 20:32:26,0,-2.809987
2022-05-30 20:32:25,0,0
2022-05-30 20:32:24,0,0
2022-05-30 20:32:23,0,0
2022-05-30 20:32:22,0,-12.276708
2022-05-30 20:32:21,0,-3.723292
2022-05-30 20:32:20,0,0
2022-05-30 20:32:19,0,0
2022-05-30 20:32:18,0,0
2022-05-30 20:32:17,0,-21.64913
2022-05-30 20:32:16,0,-101.62958
2022-05-30 20:32:15,0,-28.72129
2022-05-30 20:32:14,0,0
2022-05-30 20:32:13,0,0
2022-05-30 20:32:12,0,0
2022-05-30 20:32:11,0,-18.39187
2022-05-30 20:32:10,0,-5.608135
2022-05-30 20:32:09,0,0
2022-05-30 20:32:08,0,0
2022-05-30 20:32:07,0,0
2022-05-30 20:32:06,0,-55.75138
2022-05-30 20:32:05,0,-16.248619
2022-05-30 20:32:04,0,-12.256153
2022-05-30 20:32:03,0,-3.743847
2022-05-30 20:32:02,0,0
2022-05-30 20:32:01,0,0
2022-05-30 20:32:00,0,0
2022-05-30 20:31:59,0,-9.19245
2022-05-30 20:31:58,0,-2.80755
2022-05-30 20:31:57,0,0
2022-05-30 20:31:56,0,0
2022-05-30 20:31:55,0,-107.56691
2022-05-30 20:31:54,0,-32.43309
2022-05-30 20:31:53,0,-9.195884
2022-05-30 20:31:52,0,-2.804116
2022-05-30 20:31:51,0,0
2022-05-30 20:31:50,0,-49.01735
2022-05-30 20:31:49,0,-14.98265
2022-05-30 20:31:48,0,-21.46532
2022-05-30 20:31:47,0,-6.534677
2022-05-30 20:31:46,0,0
2022-05-30 20:31:45,0,-88.83994
2022-05-30 20:31:44,0,-27.16006
2022-05-30 20:31:43,0,-9.195708
2022-05-30 20:31:42,0,-2.804292
2022-05-30 20:31:41,0,0
2022-05-30 20:31:40,0,0
2022-05-30 20:31:39,0,0
2022-05-30 20:31:38,0,-9.198182
2022-05-30 20:31:37,0,-2.801818
2022-05-30 20:31:36,0,0
2022-05-30 20:31:35,0,0
2022-05-30 20:31:34,0,0
2022-05-30 20:31:33,0,-9.195033
2022-05-30 20:31:32,0,-2.804967
2022-05-30 20:31:31,0,0
2022-05-30 20:31:30,0,0
2022-05-30 20:31:29,0,0
2022-05-30 20:31:28,0,-18.42027
2022-05-30 20:31:27,0,-5.579734
2022-05-30 20:31:26,0,0
2022-05-30 20:31:25,0,0
2022-05-30 20:31:24,0,0
2022-05-30 20:31:23,0,-55.16463
2022-05-30 20:31:22,0,-16.83537
2022-05-30 20:31:21,0,0
2022-05-30 20:31:20,0,-12.264806
2022-05-30 20:31:19,0,-12.929627
2022-05-30 20:31:18,0,-2.805567
2022-05-30 20:31:17,0,0
2022-05-30 20:31:16,0,0
