time,received,sent
2022-07-04 16:23:07,11.950356,-4.696401
2022-07-04 16:23:06,87.03205,-90.6499
2022-07-04 16:23:05,240.3988,-343.1666
2022-07-04 16:23:04,228.0109,-329.5441
2022-07-04 16:23:03,2.215839,-6.245728
2022-07-04 16:23:02,17.73224,-25.50192
2022-07-04 16:23:01,63.47291,-77.81039
2022-07-04 16:23:00,111091.57,-30883.87
2022-07-04 16:22:59,268914.5,-74568.03
2022-07-04 16:22:58,2588.269,-579.6211
2022-07-04 16:22:57,213.6038,-254.6779
2022-07-04 16:22:56,283.2632,-333.0298
2022-07-04 16:22:55,708.0734,-809.9452
2022-07-04 16:22:54,342.1005,-378.2468
2022-07-04 16:22:53,6314.708,-290.9315
2022-07-04 16:22:52,18789.24,-312.4332
2022-07-04 16:22:51,16198.912,-30558.65
2022-07-04 16:22:50,25120.59,-89491.97
2022-07-04 16:22:49,30380.28,-107162.8
2022-07-04 16:22:48,96222.8,-240282.1
2022-07-04 16:22:47,192350.4,-212773
2022-07-04 16:22:46,4015.254,-68830.39
2022-07-04 16:22:45,21405.5,-70451.68
2022-07-04 16:22:44,49874.12,-26788.56
2022-07-04 16:22:43,8049.367,-70453.2
2022-07-04 16:22:42,25640.23,-65984.25
2022-07-04 16:22:41,114557.04,-133598.72
2022-07-04 16:22:40,254681.5,-183329.8
2022-07-04 16:22:39,81781.25,-87358.66
2022-07-04 16:22:38,85615.57,-55129.31
2022-07-04 16:22:37,68435.95,-39728.9
2022-07-04 16:22:36,137563.62,-148739.81
2022-07-04 16:22:35,301492.2,-221848.5
2022-07-04 16:22:34,284972,-351006.3
2022-07-04 16:22:33,204899.4,-357074.7
2022-07-04 16:22:32,104869.62,-77240.87
2022-07-04 16:22:31,152006.76,-137236.99
2022-07-04 16:22:30,201576.6,-180884.1
2022-07-04 16:22:29,224345.2,-118185.82
2022-07-04 16:22:28,368489.8,-135743.39
2022-07-04 16:22:27,4507.657,-66091.27
2022-07-04 16:22:26,2306.415,-122446.49
2022-07-04 16:22:25,978.2795,-90233.1
2022-07-04 16:22:24,1281.7118,-170318.3
2022-07-04 16:22:23,1926.426,-212890.3
2022-07-04 16:22:22,2438.309,-250719.9
2022-07-04 16:22:21,51975.6,-22291.61
2022-07-04 16:22:20,183925.8,-91289.94
2022-07-04 16:22:19,146880.69,-95464.85
2022-07-04 16:22:18,2005.815,-60553.09
2022-07-04 16:22:17,1461.4543,-144149.58
