time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-04 16:23:05,0,0,0,0.25,0,0,0.5,0.5,0
2022-07-04 16:23:04,0,0,0.248139,0.248139,0,0.4962779,0.7444169,0.4962779,0.248139
2022-07-04 16:23:03,0,0,0,0,0,0,0.2493766,0.4987531,0
2022-07-04 16:23:02,0,0,0,0,0,0,0.25,0.5,0
2022-07-04 16:23:01,0,0,0,0.2493766,0,0,0.2493766,0.2493766,0
2022-07-04 16:23:00,0,0,0,0,0,0,0.25,0.25,0
2022-07-04 16:22:59,0,0,0.5037783,0.2518892,0,1.511335,1.511335,0,0.2518892
2022-07-04 16:22:58,0,0,0.2487562,0.2487562,0,0.4975124,0.2487562,0.4975124,0
2022-07-04 16:22:57,0,0,0,0.2487562,0,0,0.4975124,0.2487562,0
2022-07-04 16:22:56,0,0,0,0,0,0.5,0.5,0.25,0
2022-07-04 16:22:55,0,0,0,0.5012531,0,17.29323,2.005013,0.5012531,0.2506266
2022-07-04 16:22:54,0,0,0,0.25,0,49.25,0.75,0.25,0
2022-07-04 16:22:53,0,0,0.5012531,0.7518797,0,66.66667,6.015038,0.2506266,0
2022-07-04 16:22:52,0,0,0.2469136,0.9876543,0,72.34568,5.185185,0.4938272,0
2022-07-04 16:22:51,0,0,0.248139,0.7444169,0,89.33002,4.71464,0.7444169,0
2022-07-04 16:22:50,0,0,0.7556675,0.5037783,0,93.45088,4.785894,0.5037783,0
2022-07-04 16:22:49,0,0,0.5,1.25,0,88.75,9.25,0.25,0
2022-07-04 16:22:48,0,0,7.98005,10.972569,0,72.06983,8.478803,0.4987531,0
2022-07-04 16:22:47,0,0,7.5,11.5,0,70,10.75,0.25,0
2022-07-04 16:22:46,0,0,1.5,2.75,0,89.5,6.25,0,0
2022-07-04 16:22:45,0,0,5.25,3,0,83,8.25,0.5,0
2022-07-04 16:22:44,0,0,8.25,1.75,0,81.5,8.5,0,0
2022-07-04 16:22:43,0,0,1.2531328,0,0,92.98246,5.263158,0.5012531,0
2022-07-04 16:22:42,0,0,2.244389,0.4987531,0,92.5187,4.738155,0,0
2022-07-04 16:22:41,0,0,6,0.75,0,85,8,0.25,0
2022-07-04 16:22:40,0,0,2.005013,0,0,92.73183,5.012531,0.2506266,0
2022-07-04 16:22:39,0,0,4.75,1,0,84,10,0.25,0
2022-07-04 16:22:38,0,0,6.483791,0.9975062,0,82.29426,9.725686,0.4987531,0
2022-07-04 16:22:37,0,0,5.5,1,0,84,9.25,0.25,0
2022-07-04 16:22:36,0,0,4.511278,1.754386,0,84.46115,9.022556,0.2506266,0
2022-07-04 16:22:35,0,0,5.486284,1.4962594,0,85.53616,7.23192,0.2493766,0
2022-07-04 16:22:34,0,0,1.75,0.5,0,90.75,6.75,0.25,0
2022-07-04 16:22:33,0,0,2.756892,0.2506266,0,89.97494,6.766917,0.2506266,0
2022-07-04 16:22:32,0,0,5.970149,1.2437811,0,82.83582,9.452736,0.2487562,0.2487562
2022-07-04 16:22:31,0,0,3.5,0.5,0,88,7.75,0.25,0
2022-07-04 16:22:30,0,0,5.263158,0.2506266,0,84.21053,10.025063,0.2506266,0
2022-07-04 16:22:29,0,0,2.743142,0.4987531,0,89.27681,7.23192,0.2493766,0
2022-07-04 16:22:28,0,0,3.759398,0.2506266,0,89.22306,6.516291,0.2506266,0
2022-07-04 16:22:27,0,0,5.25,0.75,0,86.25,7.5,0.25,0
2022-07-04 16:22:26,0,0,2,0,0,90.75,7,0.25,0
2022-07-04 16:22:25,0,0,2.255639,0.2506266,0,88.97243,8.521303,0,0
2022-07-04 16:22:24,0,0,1.75,0.25,0,87.25,10.25,0.25,0
2022-07-04 16:22:23,0,0,2.493766,0.4987531,0,87.53117,9.226933,0.2493766,0
2022-07-04 16:22:22,0,0,1.4962594,0.2493766,0,90.27431,7.23192,0.4987531,0.2493766
2022-07-04 16:22:21,0,0,3.768844,0.2512563,0,89.94975,5.778894,0.2512563,0
2022-07-04 16:22:20,0,0,4.25,1.5,0,88,6,0.25,0
2022-07-04 16:22:19,0,0,2.75,1.75,0,90.25,5.25,0,0
2022-07-04 16:22:18,0,0,1.2468828,0,0,92.76808,5.486284,0.4987531,0
2022-07-04 16:22:17,0,0,5,1.25,0,87.5,6,0.25,0
2022-07-04 16:22:16,0,0,4.260652,0.7518797,0,87.96992,6.766917,0.2506266,0
2022-07-04 16:22:15,0,0,0.75,0,0,91.75,7,0.5,0
2022-07-04 16:22:14,0,0,3.990025,0.2493766,0,89.27681,6.234414,0.2493766,0
2022-07-04 16:22:13,0,0,4.25,0.5,0,88.5,6.5,0.25,0
2022-07-04 16:22:12,0,0,3.508772,0.5012531,0,87.21805,8.521303,0.2506266,0
2022-07-04 16:22:11,0,0,4.726368,0.2487562,0,86.81592,7.960199,0.2487562,0
2022-07-04 16:22:10,0,0,1.754386,0,0,88.47118,9.774436,0,0
2022-07-04 16:22:09,0,0,2.25,0.5,0,89.25,7.5,0.25,0.25
2022-07-04 16:22:08,0,0,2.25,0.5,0,90,7.25,0,0
2022-07-04 16:22:07,0,0,4.010025,0.7518797,0,85.21303,10.025063,0,0
2022-07-04 16:22:06,0,0,3.241895,0.7481297,0,89.77556,6.234414,0,0
2022-07-04 16:22:05,0,0,4.75,1.25,0,84.5,9,0.5,0
2022-07-04 16:22:04,0,0,2,0.5,0,91.25,6,0.25,0
2022-07-04 16:22:03,0,0,4,0.5,0,88.25,7,0.25,0
2022-07-04 16:22:02,0,0,5.236908,0.7481297,0,84.28928,9.476309,0.2493766,0
2022-07-04 16:22:01,0,0,7.537688,2.261307,0,80.90452,9.296482,0,0
2022-07-04 16:22:00,0,0,4.239401,2.493766,0,84.28928,8.72818,0.2493766,0
2022-07-04 16:21:59,0,0,2.25,1,0,92.25,4.25,0.25,0
2022-07-04 16:21:58,0,0,2.01005,0.2512563,0,92.71357,5.025126,0,0
2022-07-04 16:21:57,0,0,4.987531,0.7481297,0,86.03491,8.229426,0,0
2022-07-04 16:21:56,0,0,2.5,0.5,0,89.5,7.25,0.25,0
2022-07-04 16:21:55,0,0,2.743142,0.7481297,0,85.78554,10.473815,0.2493766,0
2022-07-04 16:21:54,0,0,6.75,2,0,80.75,10.25,0.25,0
2022-07-04 16:21:53,0,0,3.015075,0.5025126,0,85.92965,10.050251,0.2512563,0
2022-07-04 16:21:52,0,0,6.569343,3.163017,0,65.69343,16.78832,0.243309,6.082725
2022-07-04 16:21:51,0,0,3.9801,2.238806,0,75.87065,11.442786,0.2487562,3.233831
2022-07-04 16:21:50,0,0,6.030151,1.0050251,0,87.68844,5.276382,0,0
2022-07-04 16:21:49,0,0,1.745636,0.7481297,0,91.27182,5.735661,0.4987531,0
2022-07-04 16:21:48,0,0,2.5,0.25,0,92,5.25,0,0
2022-07-04 16:21:47,0,0,3.473945,0.4962779,0,91.31514,4.466501,0.248139,0
2022-07-04 16:21:46,0,0,3.007519,0.7518797,0,88.47118,7.518797,0.2506266,0
2022-07-04 16:21:45,0,0,2.756892,0.5012531,0,88.97243,7.518797,0.2506266,0
2022-07-04 16:21:44,0,0,1.2468828,0.4987531,0,92.01995,6.234414,0,0
2022-07-04 16:21:43,0,0,1.754386,0,0,92.23058,5.764411,0.2506266,0
2022-07-04 16:21:42,0,0,2.255639,0.7518797,0,90.72682,6.265664,0,0
2022-07-04 16:21:41,0,0,0.7481297,0.2493766,0,95.26185,3.491272,0.2493766,0
2022-07-04 16:21:40,0,0,1.0050251,0.5025126,0,92.96482,5.527638,0,0
2022-07-04 16:21:39,0,0,1.2437811,0.7462687,0,89.55224,8.208955,0.2487562,0
2022-07-04 16:21:38,0,0,1.5037594,0.5012531,0,88.7218,9.273183,0,0
2022-07-04 16:21:37,0,0,6.699752,2.977667,0,76.92308,12.406948,0.4962779,0.248139
2022-07-04 16:21:36,0,0,4.066986,2.15311,0,60.52632,11.722488,0.2392344,13.397129
2022-07-04 16:21:35,0,0,5.609756,3.658537,0,68.53659,9.512195,0.2439024,8.04878
2022-07-04 16:21:34,0,0,4.987531,2.493766,0,85.53616,6.733167,0.2493766,0
2022-07-04 16:21:33,0,0,1.25,0.25,0,93,5.25,0.25,0
2022-07-04 16:21:32,0,0,1.5037594,1.0025063,0,92.23058,5.263158,0,0
2022-07-04 16:21:31,0,0,1.2437811,0.2487562,0,92.53731,5.721393,0.2487562,0
2022-07-04 16:21:30,0,0,1.0050251,0,0,93.71859,5.025126,0.2512563,0
2022-07-04 16:21:29,0,0,1.2468828,0.4987531,0,92.5187,5.735661,0,0
2022-07-04 16:21:28,0,0,1.0025063,0,0,91.97995,6.766917,0.2506266,0
2022-07-04 16:21:27,0,0,2.25,0.5,0,92,5,0.25,0
2022-07-04 16:21:26,0,0,2.25,0.75,0,88,8.5,0.5,0
2022-07-04 16:21:25,0,0,6.5,5.5,0,80.25,7.5,0.25,0
2022-07-04 16:21:24,0,0,7.98005,12.718204,0,70.32419,8.72818,0.2493766,0
2022-07-04 16:21:23,0,0,5.012531,3.508772,0,82.70677,8.521303,0.2506266,0
2022-07-04 16:21:22,0,0,3.731343,1.4925373,0,82.83582,11.442786,0.4975124,0
2022-07-04 16:21:21,0,0,3.258145,2.005013,0,84.46115,9.774436,0.5012531,0
2022-07-04 16:21:20,0,0,4.260652,5.513784,0,81.45363,8.77193,0,0
2022-07-04 16:21:19,0,0,4.71464,7.940447,0,72.95285,12.158809,0.7444169,0.248139
2022-07-04 16:21:18,0,0,9.02439,21.46341,0,48.78049,14.390244,0.2439024,3.902439
2022-07-04 16:21:17,0,0,6.112469,4.645477,0,69.92665,11.491443,0.4889976,4.889976
2022-07-04 16:21:16,0,0,8,2.25,0,77.25,12,0.25,0.25
2022-07-04 16:21:15,0,0,2.729529,1.2406948,0,87.34491,8.188586,0.4962779,0
