time,in,out
2022-07-20 10:20:11,8202.986,-60.76861
2022-07-20 10:20:10,9027.299,-130.49459
2022-07-20 10:20:09,6880.213,-81.57509
2022-07-20 10:20:08,1178.7698,0
2022-07-20 10:20:07,1332.4105,0
2022-07-20 10:20:06,916.4156,0
2022-07-20 10:20:05,1131.5844,-10.740681
2022-07-20 10:20:04,895.1003,-13.259319
2022-07-20 10:20:03,1126.3819,0
2022-07-20 10:20:02,893.0731,0
2022-07-20 10:20:01,1119.5699,0
2022-07-20 10:20:00,928.1308,0
2022-07-20 10:19:59,1119.8563,0
2022-07-20 10:19:58,870.8447,0
2022-07-20 10:19:57,1106.4268,0
2022-07-20 10:19:56,941.566,0
2022-07-20 10:19:55,1106.4323,0
2022-07-20 10:19:54,998.8103,0
2022-07-20 10:19:53,1177.192,0
2022-07-20 10:19:52,827.0356,0
2022-07-20 10:19:51,1079.5047,0
2022-07-20 10:19:50,968.5129,0
2022-07-20 10:19:49,1079.4862,-1.789707
2022-07-20 10:19:48,968.4896,-2.210293
2022-07-20 10:19:47,1079.527,0
2022-07-20 10:19:46,968.5023,0
2022-07-20 10:19:45,1079.487,0
2022-07-20 10:19:44,968.4912,0
2022-07-20 10:19:43,1079.5098,0
2022-07-20 10:19:42,968.4808,0
2022-07-20 10:19:41,1079.5208,0
2022-07-20 10:19:40,968.4947,-7.159041
2022-07-20 10:19:39,1079.4938,-10.630643
2022-07-20 10:19:38,1025.738,-2.210316
2022-07-20 10:19:37,1150.2699,0
2022-07-20 10:19:36,853.9481,0
2022-07-20 10:19:35,1052.5909,0
2022-07-20 10:19:34,995.4077,-12.52817
2022-07-20 10:19:33,1052.5819,-15.47183
2022-07-20 10:19:32,995.4765,0
2022-07-20 10:19:31,1052.5856,0
2022-07-20 10:19:30,995.357,0
2022-07-20 10:19:29,1052.5844,-1.789685
2022-07-20 10:19:28,995.3764,-2.210315
2022-07-20 10:19:27,1052.6268,0
2022-07-20 10:19:26,995.4053,0
2022-07-20 10:19:25,1190.3881,0
2022-07-20 10:19:24,1165.6137,0
2022-07-20 10:19:23,1052.5975,0
2022-07-20 10:19:22,1052.6586,0
2022-07-20 10:19:21,1123.3486,0
2022-07-20 10:19:20,995.4339,0
2022-07-20 10:19:19,1052.5649,0
2022-07-20 10:19:18,995.3883,0
2022-07-20 10:19:17,1052.6224,0
2022-07-20 10:19:16,995.4226,0
2022-07-20 10:19:15,1052.5801,0
2022-07-20 10:19:14,1052.6482,-5.369125
2022-07-20 10:19:13,1123.3355,-6.630875
2022-07-20 10:19:12,995.3951,0
2022-07-20 10:19:11,1052.5888,0
2022-07-20 10:19:10,1024.0685,0
2022-07-20 10:19:09,1087.9478,0
2022-07-20 10:19:08,1009.7036,-25.05559
2022-07-20 10:19:07,1077.4662,-30.94441
2022-07-20 10:19:06,889.7139,0
2022-07-20 10:19:05,1086.5187,0
2022-07-20 10:19:04,1097.4755,0
2022-07-20 10:19:03,1025.6582,-10.738285
2022-07-20 10:19:02,1022.3585,-13.261715
2022-07-20 10:19:01,1025.6939,0
2022-07-20 10:19:00,1022.2464,0
2022-07-20 10:18:59,1025.7178,-7.15912
2022-07-20 10:18:58,1022.3238,-8.84088
2022-07-20 10:18:57,1025.6819,0
2022-07-20 10:18:56,1022.333,0
2022-07-20 10:18:55,1025.6791,0
2022-07-20 10:18:54,1022.3084,0
2022-07-20 10:18:53,1025.6886,-64.43421
2022-07-20 10:18:52,1022.3396,-79.56579
2022-07-20 10:18:51,1025.6393,0
2022-07-20 10:18:50,1031.2697,0
2022-07-20 10:18:49,1036.7392,0
2022-07-20 10:18:48,1022.3199,0
2022-07-20 10:18:47,1025.6916,0
2022-07-20 10:18:46,1022.3158,0
2022-07-20 10:18:45,1025.6852,0
2022-07-20 10:18:44,1022.3181,0
2022-07-20 10:18:43,1025.6784,0
2022-07-20 10:18:42,1022.2841,0
2022-07-20 10:18:41,1025.7071,0
2022-07-20 10:18:40,907.7807,0
2022-07-20 10:18:39,998.7849,0
2022-07-20 10:18:38,698.4069,-21.47846
2022-07-20 10:18:37,916.3164,-51.57706
2022-07-20 10:18:36,1131.6836,-30.94447
2022-07-20 10:18:35,916.3461,-7.158954
2022-07-20 10:18:34,1131.6539,-10.630806
2022-07-20 10:18:33,1036.229,-2.21024
2022-07-20 10:18:32,1279.771,-48.32548
2022-07-20 10:18:31,916.4683,-77.57429
2022-07-20 10:18:30,1131.5317,-22.10023
2022-07-20 10:18:29,916.3507,0
2022-07-20 10:18:28,1131.6493,0
2022-07-20 10:18:27,916.4015,0
2022-07-20 10:18:26,1131.5985,-3.581518
2022-07-20 10:18:25,921.5001,-445.3707
2022-07-20 10:18:24,1126.4999,-558.8539
2022-07-20 10:18:23,916.5021,-25.98393
2022-07-20 10:18:22,1131.4979,-2.209957
2022-07-20 10:18:21,916.483,0
2022-07-20 10:18:20,1167.3162,-34.00927
2022-07-20 10:18:19,960.5908,-41.99073
2022-07-20 10:18:18,1131.6099,0
2022-07-20 10:18:17,973.7962,0
