time,received,sent
2022-07-20 10:20:11,1.0300105,-5.514535
2022-07-20 10:20:10,1.3418815,-7.01349
2022-07-20 10:20:09,0.8441797,-4.216361
2022-07-20 10:20:08,1.0299612,-5.514269
2022-07-20 10:20:07,1.3140127,-7.013591
2022-07-20 10:20:06,0.7840613,-4.216329
2022-07-20 10:20:05,1.0300035,-5.514492
2022-07-20 10:20:04,1.3138638,-7.012795
2022-07-20 10:20:03,0.7840246,-4.216133
2022-07-20 10:20:02,1.0300094,-5.514529
2022-07-20 10:20:01,1.3140532,-7.013808
2022-07-20 10:20:00,0.783998,-4.215989
2022-07-20 10:19:59,1.0300404,-5.514691
2022-07-20 10:19:58,1.3139342,-7.013172
2022-07-20 10:19:57,0.7840248,-4.216133
2022-07-20 10:19:56,1.0299606,-5.514266
2022-07-20 10:19:55,1.3140558,-7.013822
2022-07-20 10:19:54,0.7840181,-4.216097
2022-07-20 10:19:53,1.0298981,-5.513931
2022-07-20 10:19:52,1.3140755,-7.013927
2022-07-20 10:19:51,0.7840149,-4.21608
2022-07-20 10:19:50,1.0299278,-5.51409
2022-07-20 10:19:49,1.3140628,-7.013859
2022-07-20 10:19:48,0.7839752,-4.215867
2022-07-20 10:19:47,1.0300395,-5.514687
2022-07-20 10:19:46,1.314014,-7.013601
2022-07-20 10:19:45,1.5751157,-5.029752
2022-07-20 10:19:44,2.734798,-7.268263
2022-07-20 10:19:43,1.3140363,-7.013717
2022-07-20 10:19:42,0.7840248,-4.216133
2022-07-20 10:19:41,1.0302426,-5.515768
2022-07-20 10:19:40,1.313826,-7.012601
2022-07-20 10:19:39,0.7838527,-4.215208
2022-07-20 10:19:38,1.0299806,-5.514375
2022-07-20 10:19:37,1.3140854,-7.01398
2022-07-20 10:19:36,0.7840018,-4.21601
2022-07-20 10:19:35,1.2276653,-5.853695
2022-07-20 10:19:34,1.740268,-7.745945
2022-07-20 10:19:33,0.7840718,-4.216386
2022-07-20 10:19:32,1.029992,-5.514432
2022-07-20 10:19:31,1.313979,-7.013412
2022-07-20 10:19:30,0.7840753,-4.216405
2022-07-20 10:19:29,1.0299464,-5.514187
2022-07-20 10:19:28,1.313933,-7.013164
2022-07-20 10:19:27,0.7840854,-4.216459
2022-07-20 10:19:26,1.0299787,-5.514361
2022-07-20 10:19:25,1.3139473,-7.013241
2022-07-20 10:19:24,0.7840169,-4.216091
2022-07-20 10:19:23,1.0300242,-5.514607
2022-07-20 10:19:22,1.3139931,-7.013486
2022-07-20 10:19:21,0.7839992,-4.215996
2022-07-20 10:19:20,1.0300573,-5.514782
2022-07-20 10:19:19,1.3139754,-7.013394
2022-07-20 10:19:18,0.7839448,-4.215703
2022-07-20 10:19:17,1.0299194,-5.514048
2022-07-20 10:19:16,1.3141528,-7.01434
2022-07-20 10:19:15,0.7840469,-4.216252
2022-07-20 10:19:14,1.0297775,-5.513286
2022-07-20 10:19:13,1.3141469,-7.014307
2022-07-20 10:19:12,0.7839761,-4.215871
2022-07-20 10:19:11,1.0300711,-5.514855
2022-07-20 10:19:10,1.3140048,-7.013553
2022-07-20 10:19:09,0.7839555,-4.215761
2022-07-20 10:19:08,1.0298952,-5.513917
2022-07-20 10:19:07,1.3141454,-7.014302
2022-07-20 10:19:06,0.7839602,-4.215786
2022-07-20 10:19:05,1.0299958,-5.514453
2022-07-20 10:19:04,1.3140074,-7.013564
2022-07-20 10:19:03,0.7839706,-4.215842
2022-07-20 10:19:02,1.0300751,-5.514877
2022-07-20 10:19:01,1.3139823,-7.013432
2022-07-20 10:19:00,0.7839922,-4.215958
2022-07-20 10:18:59,1.0299325,-5.514115
2022-07-20 10:18:58,1.3140366,-7.013719
