time,in,out
2022-07-05 03:12:08,81.7943,0
2022-07-05 03:12:09,138.286,-508.271
2022-07-05 03:12:10,13795.5,-299.903
2022-07-05 03:12:11,9466.21,-265.536
2022-07-05 03:12:12,2812.11,-25759.4
2022-07-05 03:12:13,932.287,-14780.5
2022-07-05 03:12:14,444.086,-328.9
2022-07-05 03:12:15,204.271,-64.0534
2022-07-05 03:12:16,586.335,-467.037
2022-07-05 03:12:17,601.545,-36550.4
2022-07-05 03:12:18,1078.32,-147577
2022-07-05 03:12:19,1082.71,-71379.9
2022-07-05 03:12:20,1304.2,-88.4184
2022-07-05 03:12:21,809.467,-60.9512
2022-07-05 03:12:22,646.156,-1049.49
2022-07-05 03:12:23,1231.68,-123157
2022-07-05 03:12:24,2021.38,-60058.5
2022-07-05 03:12:25,950.767,-137.887
2022-07-05 03:12:26,761.599,-520.294
2022-07-05 03:12:27,1180.79,-242.335
2022-07-05 03:12:28,1049.79,-56.4512
2022-07-05 03:12:29,1564.24,-62.9967
2022-07-05 03:12:30,12952.6,-1617.71
2022-07-05 03:12:31,9816.83,-822.148
2022-07-05 03:12:32,2892.24,-1119.68
2022-07-05 03:12:33,2576.82,-566.839
2022-07-05 03:12:34,36235.4,-62.418
2022-07-05 03:12:35,33216.8,-62101.9
2022-07-05 03:12:36,19128.8,-34792.2
2022-07-05 03:12:37,11012.4,-66305.1
2022-07-05 03:12:38,3112.4,-25200.3
2022-07-05 03:12:39,413.007,-303.573
2022-07-05 03:12:40,156.056,-127249
2022-07-05 03:12:41,522.419,-157689
2022-07-05 03:12:42,418.134,-222533
2022-07-05 03:12:43,534.379,-64316.9
2022-07-05 03:12:44,1976.66,-257.318
2022-07-05 03:12:45,42044.7,-121.279
2022-07-05 03:12:46,90495.6,-128.861
2022-07-05 03:12:47,177873,-620.836
2022-07-05 03:12:48,226777,-247.705
2022-07-05 03:12:49,234265,-643.758
2022-07-05 03:12:50,233581,-494.751
2022-07-05 03:12:51,232966,-452.221
2022-07-05 03:12:52,232503,-810.174
2022-07-05 03:12:53,237099,-291.851
2022-07-05 03:12:54,236090,-1001.58
2022-07-05 03:12:55,232665,-565.36
2022-07-05 03:12:56,235643,-153.746
2022-07-05 03:12:57,198174,-214.447
2022-07-05 03:12:58,219218,-223.156
2022-07-05 03:12:59,227435,-61635.4
2022-07-05 03:13:00,225479,-204081
2022-07-05 03:13:01,221398,-138652
2022-07-05 03:13:02,233326,-25195.1
2022-07-05 03:13:03,236589,-49593.2
2022-07-05 03:13:04,235240,-255810
2022-07-05 03:13:05,231738,-217333
2022-07-05 03:13:06,239954,-55798.7
2022-07-05 03:13:07,244247,-950.324
2022-07-05 03:13:08,241247,-669.192
2022-07-05 03:13:09,214278,-11267.7
2022-07-05 03:13:10,226480,-5040.76
2022-07-05 03:13:11,239976,-142.705
2022-07-05 03:13:12,241491,-326.473
2022-07-05 03:13:13,241796,-1080.27
2022-07-05 03:13:14,244466,-1369.56
2022-07-05 03:13:15,243373,-697.112
2022-07-05 03:13:16,243911,-623.95
2022-07-05 03:13:17,245276,-608.73
2022-07-05 03:13:18,245593,-697.24
2022-07-05 03:13:19,241382,-538.341
2022-07-05 03:13:20,223402,-155.436
2022-07-05 03:13:21,228448,-57.5839
2022-07-05 03:13:22,237701,-375.788
2022-07-05 03:13:23,238369,-519.6
2022-07-05 03:13:24,238015,-1243.57
2022-07-05 03:13:25,242328,-487.871
2022-07-05 03:13:26,249186,-113.165
2022-07-05 03:13:27,245758,-284.068
2022-07-05 03:13:28,245298,-347.204
2022-07-05 03:13:29,248153,-610.163
2022-07-05 03:13:30,236221,-522.181
2022-07-05 03:13:31,230445,-466.351
2022-07-05 03:13:32,239288,-559.023
2022-07-05 03:13:33,247392,-937.421
2022-07-05 03:13:34,242553,-763.059
2022-07-05 03:13:35,239053,-832.026
2022-07-05 03:13:36,240884,-337.953
2022-07-05 03:13:37,247244,-104.077
2022-07-05 03:13:38,246780,-309.208
2022-07-05 03:13:39,246287,-398.411
2022-07-05 03:13:40,243838,-889.02
2022-07-05 03:13:41,228811,-424.563
2022-07-05 03:13:42,234870,-598.652
2022-07-05 03:13:43,239419,-761.296
2022-07-05 03:13:44,246447,-360.89
2022-07-05 03:13:45,242607,-1467.39
2022-07-05 03:13:46,240910,-1322.1
2022-07-05 03:13:47,243728,-359.035
2022-07-05 03:13:48,248195,-420.372
2022-07-05 03:13:49,242926,-231.2
2022-07-05 03:13:50,243225,-728.604
2022-07-05 03:13:51,245337,-632.59
2022-07-05 03:13:52,235665,-249.212
2022-07-05 03:13:53,227724,-255.086
2022-07-05 03:13:54,231030,-245.123
2022-07-05 03:13:55,246663,-1273.05
2022-07-05 03:13:56,244487,-1069.9
2022-07-05 03:13:57,240200,-265.031
2022-07-05 03:13:58,241917,-26.4569
2022-07-05 03:13:59,246906,-334.978
2022-07-05 03:14:00,246240,-988.302
2022-07-05 03:14:01,244203,-1343.29
2022-07-05 03:14:02,247278,-559.777
2022-07-05 03:14:03,234372,-64.6012
2022-07-05 03:14:04,234105,-259.66
2022-07-05 03:14:05,234594,-500.894
2022-07-05 03:14:06,244529,-992.739
2022-07-05 03:14:07,244419,-601.445
2022-07-05 03:14:08,243153,-98.679
2022-07-05 03:14:09,242232,-349.535
2022-07-05 03:14:10,244941,-193.047
2022-07-05 03:14:11,246889,-1098.11
2022-07-05 03:14:12,243717,-758.802
2022-07-05 03:14:13,237729,-414.072
2022-07-05 03:14:14,225266,-342.351
2022-07-05 03:14:15,238830,-223.433
2022-07-05 03:14:16,241843,-1761.14
2022-07-05 03:14:17,239462,-954.972
2022-07-05 03:14:18,241977,-87.1267
2022-07-05 03:14:19,240927,-387.631
2022-07-05 03:14:20,246764,-357.586
2022-07-05 03:14:21,246878,-1440.78
2022-07-05 03:14:22,245425,-1028.58
2022-07-05 03:14:23,244948,-201.56
2022-07-05 03:14:24,234119,-22.0816
2022-07-05 03:14:25,230435,-316.452
2022-07-05 03:14:26,252444,-1075.28
2022-07-05 03:14:27,243034,-930.683
2022-07-05 03:14:28,240394,-808.579
2022-07-05 03:14:29,239256,-432.057
2022-07-05 03:14:30,241868,-401.476
2022-07-05 03:14:31,243696,-834.433
2022-07-05 03:14:32,245905,-2094.05
2022-07-05 03:14:33,246986,-830.978
2022-07-05 03:14:34,243351,-14.5517
2022-07-05 03:14:35,236095,-403.996
2022-07-05 03:14:36,234305,-705.672
2022-07-05 03:14:37,247552,-840.636
2022-07-05 03:14:38,237092,-288.939
2022-07-05 03:14:39,247374,-115.474
2022-07-05 03:14:40,248910,-585.643
2022-07-05 03:14:41,243861,-1268.8
2022-07-05 03:14:42,243845,-1455.33
2022-07-05 03:14:43,245240,-457.571
2022-07-05 03:14:44,244530,-11.3898
2022-07-05 03:14:45,244398,-377.698
2022-07-05 03:14:46,243778,-573.437
2022-07-05 03:14:47,237089,-1066.3
2022-07-05 03:14:48,243471,-420.357
2022-07-05 03:14:49,236206,-699.615
2022-07-05 03:14:50,242527,-717.401
2022-07-05 03:14:51,250783,-585.472
2022-07-05 03:14:52,244467,-1201.16
