time,free,used
2022-07-05 05:14:05,14375.2,1633.98
2022-07-05 05:14:04,14375.2,1633.97
2022-07-05 05:14:03,14373.3,1635.93
2022-07-05 05:14:02,12729.2,3280.01
2022-07-05 05:14:01,12729.7,3279.52
2022-07-05 05:14:00,12730.9,3278.32
2022-07-05 05:13:59,12723.5,3285.72
2022-07-05 05:13:58,12722,3287.17
2022-07-05 05:13:57,12721.3,3287.87
2022-07-05 05:13:56,12721.3,3287.84
2022-07-05 05:13:55,12720.8,3288.36
2022-07-05 05:13:54,12721.2,3287.95
2022-07-05 05:13:53,12721.1,3288.07
2022-07-05 05:13:52,12723.1,3286.11
2022-07-05 05:13:51,12723.1,3286.08
2022-07-05 05:13:50,12725.9,3283.26
2022-07-05 05:13:49,12722.6,3286.64
2022-07-05 05:13:48,12721.7,3287.47
2022-07-05 05:13:47,12722.6,3286.62
2022-07-05 05:13:46,12718.4,3290.81
2022-07-05 05:13:45,12716.8,3292.42
2022-07-05 05:13:44,12727.6,3281.59
2022-07-05 05:13:43,12728.8,3280.43
2022-07-05 05:13:42,12727.3,3281.91
2022-07-05 05:13:41,12727.9,3281.33
2022-07-05 05:13:40,12725.8,3283.36
2022-07-05 05:13:39,12725.7,3283.52
2022-07-05 05:13:38,12726.3,3282.89
2022-07-05 05:13:37,12727.8,3281.39
2022-07-05 05:13:36,12727.5,3281.71
2022-07-05 05:13:35,12727.5,3281.65
2022-07-05 05:13:34,12729.3,3279.92
2022-07-05 05:13:33,12730.5,3278.66
2022-07-05 05:13:32,12728.4,3280.77
2022-07-05 05:13:31,12730.2,3279.02
2022-07-05 05:13:30,12732.6,3276.58
2022-07-05 05:13:29,12732.5,3276.69
2022-07-05 05:13:28,12736.1,3273.12
2022-07-05 05:13:27,12735.1,3274.07
2022-07-05 05:13:26,12736.1,3273.1
2022-07-05 05:13:25,12738,3271.16
2022-07-05 05:13:24,12737.1,3272.04
2022-07-05 05:13:23,12741.2,3267.96
2022-07-05 05:13:22,12736.2,3273.01
2022-07-05 05:13:21,12733.9,3275.26
2022-07-05 05:13:20,12729.2,3280.03
2022-07-05 05:13:19,12732,3277.2
2022-07-05 05:13:18,12735.3,3273.89
2022-07-05 05:13:17,12761.5,3247.73
2022-07-05 05:13:16,12789.7,3219.5
2022-07-05 05:13:15,12782.5,3226.73
2022-07-05 05:13:14,12782,3227.21
2022-07-05 05:13:13,12783.4,3225.77
2022-07-05 05:13:12,12744.6,3264.61
2022-07-05 05:13:11,12744.2,3264.98
2022-07-05 05:13:10,12742.3,3266.91
2022-07-05 05:13:09,12742.4,3266.75
2022-07-05 05:13:08,12745.5,3263.71
2022-07-05 05:13:07,12751.1,3258.11
2022-07-05 05:13:06,12756.9,3252.32
2022-07-05 05:13:05,12776.5,3232.71
2022-07-05 05:13:04,12801.6,3207.63
2022-07-05 05:13:03,12799,3210.21
2022-07-05 05:13:02,12802.4,3206.84
2022-07-05 05:13:01,12803.8,3205.41
2022-07-05 05:13:00,12804.4,3204.82
2022-07-05 05:12:59,12805.4,3203.77
2022-07-05 05:12:58,12788.4,3220.8
2022-07-05 05:12:57,12789.5,3219.68
2022-07-05 05:12:56,12790.2,3219
2022-07-05 05:12:55,12808.9,3200.3
2022-07-05 05:12:54,12827.5,3181.66
2022-07-05 05:12:53,12840.5,3168.68
2022-07-05 05:12:52,12794.9,3214.27
2022-07-05 05:12:51,12805.8,3203.43
2022-07-05 05:12:50,12820.6,3188.58
2022-07-05 05:12:49,12790.6,3218.61
2022-07-05 05:12:48,12793.6,3215.57
2022-07-05 05:12:47,12792.3,3216.93
2022-07-05 05:12:46,12790.8,3218.41
2022-07-05 05:12:45,12834.6,3174.56
2022-07-05 05:12:44,12840,3169.16
2022-07-05 05:12:43,12839.9,3169.29
2022-07-05 05:12:42,12842.5,3166.7
2022-07-05 05:12:41,12850.4,3158.79
2022-07-05 05:12:40,12841.7,3167.52
2022-07-05 05:12:39,12857.6,3151.62
2022-07-05 05:12:38,12883.4,3125.83
2022-07-05 05:12:37,12923.5,3085.69
2022-07-05 05:12:36,13002.9,3006.29
2022-07-05 05:12:35,13029.4,2979.77
2022-07-05 05:12:34,13020.4,2988.79
2022-07-05 05:12:33,13016.9,2992.3
2022-07-05 05:12:32,13016.9,2992.29
2022-07-05 05:12:31,12995,3014.17
2022-07-05 05:12:30,12919.7,3089.49
2022-07-05 05:12:29,12878.3,3130.91
2022-07-05 05:12:28,12885.9,3123.26
2022-07-05 05:12:27,12907.4,3101.82
2022-07-05 05:12:26,12970.1,3039.1
2022-07-05 05:12:25,13038.1,2971.06
2022-07-05 05:12:24,13102.2,2907.02
2022-07-05 05:12:23,13110.6,2898.62
2022-07-05 05:12:22,13111.3,2897.86
2022-07-05 05:12:21,13111.5,2897.66
2022-07-05 05:12:20,13111.8,2897.4
2022-07-05 05:12:19,13111.8,2897.41
2022-07-05 05:12:18,13111.8,2897.4
2022-07-05 05:12:17,13109.5,2899.69
2022-07-05 05:12:16,13108.9,2900.27
2022-07-05 05:12:15,13109.3,2899.91
2022-07-05 05:12:14,13108.7,2900.47
2022-07-05 05:12:13,13109,2900.21
2022-07-05 05:12:12,13106.9,2902.25
2022-07-05 05:12:11,13107.1,2902.06
2022-07-05 05:12:10,13106.7,2902.47
2022-07-05 05:12:09,13106.8,2902.41
2022-07-05 05:12:08,13107.3,2901.91
2022-07-05 05:12:07,13107.2,2902
2022-07-05 05:12:06,13106.8,2902.35
2022-07-05 05:12:05,13106,2903.16
2022-07-05 05:12:04,13106.6,2902.63
2022-07-05 05:12:03,13106.5,2902.7
2022-07-05 05:12:02,13106.1,2903.05
2022-07-05 05:12:01,13106.2,2903.02
2022-07-05 05:12:00,13106.2,2902.96
2022-07-05 05:11:59,13105.9,2903.34
2022-07-05 05:11:58,13106.1,2903.11
2022-07-05 05:11:57,13106.2,2903.02
2022-07-05 05:11:56,13106.1,2903.05
2022-07-05 05:11:55,13107.4,2901.75
2022-07-05 05:11:54,13107.6,2901.56
2022-07-05 05:11:53,13107.5,2901.64
2022-07-05 05:11:52,13107.5,2901.73
2022-07-05 05:11:51,13107.2,2901.95
2022-07-05 05:11:50,13107.7,2901.52
2022-07-05 05:11:49,13108.1,2901.11
2022-07-05 05:11:48,13107.8,2901.39
2022-07-05 05:11:47,13107.7,2901.52
2022-07-05 05:11:46,13107.8,2901.36
2022-07-05 05:11:45,13108,2901.18
2022-07-05 05:11:44,13107.7,2901.52
2022-07-05 05:11:43,13108,2901.21
2022-07-05 05:11:42,13107.8,2901.39
2022-07-05 05:11:41,13107.9,2901.25
2022-07-05 05:11:40,13107.5,2901.7
2022-07-05 05:11:39,13106.1,2903.13
2022-07-05 05:11:38,13106.2,2902.98
2022-07-05 05:11:37,13106.1,2903.07
2022-07-05 05:11:36,13106.6,2902.61
2022-07-05 05:11:35,13106.3,2902.86
2022-07-05 05:11:34,13106.2,2902.98
2022-07-05 05:11:33,13106.9,2902.33
2022-07-05 05:11:32,13106.7,2902.45
2022-07-05 05:11:31,13106.7,2902.47
2022-07-05 05:11:30,13107,2902.19
2022-07-05 05:11:29,13105.2,2903.96
