time,usage
2022-04-26 12:33:44,0.75188
2022-04-26 12:33:43,0.997506
2022-04-26 12:33:42,0.997506
2022-04-26 12:33:41,1.75439
2022-04-26 12:33:40,6
2022-04-26 12:33:39,1.00251
2022-04-26 12:33:38,1.75879
2022-04-26 12:33:37,1.25
2022-04-26 12:33:36,23.2673
2022-04-26 12:33:35,54.8387
2022-04-26 12:33:34,21.7391
2022-04-26 12:33:33,2.26131
2022-04-26 12:33:32,52.2388
2022-04-26 12:33:31,53.4005
2022-04-26 12:33:30,52.451
2022-04-26 12:33:29,58.7065
2022-04-26 12:33:28,7.78895
2022-04-26 12:33:27,0.501253
2022-04-26 12:33:26,0.501253
2022-04-26 12:33:25,0.501253
2022-04-26 12:33:24,0.251256
2022-04-26 12:33:23,0.501253
2022-04-26 12:33:22,0.251889
2022-04-26 12:33:21,39.1414
2022-04-26 12:33:20,98.9975
2022-04-26 12:33:19,99.7506
2022-04-26 12:33:18,99.7494
2022-04-26 12:33:17,99.0025
2022-04-26 12:33:16,99.75
2022-04-26 12:33:15,98.4962
2022-04-26 12:33:14,99.2481
2022-04-26 12:33:13,92.6768
2022-04-26 12:33:12,26.1421
2022-04-26 12:33:11,0.251256
2022-04-26 12:33:10,0.501253
2022-04-26 12:33:09,0.251256
2022-04-26 12:33:08,0.753769
2022-04-26 12:33:07,0.251256
2022-04-26 12:33:06,0.75
2022-04-26 12:33:05,0.501253
2022-04-26 12:33:04,0.74813
2022-04-26 12:33:03,10
2022-04-26 12:33:02,6.21891
