time,free,used
2022-04-26 12:33:44,14296.5,1712.66
2022-04-26 12:33:43,14296.6,1712.62
2022-04-26 12:33:42,14296.6,1712.63
2022-04-26 12:33:41,14296.6,1712.62
2022-04-26 12:33:40,14296.5,1712.66
2022-04-26 12:33:39,14296.5,1712.68
2022-04-26 12:33:38,14296.4,1712.82
2022-04-26 12:33:37,14296.2,1713
2022-04-26 12:33:36,14296,1713.18
2022-04-26 12:33:35,14296.1,1713.14
2022-04-26 12:33:34,14296.6,1712.61
2022-04-26 12:33:33,14296.8,1712.35
2022-04-26 12:33:32,13952.5,2056.67
2022-04-26 12:33:31,13952.2,2056.95
2022-04-26 12:33:30,13952.5,2056.71
2022-04-26 12:33:29,13952.5,2056.71
2022-04-26 12:33:28,13952.5,2056.71
2022-04-26 12:33:27,13947.4,2061.75
2022-04-26 12:33:26,13947.4,2061.82
2022-04-26 12:33:25,13948.4,2060.78
2022-04-26 12:33:24,13948.9,2060.25
2022-04-26 12:33:23,13611.8,2397.41
2022-04-26 12:33:22,11910.7,4098.48
2022-04-26 12:33:21,12016.2,3993.02
2022-04-26 12:33:20,12220.1,3789.07
2022-04-26 12:33:19,12483.2,3525.97
2022-04-26 12:33:18,13054.8,2954.36
2022-04-26 12:33:17,13166.4,2842.77
2022-04-26 12:33:16,13253.1,2756.13
2022-04-26 12:33:15,13348.7,2660.45
2022-04-26 12:33:14,13547.8,2461.41
2022-04-26 12:33:13,13742.5,2266.65
2022-04-26 12:33:12,13957.6,2051.59
2022-04-26 12:33:11,13958.9,2050.32
2022-04-26 12:33:10,13980.2,2028.97
2022-04-26 12:33:09,14045.3,1963.91
2022-04-26 12:33:08,14133.7,1875.46
2022-04-26 12:33:07,14185.4,1823.77
2022-04-26 12:33:06,14274.9,1734.24
2022-04-26 12:33:05,14288,1721.19
2022-04-26 12:33:04,14288,1721.18
2022-04-26 12:33:03,14288,1721.18
2022-04-26 12:33:02,14264.1,1745.06
