time,in,out
2022-04-26 12:33:02,66.7977,-73.3396
2022-04-26 12:33:03,62.2039,-92.5774
2022-04-26 12:33:04,19.0393,-47.998
2022-04-26 12:33:05,301.739,-41.4294
2022-04-26 12:33:06,6261.5,-2157.96
2022-04-26 12:33:07,2282.91,-2481.27
2022-04-26 12:33:08,19.7135,-42.9341
2022-04-26 12:33:09,22.1169,-44.3323
2022-04-26 12:33:10,3393.86,-3482.38
2022-04-26 12:33:11,5324.06,-4953.87
2022-04-26 12:33:12,4120.11,-4135.33
2022-04-26 12:33:13,13751.6,-15172.2
2022-04-26 12:33:14,3228.63,-2074.96
2022-04-26 12:33:15,48.3141,-95.3677
2022-04-26 12:33:16,175.375,-227.851
2022-04-26 12:33:17,312.668,-349.242
2022-04-26 12:33:18,132542,-132613
2022-04-26 12:33:19,1.20946e+06,-1.20973e+06
2022-04-26 12:33:20,3.43159e+06,-3.43083e+06
2022-04-26 12:33:21,5.32452e+06,-5324093
2022-04-26 12:33:22,6.73466e+06,-6.73776e+06
2022-04-26 12:33:23,7.74906e+06,-7.7415e+06
2022-04-26 12:33:24,6.8578e+06,-6.87011e+06
2022-04-26 12:33:25,2.66075e+06,-2.65644e+06
2022-04-26 12:33:26,207246,-204093
2022-04-26 12:33:27,4221.96,-4287.36
2022-04-26 12:33:28,2966.88,-2362.64
2022-04-26 12:33:29,6847.83,-3370.9
2022-04-26 12:33:30,686.105,-707.494
2022-04-26 12:33:31,32.1337,-59.7014
2022-04-26 12:33:32,5283.22,-4124.09
2022-04-26 12:33:33,6154.42,-7372.64
2022-04-26 12:33:34,28.6813,-49.1541
2022-04-26 12:33:35,48.526,-67.3989
2022-04-26 12:33:36,61.0271,-80.2982
2022-04-26 12:33:37,168.315,-181.524
2022-04-26 12:33:38,14.8526,-33.7363
2022-04-26 12:33:39,2914.83,-2884.53
2022-04-26 12:33:40,2252.15,-2340.73
2022-04-26 12:33:41,4215.62,-4289.81
2022-04-26 12:33:42,21.2634,-73.4596
2022-04-26 12:33:43,5.66687,-17.9051
2022-04-26 12:33:44,3.44569,-13.0496
