time,free,used,cached,buffers
2022-06-28 16:47:04,30933.98,552.2617,595.2305,30.76953
2022-06-28 16:47:03,30942.14,551.2031,588.2539,30.64062
2022-06-28 16:47:02,30941.59,552.1523,587.8594,30.63672
2022-06-28 16:47:01,30946.4,549.1562,586.3047,30.37891
2022-06-28 16:47:00,30945.41,550.1484,586.3047,30.37891
2022-06-28 16:46:59,30945.12,550.4336,586.3047,30.37891
2022-06-28 16:46:58,30945.49,550.0664,586.3047,30.37891
2022-06-28 16:46:57,30944.94,550.6133,586.3047,30.37891
2022-06-28 16:46:56,30944.68,550.875,586.3047,30.37891
2022-06-28 16:46:55,30944.93,550.6211,586.3047,30.37891
2022-06-28 16:46:54,30945.46,550.0898,586.3047,30.37891
2022-06-28 16:46:53,30945.46,550.0977,586.3047,30.37891
2022-06-28 16:46:52,30945.48,550.0781,586.3008,30.37891
2022-06-28 16:46:51,30945.45,550.1094,586.3047,30.375
2022-06-28 16:46:50,30945.22,550.3398,586.3047,30.375
2022-06-28 16:46:49,30945.46,550.1016,586.3047,30.375
2022-06-28 16:46:48,30945.24,550.3164,586.3047,30.375
2022-06-28 16:46:47,30945.23,550.332,586.3047,30.375
2022-06-28 16:46:46,30944.99,550.5703,586.3047,30.375
2022-06-28 16:46:45,30945.47,550.0859,586.3047,30.375
2022-06-28 16:46:44,30945.24,550.3164,586.3047,30.375
2022-06-28 16:46:43,30945.23,550.3242,586.3047,30.375
2022-06-28 16:46:42,30945.26,550.3008,586.3047,30.375
2022-06-28 16:46:41,30945.24,550.3164,586.3047,30.375
2022-06-28 16:46:40,30945.26,550.3008,586.3047,30.375
2022-06-28 16:46:39,30945.48,550.0781,586.3047,30.375
2022-06-28 16:46:38,30945.77,549.7852,586.3047,30.375
2022-06-28 16:46:37,30945.26,550.3008,586.3047,30.375
2022-06-28 16:46:36,30945.04,550.5234,586.3047,30.375
2022-06-28 16:46:35,30945.19,550.3711,586.3047,30.375
2022-06-28 16:46:34,30945.26,550.3008,586.3047,30.375
2022-06-28 16:46:33,30945.22,550.3398,586.3047,30.375
2022-06-28 16:46:32,30945.27,550.2852,586.3047,30.375
2022-06-28 16:46:31,30944.96,550.6016,586.3047,30.375
