time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-28 07:47:04,0,0,0,0,0,0,0.2506266,0.5012531,0
2022-06-28 07:47:03,0,0,0,0,0,0,0.25,0.25,0
2022-06-28 07:47:02,0,0,0.2475248,0.990099,0,8.910891,6.188119,0,2.227723
2022-06-28 07:47:01,0,0,0.2512563,0.2512563,0,14.070352,2.01005,0,0.7537688
2022-06-28 07:47:00,0,0,0,0.7389163,0,24.38424,3.448276,0.4926108,1.2315271
2022-06-28 07:46:59,0,0,0,1.970443,0,17.48768,4.679803,0,0
2022-06-28 07:46:58,0,0,0,0.5012531,0,28.07018,1.5037594,0.2506266,0.2506266
2022-06-28 07:46:57,0,0,0,0.2538071,0,14.974619,4.060914,0.2538071,3.807107
2022-06-28 07:46:56,0,0,0.2463054,0.4926108,0,22.41379,2.70936,0.2463054,0
2022-06-28 07:46:55,0,0,0,0.7389163,0,14.53202,5.172414,0.2463054,0.2463054
2022-06-28 07:46:54,0,0,0,0.4950495,0,21.53465,2.227723,0,0
2022-06-28 07:46:53,0,0,0,1.2345679,0,14.814815,3.703704,0.2469136,0.2469136
2022-06-28 07:46:52,0,0,0,0.2544529,0,20.61069,1.78117,0.2544529,0
2022-06-28 07:46:51,0,0,0.2487562,0.9950249,0,9.20398,4.477612,0.2487562,0.2487562
2022-06-28 07:46:50,0,0,0,0.248139,0,27.29529,2.729529,0.248139,0
2022-06-28 07:46:49,0,0,0,0.75,0,0.75,4.25,0,0
2022-06-28 07:46:48,0,0,0,0.7407407,0,27.90123,1.728395,0,0
2022-06-28 07:46:47,0,0,0,0.25,0,6.5,3,0.25,0.25
2022-06-28 07:46:46,0,0,0.2457002,1.2285012,0,17.93612,2.702703,0.2457002,0
2022-06-28 07:46:45,0,0,0,0.9975062,0,17.20698,2.493766,0,0
2022-06-28 07:46:44,0,0,0,0.5012531,0,6.516291,2.756892,0.2506266,0.2506266
2022-06-28 07:46:43,0,0,0,1.719902,0,27.51843,1.4742015,0,0
2022-06-28 07:46:42,0,0,0,0.2525253,0,1.5151515,2.525253,0.2525253,0
2022-06-28 07:46:41,0,0,0,0.75,0,20.5,2.5,0.25,0.25
2022-06-28 07:46:40,0,0,0.2487562,0.9950249,0,19.40299,4.477612,0.2487562,0
2022-06-28 07:46:39,0,0,0,0.4950495,0,29.70297,1.2376238,0,0
2022-06-28 07:46:38,0,0,0,1,0,17.25,4.5,0,0.25
2022-06-28 07:46:37,0,0,0,0,0,20.20202,3.787879,0.2525253,0.2525253
2022-06-28 07:46:36,0,0,0,1.2224939,0,26.89487,2.444988,0.2444988,0
2022-06-28 07:46:35,0,0,0,0.7537688,0,16.080402,5.527638,0,0
2022-06-28 07:46:34,0,0,0,0.7462687,0,26.1194,1.4925373,0.7462687,0
2022-06-28 07:46:33,0,0,0,1.4851485,0,20.79208,4.207921,0,0
2022-06-28 07:46:32,0,0,0.2525253,1.2626263,0,16.666667,4.545455,0,0.7575758
2022-06-28 07:46:31,0,0,0,0.2518892,0,27.20403,1.763224,0.2518892,0
2022-06-28 07:46:30,0,0,0,0,0,8.607595,9.620253,0,1.2658228
2022-06-28 07:46:29,0,0,0,0,0,6.565657,18.93939,0.2525253,0
2022-06-28 07:46:28,0,0,0,0,0,5.793451,20.15113,0.2518892,0
2022-06-28 07:46:27,0,0,0,0,0,7.341772,18.73418,0,0.2531646
2022-06-28 07:46:26,0,0,0,0,0,6.818182,18.68687,0.5050505,0
2022-06-28 07:46:25,0,0,0,0,0,7.070707,18.93939,0.5050505,0
2022-06-28 07:46:24,0,0,0,0,0,6.549118,19.64736,0,0
2022-06-28 07:46:23,0,0,0,0,0,6.329114,19.24051,0.5063291,0
2022-06-28 07:46:22,0,0,0.5063291,0,0,7.341772,18.22785,0,0.5063291
2022-06-28 07:46:21,0,0,0,0,0,6.818182,19.19192,0,0
2022-06-28 07:46:20,0,0,0,0,0,7.070707,18.43434,0.5050505,0
2022-06-28 07:46:19,0,0,0,0,0,6.313131,19.44444,0.2525253,0.2525253
2022-06-28 07:46:18,0,0,0,0,0,7.052897,19.14358,0,0
2022-06-28 07:46:17,0,0,0,0,0,6.818182,19.19192,0,0
2022-06-28 07:46:16,0,0,0,0.5025126,0,6.532663,19.09548,0.5025126,0
2022-06-28 07:46:15,0,0,0,0,0,7.070707,18.93939,0,0
2022-06-28 07:46:14,0,0,0.2525253,0,0,7.323232,18.18182,0.2525253,0
2022-06-28 07:46:13,0,0,0,0.5,0,62.5,20.5,0.25,0.25
2022-06-28 07:46:12,0,0,0,0,0,92.69521,7.304786,0,0
2022-06-28 07:46:11,0,0,0.25,0,0,88.75,11,0,0
2022-06-28 07:46:10,0,0,0,0,0,90.02494,9.725686,0.2493766,0
2022-06-28 07:46:09,0,0,0,0,0,91.22807,8.77193,0,0
2022-06-28 07:46:08,0,0,0,0,0,90,10,0,0
2022-06-28 07:46:07,0,0,0.25,0,0,89.25,10.25,0.25,0
2022-06-28 07:46:06,0,0,0,0,0,56,43.75,0.25,0
2022-06-28 07:46:05,0,0,3.25,0,0,56.25,39.75,0,0
2022-06-28 07:46:04,0,0,10.643564,0.7425743,0,66.08911,21.0396,0.4950495,0
2022-06-28 07:46:03,0,0,1.2562814,0,0,76.13065,22.11055,0,0
