time,free,used,cached,buffers
2022-06-22 17:00:36,3553.754,1389.3047,11040.828,25.29688
2022-06-22 17:00:35,3552.375,1389.4805,11042.031,25.29688
2022-06-22 17:00:34,3550.762,1392.2969,11040.828,25.29688
2022-06-22 17:00:33,3550.031,1392.0391,11041.828,25.28516
2022-06-22 17:00:32,3550.77,1392.3008,11040.828,25.28516
2022-06-22 17:00:31,3550.309,1391.5039,11042.086,25.28516
2022-06-22 17:00:30,3551.668,1392.0234,11040.215,25.27734
2022-06-22 17:00:29,3551.027,1391.4062,11041.473,25.27734
2022-06-22 17:00:28,3148.359,1794.781,11040.766,25.27734
2022-06-22 17:00:27,3049.559,1774.359,11159.988,25.27734
2022-06-22 17:00:26,3052.758,1772.23,11158.93,25.26562
2022-06-22 17:00:25,3147.688,1676.332,11159.898,25.26562
2022-06-22 17:00:24,3233.449,1651.6562,11098.82,25.25781
2022-06-22 17:00:23,2187.34,2634.613,11161.973,25.25781
2022-06-22 17:00:22,1560.7305,3024.531,11398.676,25.24609
2022-06-22 17:00:21,1601.6992,2982.336,11399.902,25.24609
2022-06-22 17:00:20,1086.9961,3410.012,11486.941,25.23438
2022-06-22 17:00:19,1133.1719,3379.426,11471.355,25.23047
2022-06-22 17:00:18,1447.7227,3072.363,11463.875,25.22266
2022-06-22 17:00:17,1123.1172,3421.285,11439.562,25.21875
2022-06-22 17:00:16,721.2227,3881.895,11380.852,25.21484
2022-06-22 17:00:15,229.9688,4309.516,11444.504,25.19531
2022-06-22 17:00:14,191.1641,4194.406,11598.422,25.19141
2022-06-22 17:00:13,173.6016,4178.164,11632.238,25.17969
2022-06-22 17:00:12,206.1641,4119.449,11658.395,25.17578
2022-06-22 17:00:11,164.76953,4015.902,11803.336,25.17578
2022-06-22 17:00:10,166.13672,4010.891,11806.988,25.16797
2022-06-22 17:00:09,156.42969,4005.602,11821.984,25.16797
2022-06-22 17:00:08,223.9961,3938.203,11821.828,25.15625
2022-06-22 17:00:07,162.20703,3849.844,11971.977,25.15625
2022-06-22 17:00:06,420.6836,3616.992,11946.352,25.15625
2022-06-22 17:00:05,703.5859,3382.344,11898.109,25.14453
2022-06-22 17:00:04,891.3125,3307.195,11785.531,25.14453
2022-06-22 17:00:03,1061.1289,3280.781,11642.137,25.13672
2022-06-22 17:00:02,1296.043,3143.902,11544.105,25.13281
2022-06-22 17:00:01,1453.7461,3046.766,11483.543,25.12891
2022-06-22 17:00:00,1068.5508,3430.855,11484.668,25.10938
2022-06-22 16:59:59,566.3438,3839.582,11578.152,25.10547
2022-06-22 16:59:58,487.7734,3838.539,11657.773,25.09766
2022-06-22 16:59:57,606.3672,3720.301,11657.418,25.09766
2022-06-22 16:59:56,830.0664,3526.379,11627.641,25.09766
2022-06-22 16:59:55,984.3906,3424.086,11575.621,25.08594
2022-06-22 16:59:54,1280.7266,3165.672,11537.699,25.08594
2022-06-22 16:59:53,1457.1992,3088.82,11438.086,25.07812
2022-06-22 16:59:52,1197.9492,3407.16,11379.004,25.07031
2022-06-22 16:59:51,1306.8633,3228.566,11448.684,25.07031
2022-06-22 16:59:50,1493.1211,3076.367,11414.645,25.05078
2022-06-22 16:59:49,1096.832,3500.137,11387.164,25.05078
2022-06-22 16:59:48,1077.3281,3408.559,11498.254,25.04297
2022-06-22 16:59:47,1214.957,3288.668,11480.52,25.03906
2022-06-22 16:59:46,1465.1016,3061.688,11457.375,25.01953
2022-06-22 16:59:45,706.3008,3826.18,11451.695,25.00781
2022-06-22 16:59:44,550.4414,3745.945,11687.797,25
2022-06-22 16:59:43,611.1445,3697.203,11675.852,24.98438
2022-06-22 16:59:42,769.7891,3567.152,11647.258,24.98438
2022-06-22 16:59:41,909.3438,3455.617,11619.238,24.98438
2022-06-22 16:59:40,634.2617,3774.441,11575.512,24.96875
2022-06-22 16:59:39,224.8359,4029.902,11729.484,24.96094
2022-06-22 16:59:38,269.3789,3919.867,11795.035,24.90234
2022-06-22 16:59:37,347.1797,3874.5,11762.602,24.90234
2022-06-22 16:59:36,425.4766,3807.891,11750.914,24.90234
2022-06-22 16:59:35,513.1641,3737.055,11734.074,24.89062
2022-06-22 16:59:34,653.6406,3625.883,11704.77,24.89062
2022-06-22 16:59:33,898.5312,3430.969,11654.801,24.88281
2022-06-22 16:59:32,1105.4336,3259.395,11619.473,24.88281
2022-06-22 16:59:31,510.9961,3940.434,11532.883,24.87109
2022-06-22 16:59:30,152.63281,4107.906,11723.785,24.85938
2022-06-22 16:59:29,149.55469,4087.184,11747.586,24.85938
2022-06-22 16:59:28,282.125,3970.277,11731.93,24.85156
2022-06-22 16:59:27,482.875,3810.883,11690.574,24.85156
2022-06-22 16:59:26,640.4609,3711.375,11632.496,24.85156
2022-06-22 16:59:25,747.7617,3687.887,11548.695,24.83984
2022-06-22 16:59:24,870.4023,3644.695,11469.25,24.83594
2022-06-22 16:59:23,999.5781,3591.113,11393.664,24.82812
2022-06-22 16:59:22,689.9492,3942.645,11351.766,24.82422
2022-06-22 16:59:21,701.6992,3866.816,11415.844,24.82422
2022-06-22 16:59:20,928.4688,3657.309,11398.602,24.80469
2022-06-22 16:59:19,1141.7617,3514.414,11328.203,24.80469
2022-06-22 16:59:18,1404.1914,3322.922,11257.266,24.80469
2022-06-22 16:59:17,1502.9727,3271.59,11209.816,24.80469
2022-06-22 16:59:16,1727.297,3103.688,11153.395,24.80469
2022-06-22 16:59:15,1820.625,3045.66,11118.109,24.78906
2022-06-22 16:59:14,2078.148,2830.605,11075.645,24.78516
2022-06-22 16:59:13,2217.5,2716.676,11050.223,24.78516
2022-06-22 16:59:12,1895.879,3049.008,11039.52,24.77734
2022-06-22 16:59:11,1926.129,2917.117,11141.164,24.77344
2022-06-22 16:59:10,2116.828,2734.387,11133.227,24.74219
2022-06-22 16:59:09,1293.1992,3510.055,11181.195,24.73438
2022-06-22 16:59:08,1371.9688,3338.441,11274.047,24.72656
2022-06-22 16:59:07,950.1055,3775.883,11258.473,24.72266
2022-06-22 16:59:06,553.2031,4073.523,11357.734,24.72266
2022-06-22 16:59:05,523.5508,4016.09,11444.836,24.70703
2022-06-22 16:59:04,662.1367,3899.875,11422.469,24.70312
2022-06-22 16:59:03,348.8672,4238.082,11397.547,24.6875
2022-06-22 16:59:02,314.4023,4170.434,11499.66,24.6875
2022-06-22 16:59:01,398.2812,4087.375,11498.852,24.67578
2022-06-22 16:59:00,510.0273,3981.129,11493.359,24.66797
2022-06-22 16:58:59,198.1719,4193.41,11592.941,24.66016
2022-06-22 16:58:58,187.3438,4042.375,11754.805,24.66016
2022-06-22 16:58:57,272.6016,4019.996,11691.926,24.66016
2022-06-22 16:58:56,408.6016,3953.949,11621.973,24.66016
2022-06-22 16:58:55,502.2461,3896.988,11585.301,24.64844
2022-06-22 16:58:54,749.5469,3690.07,11544.934,24.63281
2022-06-22 16:58:53,881.2656,3609.215,11494.078,24.625
2022-06-22 16:58:52,1015.6172,3536.445,11432.496,24.625
2022-06-22 16:58:51,1148.2266,3509.812,11326.527,24.61719
