time,free,used,cached,buffers
2022-06-22 17:45:49,26984.99,4460.57,663.0625,3.609375
2022-06-22 17:45:48,26992.12,4460.871,656.6406,2.601562
2022-06-22 17:45:47,26225.11,5226.449,658.2031,2.472656
2022-06-22 17:45:46,26229.04,5222.617,658.1055,2.472656
2022-06-22 17:45:45,26229.32,5222.387,658.0586,2.472656
2022-06-22 17:45:44,26229.82,5221.902,658.043,2.464844
2022-06-22 17:45:43,26229.82,5221.914,658.0312,2.464844
2022-06-22 17:45:42,26229.58,5222.18,658.0195,2.457031
2022-06-22 17:45:41,26229.67,5222.102,658.0039,2.457031
2022-06-22 17:45:40,26229.82,5221.988,657.9648,2.457031
2022-06-22 17:45:39,26230.08,5221.758,657.9492,2.449219
2022-06-22 17:45:38,26230.36,5221.492,657.9375,2.449219
2022-06-22 17:45:37,26230.54,5221.332,657.9219,2.441406
2022-06-22 17:45:36,26230.59,5221.285,657.9141,2.441406
2022-06-22 17:45:35,26231.35,5220.574,657.8711,2.441406
2022-06-22 17:45:34,26231.62,5220.309,657.8594,2.441406
2022-06-22 17:45:33,26231.86,5220.105,657.8398,2.433594
2022-06-22 17:45:32,26232.37,5219.598,657.8398,2.425781
2022-06-22 17:45:31,26232.49,5219.5,657.8164,2.425781
2022-06-22 17:45:30,26232.8,5219.195,657.8125,2.425781
2022-06-22 17:45:29,26233.05,5218.953,657.8086,2.425781
2022-06-22 17:45:28,26246.17,5206.973,656.6758,2.417969
2022-06-22 17:45:27,26263.11,5190.035,656.6719,2.417969
2022-06-22 17:45:26,26263.17,5189.973,656.6719,2.417969
2022-06-22 17:45:25,26263.14,5190.012,656.6719,2.410156
2022-06-22 17:45:24,26263.05,5190.098,656.6719,2.410156
2022-06-22 17:45:23,26263.08,5190.078,656.668,2.410156
2022-06-22 17:45:22,26263.12,5190.039,656.668,2.410156
2022-06-22 17:45:21,26263.08,5190.078,656.668,2.410156
2022-06-22 17:45:20,26262.86,5190.301,656.668,2.402344
2022-06-22 17:45:19,26262.83,5190.336,656.6641,2.402344
2022-06-22 17:45:18,26263.15,5190.02,656.6641,2.402344
2022-06-22 17:45:17,26263.08,5190.094,656.6602,2.402344
2022-06-22 17:45:16,26262.83,5190.34,656.6602,2.402344
2022-06-22 17:45:15,26262.65,5190.531,656.6602,2.394531
2022-06-22 17:45:14,26262.87,5190.312,656.6562,2.394531
2022-06-22 17:45:13,26263.08,5190.105,656.6562,2.394531
2022-06-22 17:45:12,26263.09,5190.098,656.6562,2.394531
2022-06-22 17:45:11,26263.14,5190.047,656.6523,2.394531
2022-06-22 17:45:10,26263.36,5189.824,656.6523,2.394531
2022-06-22 17:45:09,26263.17,5190.027,656.6484,2.386719
2022-06-22 17:45:08,26263.43,5189.773,656.6484,2.386719
2022-06-22 17:45:07,26263.36,5189.938,656.5469,2.386719
2022-06-22 17:45:06,26264.1,5189.203,656.543,2.386719
2022-06-22 17:45:05,26264.13,5189.172,656.543,2.386719
2022-06-22 17:45:04,26264.13,5189.191,656.5391,2.371094
2022-06-22 17:45:03,26264.35,5188.977,656.5391,2.371094
2022-06-22 17:45:02,26264.11,5189.215,656.5391,2.371094
2022-06-22 17:45:01,26264.08,5189.25,656.5352,2.371094
