time,received,sent
2022-06-22 17:45:47,1372.5746,-26523.67
2022-06-22 17:45:46,205009.3,-108909.96
2022-06-22 17:45:45,750389.8,-436960.6
2022-06-22 17:45:44,707094.6,-1046352.1
2022-06-22 17:45:43,645924.7,-243773
2022-06-22 17:45:42,565079.2,-148097.81
2022-06-22 17:45:41,918685.4,-239897.5
2022-06-22 17:45:40,573463.7,-415779.2
2022-06-22 17:45:39,906017.4,-1027283
2022-06-22 17:45:38,572820.1,-207472.4
2022-06-22 17:45:37,931738.4,-193852.9
2022-06-22 17:45:36,546091.2,-199968.2
2022-06-22 17:45:35,929338.9,-249357.2
2022-06-22 17:45:34,254828.8,-501074.2
2022-06-22 17:45:33,391164.2,-818281.4
2022-06-22 17:45:32,1106470.4,-289102.4
2022-06-22 17:45:31,250613.7,-59631.72
2022-06-22 17:45:30,842212.7,-234187.4
2022-06-22 17:45:29,469536.6,-186652.9
2022-06-22 17:45:28,439952.7,-1568.3474
2022-06-22 17:45:27,678652,-467.9561
2022-06-22 17:45:26,667607.9,-1381.5066
2022-06-22 17:45:25,794189.1,-1585.438
2022-06-22 17:45:24,590952.7,-567.4784
2022-06-22 17:45:23,29180.48,-29840.82
2022-06-22 17:45:22,275260.4,-275049.9
2022-06-22 17:45:21,844409.2,-843315.5
2022-06-22 17:45:20,1131044.6,-1131643.2
2022-06-22 17:45:19,1084780.1,-1084339.4
2022-06-22 17:45:18,1014770.2,-1013558.9
2022-06-22 17:45:17,1048197.4,-1048117.1
2022-06-22 17:45:16,1087312.9,-1087420.4
2022-06-22 17:45:15,1071507.1,-1071711.9
2022-06-22 17:45:14,1033365.8,-1032772.1
2022-06-22 17:45:13,1066934.2,-1066470.7
2022-06-22 17:45:12,1043064.7,-1043386.8
2022-06-22 17:45:11,1053198.8,-1054083.5
2022-06-22 17:45:10,982382.8,-982218.8
2022-06-22 17:45:09,1076144,-1075275.5
2022-06-22 17:45:08,1076312.6,-1075624.7
2022-06-22 17:45:07,1090721.8,-1090223.5
2022-06-22 17:45:06,1014557,-1013240.4
2022-06-22 17:45:05,1042524.8,-1042463.7
2022-06-22 17:45:04,1069357.2,-1069674.5
2022-06-22 17:45:03,1101132.4,-1101835.4
2022-06-22 17:45:02,995328.8,-994300.3
2022-06-22 17:45:01,1086486.9,-1086562.4
2022-06-22 17:45:00,1026687.8,-1026158.5
2022-06-22 17:44:59,1120945.8,-1121355.8
2022-06-22 17:44:58,1037867.9,-1036924.9
2022-06-22 17:44:57,1080812.7,-1081272.3
2022-06-22 17:44:56,982396.1,-983689.1
2022-06-22 17:44:55,1114986.9,-1114822.2
2022-06-22 17:44:54,1032223.9,-1031467.6
2022-06-22 17:44:53,1070906.5,-1070070.6
2022-06-22 17:44:52,1029703.2,-1030056.6
2022-06-22 17:44:51,1121745,-1122649.6
2022-06-22 17:44:50,1031292,-1030713.8
2022-06-22 17:44:49,1095090.4,-1095427.9
2022-06-22 17:44:48,1042331.9,-1041447.7
2022-06-22 17:44:47,1072516.3,-1072350.3
2022-06-22 17:44:46,1029416.5,-1029861
2022-06-22 17:44:45,1104629.8,-1103808.9
2022-06-22 17:44:44,1059908,-1059504
2022-06-22 17:44:43,1045715.2,-1046932.8
2022-06-22 17:44:42,1034884.6,-1035135.4
2022-06-22 17:44:41,1116419.1,-1114784
2022-06-22 17:44:40,1073995,-1069277.2
2022-06-22 17:44:39,1031548.8,-1031322
2022-06-22 17:44:38,1028877.5,-1028495.5
2022-06-22 17:44:37,1092648.5,-1091808.2
2022-06-22 17:44:36,1098907.2,-1099163.3
2022-06-22 17:44:35,1021496.8,-1022529.6
2022-06-22 17:44:34,1016344.1,-1016763.1
2022-06-22 17:44:33,1056010.7,-1055613.7
2022-06-22 17:44:32,1127810.3,-1127428
2022-06-22 17:44:31,994358.8,-993294.8
2022-06-22 17:44:30,1087700.5,-1087340.5
2022-06-22 17:44:29,1056158.8,-1055356.1
2022-06-22 17:44:28,1113934.5,-1113637.9
2022-06-22 17:44:27,999761.2,-1000144.3
2022-06-22 17:44:26,1077188.2,-1080697.3
2022-06-22 17:44:25,1036759.2,-1037158.7
2022-06-22 17:44:24,1121553.6,-1122571.2
2022-06-22 17:44:23,982011.6,-981841.4
2022-06-22 17:44:22,1023292.6,-1025893
2022-06-22 17:44:21,1014601.5,-1018351.8
2022-06-22 17:44:20,1127876.4,-1128373.6
2022-06-22 17:44:19,1062212,-1061287.2
2022-06-22 17:44:18,1035835.9,-1034686.1
2022-06-22 17:44:17,982776.1,-981754.8
2022-06-22 17:44:16,1132863.5,-1132852.8
2022-06-22 17:44:15,1071495,-1071366.9
2022-06-22 17:44:14,1006086.9,-1005590.3
2022-06-22 17:44:13,986601.4,-986613.9
2022-06-22 17:44:12,1135818.1,-1137729.1
2022-06-22 17:44:11,1109908.6,-1109730.6
2022-06-22 17:44:10,932300.9,-931873
2022-06-22 17:44:09,986190.5,-986183.3
2022-06-22 17:44:08,1160030.1,-1160662.2
2022-06-22 17:44:07,1112700,-1114242.1
2022-06-22 17:44:06,917735.8,-916694.7
2022-06-22 17:44:05,983662,-982599.4
2022-06-22 17:44:04,1151740.1,-1152138.8
2022-06-22 17:44:03,1104856.1,-1105775.1
2022-06-22 17:44:02,969386.8,-968318.6
2022-06-22 17:44:01,969395.5,-967822.1
2022-06-22 17:44:00,1119439.2,-1119265.8
2022-06-22 17:43:59,1126862.1,-1128139.2
2022-06-22 17:43:58,1022592.6,-1022614.5
2022-06-22 17:43:57,931943.3,-930778.9
2022-06-22 17:43:56,1076136.8,-1075477.9
2022-06-22 17:43:55,1129798.6,-1130805.1
2022-06-22 17:43:54,1042527.9,-1042628.8
2022-06-22 17:43:53,923701.9,-921986.5
2022-06-22 17:43:52,1046674.6,-1046171.6
2022-06-22 17:43:51,1139493.4,-1140211.6
2022-06-22 17:43:50,1083642.6,-1083626.5
2022-06-22 17:43:49,909764.5,-908551.4
2022-06-22 17:43:48,1062416.2,-1061987.7
2022-06-22 17:43:47,1138570.4,-1138825.4
2022-06-22 17:43:46,1032165.1,-1032426.4
2022-06-22 17:43:45,880194.2,-878691.3
2022-06-22 17:43:44,1047945.1,-1047480.6
2022-06-22 17:43:43,1151548.4,-1151950.3
2022-06-22 17:43:42,1072361.8,-1072293.5
2022-06-22 17:43:41,946400.8,-945939.1
2022-06-22 17:43:40,1029229.6,-1028422.7
2022-06-22 17:43:39,1091544.6,-1091801.2
2022-06-22 17:43:38,1097484.1,-1099780.9
2022-06-22 17:43:37,979252.4,-978939.9
2022-06-22 17:43:36,951145.3,-950391.6
2022-06-22 17:43:35,1034163.2,-1033992.4
2022-06-22 17:43:34,1148378.4,-1149472.4
2022-06-22 17:43:33,1078182.5,-1079320
2022-06-22 17:43:32,858962.2,-858687.2
2022-06-22 17:43:31,1037099.2,-1038059.4
2022-06-22 17:43:30,1138797.3,-1139082.1
2022-06-22 17:43:29,1016471.6,-1017039.7
2022-06-22 17:43:28,790804.3,-789933.4
2022-06-22 17:43:27,1051085.6,-1050923.1
2022-06-22 17:43:26,1137271.2,-1138466.9
2022-06-22 17:43:25,1082227.4,-1083205.7
2022-06-22 17:43:24,886893.9,-889852.1
2022-06-22 17:43:23,903980.2,-901445.3
2022-06-22 17:43:22,1121200.2,-1121219.4
2022-06-22 17:43:21,1127878.6,-1128363.3
2022-06-22 17:43:20,995748.1,-996847.6
2022-06-22 17:43:19,781137,-780388.5
2022-06-22 17:43:18,1128379.4,-1128383.3
2022-06-22 17:43:17,1135033.7,-1135039.2
2022-06-22 17:43:16,994493.2,-993974.6
2022-06-22 17:43:15,727168.4,-725384.6
