time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 17:45:49,0,0,0.1246883,0.1246883,0,0.3740648,0.4987531,0.1246883,0.2493766
2022-06-22 17:45:48,0,0,0,0.124533,0,6.849315,1.618929,0.124533,0
2022-06-22 17:45:47,0,0,0.1254705,0.250941,0,8.155583,1.0037641,0.250941,0.3764115
2022-06-22 17:45:46,0,0,0,0,0,0.3759398,0.6265664,0,0.2506266
2022-06-22 17:45:45,0,0,0,0.1246883,0,0.9975062,0.4987531,0.1246883,0.1246883
2022-06-22 17:45:44,0,0,0,0,0,0.7490637,0.2496879,0.1248439,0
2022-06-22 17:45:43,0,0,0,0,0,0.5,0.375,0.25,0
2022-06-22 17:45:42,0,0,0.1248439,0,0,0.4993758,0.2496879,0.1248439,0
2022-06-22 17:45:41,0,0,0,0,0,1.0012516,0.5006258,0.2503129,0.2503129
2022-06-22 17:45:40,0,0,0,0,0,0.5012531,0.3759398,0.1253133,0
2022-06-22 17:45:39,0,0,0,0,0,1.119403,0.4975124,0.2487562,0
2022-06-22 17:45:38,0,0,0,0,0,0.5012531,0.3759398,0.1253133,0
2022-06-22 17:45:37,0,0,0,0,0,4.369538,0.3745318,0.1248439,23.34582
2022-06-22 17:45:36,0,0,0.1239157,0.1239157,0,2.230483,0.6195787,0.2478315,0
2022-06-22 17:45:35,0,0,0,0,0,0.625,0.25,0.125,0.125
2022-06-22 17:45:34,0,0,0,0.125,0,1.375,0.375,0.125,0
2022-06-22 17:45:33,0,0,0,0,0,0.25,0.25,0.25,0
2022-06-22 17:45:32,0,0,0,0,0,1.0050251,0.2512563,0.1256281,0
2022-06-22 17:45:31,0,0,0,0,0,0.1248439,0.3745318,0.1248439,0
2022-06-22 17:45:30,0,0,0,0,0,0.2503129,0.2503129,0.1251564,0
2022-06-22 17:45:29,0,0,0,0,0,9.079445,0.3783102,0.1261034,0
2022-06-22 17:45:28,0,0,0,0.3740648,0,9.102244,0.872818,0.2493766,0
2022-06-22 17:45:27,0,0,0,0,0,0.125,0.25,0.25,0
2022-06-22 17:45:26,0,0,0,0,0,0.125,0.25,0.25,0
2022-06-22 17:45:25,0,0,0,0,0,0.1251564,0.1251564,0.2503129,0
2022-06-22 17:45:24,0,0,0.1246883,0,0,1.1221945,0.2493766,0.2493766,0
2022-06-22 17:45:23,0,0,0,0,0,0,0.250941,0.1254705,0
2022-06-22 17:45:22,0,0,0,0,0,0.4993758,0.2496879,0.1248439,0
2022-06-22 17:45:21,0,0,0,0,0,0.25,0.375,0.25,0
2022-06-22 17:45:20,0,0,0,0,0,0.2506266,0.2506266,0.1253133,0
2022-06-22 17:45:19,0,0,0,0.2503129,0,0.1251564,0.2503129,0.2503129,0
2022-06-22 17:45:18,0,0,0,0,0,0.3754693,0.1251564,0.1251564,0
2022-06-22 17:45:17,0,0,0,0,0,0.375,0.375,0.25,0
2022-06-22 17:45:16,0,0,0,0,0,0.7528231,0.1254705,0.1254705,0
2022-06-22 17:45:15,0,0,0,0.125,0,0.25,0.25,0.25,0
2022-06-22 17:45:14,0,0,0,0,0,0.3754693,0.1251564,0.2503129,0
2022-06-22 17:45:13,0,0,0,0,0,0.6242197,0.2496879,0.2496879,0
