time,in,out
2022-06-22 17:45:48,1455.9249,-13650.238
2022-06-22 17:45:47,1022.9984,-19337.76
2022-06-22 17:45:46,2246.143,0
2022-06-22 17:45:45,13148.79,-54.91246
2022-06-22 17:45:44,19082.28,-77.08754
2022-06-22 17:45:43,8005.282,-17268.23
2022-06-22 17:45:42,7327.092,-24482.03
2022-06-22 17:45:41,7964.87,-25.73869
2022-06-22 17:45:40,15212.628,-6.65743
2022-06-22 17:45:39,19552.12,-9.34257
2022-06-22 17:45:38,7679.535,-11400.989
2022-06-22 17:45:37,7500.375,-21804.36
2022-06-22 17:45:36,8210.905,-8006.652
2022-06-22 17:45:35,9053.459,0
2022-06-22 17:45:34,15423.172,-485.8881
2022-06-22 17:45:33,16991.9,-682.1119
2022-06-22 17:45:32,7638.263,-13811.263
2022-06-22 17:45:31,1974.291,-19580.74
2022-06-22 17:45:30,8575.652,0
2022-06-22 17:45:29,9803.675,0
2022-06-22 17:45:28,1026.7372,-8.279259
2022-06-22 17:45:27,594.0365,-17231.14
2022-06-22 17:45:26,19059.68,-24384.58
2022-06-22 17:45:25,59661.55,0
2022-06-22 17:45:24,91105.49,0
2022-06-22 17:45:23,119629.46,0
2022-06-22 17:45:22,123985.2,-20739.38
2022-06-22 17:45:21,120152.3,-29045.6
2022-06-22 17:45:20,126825.06,-7.022539
2022-06-22 17:45:19,121365.63,0
2022-06-22 17:45:18,126369.67,0
2022-06-22 17:45:17,120563.57,-13828.609
2022-06-22 17:45:16,121487.05,-19511.39
2022-06-22 17:45:15,120531.59,-14.983056
2022-06-22 17:45:14,129757.47,-21.01694
2022-06-22 17:45:13,124490.88,0
2022-06-22 17:45:12,124611.33,-17122.05
2022-06-22 17:45:11,122735.88,-24214.84
2022-06-22 17:45:10,122177.72,-236.105
2022-06-22 17:45:09,123518.41,-7.01022
2022-06-22 17:45:08,122376.61,0
2022-06-22 17:45:07,126221.66,0
2022-06-22 17:45:06,118597.36,-14243.861
