time,usage
2022-06-22 15:56:40,0.876095
2022-06-22 15:56:39,1.1236
2022-06-22 15:56:38,15.2416
2022-06-22 15:56:37,22.4747
2022-06-22 15:56:36,1.38018
2022-06-22 15:56:35,1.87735
2022-06-22 15:56:34,1.50754
2022-06-22 15:56:33,3.7594
2022-06-22 15:56:32,3.00375
2022-06-22 15:56:31,8.03011
2022-06-22 15:56:30,2.75344
2022-06-22 15:56:29,2.74657
2022-06-22 15:56:28,3.36239
2022-06-22 15:56:27,2.875
2022-06-22 15:56:26,3.50438
2022-06-22 15:56:25,2.25564
2022-06-22 15:56:24,0.37594
2022-06-22 15:56:23,11.0414
2022-06-22 15:56:22,0.749064
2022-06-22 15:56:21,0.625782
2022-06-22 15:56:20,0.875
2022-06-22 15:56:19,0.75
2022-06-22 15:56:18,0.625782
2022-06-22 15:56:17,8.5
2022-06-22 15:56:16,24.5636
2022-06-22 15:56:15,2.50941
2022-06-22 15:56:14,0.62422
2022-06-22 15:56:13,0.873908
2022-06-22 15:56:12,0.37594
2022-06-22 15:56:11,0.876095
2022-06-22 15:56:10,1.24533
2022-06-22 15:56:09,0.625
2022-06-22 15:56:08,0.625
2022-06-22 15:56:07,0.873908
2022-06-22 15:56:06,1.125
2022-06-22 15:56:05,0.625
2022-06-22 15:56:04,0.37594
2022-06-22 15:56:03,1.25313
2022-06-22 15:56:02,0.872818
2022-06-22 15:56:01,1.125
2022-06-22 15:56:00,0.750939
2022-06-22 15:55:59,0.875
2022-06-22 15:55:58,0.750939
2022-06-22 15:55:57,1.00125
2022-06-22 15:55:56,1.37328
2022-06-22 15:55:55,1.12219
2022-06-22 15:55:54,0.625782
2022-06-22 15:55:53,1.00251
2022-06-22 15:55:52,0.37594
2022-06-22 15:55:51,0.626566
2022-06-22 15:55:50,1.00125
2022-06-22 15:55:49,0.75
2022-06-22 15:55:48,0.998752
2022-06-22 15:55:47,0.625
2022-06-22 15:55:46,1.00125
2022-06-22 15:55:45,0.998752
2022-06-22 15:55:44,0.625782
2022-06-22 15:55:43,1.24688
2022-06-22 15:55:42,0.501253
2022-06-22 15:55:41,2.0025
2022-06-22 15:55:40,0.625782
2022-06-22 15:55:39,1.5
2022-06-22 15:55:38,0.625782
2022-06-22 15:55:37,24.3446
2022-06-22 15:55:36,3.75469
2022-06-22 15:55:35,0.628141
2022-06-22 15:55:34,0.75
2022-06-22 15:55:33,0.75
2022-06-22 15:55:32,1.00125
2022-06-22 15:55:31,0.749064
2022-06-22 15:55:30,0.75
2022-06-22 15:55:29,1.37157
2022-06-22 15:55:28,0.5
2022-06-22 15:55:27,0.877193
2022-06-22 15:55:26,0.875
2022-06-22 15:55:25,0.625
2022-06-22 15:55:24,0.625782
2022-06-22 15:55:23,0.376412
2022-06-22 15:55:22,0.62422
2022-06-22 15:55:21,0.375469
2022-06-22 15:55:20,1.25
2022-06-22 15:55:19,0.5
2022-06-22 15:55:18,0.75188
2022-06-22 15:55:17,0.626567
2022-06-22 15:55:16,1.5
2022-06-22 15:55:15,1.12641
2022-06-22 15:55:14,0.750939
2022-06-22 15:55:13,0.873908
2022-06-22 15:55:12,0.375469
2022-06-22 15:55:11,0.62422
2022-06-22 15:55:10,0.75
2022-06-22 15:55:09,0.625
2022-06-22 15:55:08,0.873908
2022-06-22 15:55:07,0.625
2022-06-22 15:55:06,0.873908
2022-06-22 15:55:05,1.87735
2022-06-22 15:55:04,0.873908
2022-06-22 15:55:03,0.37594
2022-06-22 15:55:02,0.62422
2022-06-22 15:55:01,0.62422
2022-06-22 15:55:00,0.250627
2022-06-22 15:54:59,0.250627
2022-06-22 15:54:58,0.875
2022-06-22 15:54:57,0.376412
2022-06-22 15:54:56,0.625
2022-06-22 15:54:55,0.75188
2022-06-22 15:54:54,0.75
2022-06-22 15:54:53,0.750939
2022-06-22 15:54:52,0.625
2022-06-22 15:54:51,0.996264
2022-06-22 15:54:50,0.375469
2022-06-22 15:54:49,0.375469
2022-06-22 15:54:48,0.750939
2022-06-22 15:54:47,0.750939
2022-06-22 15:54:46,1.625
2022-06-22 15:54:45,0.998752
2022-06-22 15:54:44,0.627353
2022-06-22 15:54:43,1.74129
2022-06-22 15:54:42,0.375469
2022-06-22 15:54:41,0.37594
2022-06-22 15:54:40,0.74813
2022-06-22 15:54:39,0.5
2022-06-22 15:54:38,0.75
2022-06-22 15:54:37,0.500626
2022-06-22 15:54:36,1.125
2022-06-22 15:54:35,0.753769
2022-06-22 15:54:34,0.625782
2022-06-22 15:54:33,1.37672
2022-06-22 15:54:32,0.997506
2022-06-22 15:54:31,0.500626
2022-06-22 15:54:30,0.62422
2022-06-22 15:54:29,2.125
2022-06-22 15:54:28,0.625
2022-06-22 15:54:27,0.501253
2022-06-22 15:54:26,0.500626
2022-06-22 15:54:25,1.50376
2022-06-22 15:54:24,0.75
2022-06-22 15:54:23,0.626566
2022-06-22 15:54:22,1.25156
2022-06-22 15:54:21,0.37594
2022-06-22 15:54:20,0.375469
2022-06-22 15:54:19,0.5
2022-06-22 15:54:18,0.625782
2022-06-22 15:54:17,0.875
