time,free,used
2022-06-22 15:56:40,27652,4460.23
2022-06-22 15:56:39,27652.2,4460.02
2022-06-22 15:56:38,27652.7,4459.55
2022-06-22 15:56:37,26807.5,5304.76
2022-06-22 15:56:36,26827.3,5284.93
2022-06-22 15:56:35,26827.3,5284.92
2022-06-22 15:56:34,26827.7,5284.5
2022-06-22 15:56:33,26827.8,5284.43
2022-06-22 15:56:32,26828.3,5283.93
2022-06-22 15:56:31,26828.4,5283.79
2022-06-22 15:56:30,26829.5,5282.73
2022-06-22 15:56:29,26829.5,5282.71
2022-06-22 15:56:28,26829.7,5282.52
2022-06-22 15:56:27,26830,5282.26
2022-06-22 15:56:26,26830.4,5281.79
2022-06-22 15:56:25,26830.5,5281.77
2022-06-22 15:56:24,26830.9,5281.32
2022-06-22 15:56:23,26830.8,5281.45
2022-06-22 15:56:22,26847.3,5264.93
2022-06-22 15:56:21,26847.2,5264.99
2022-06-22 15:56:20,26847.2,5265.02
2022-06-22 15:56:19,26847.2,5265.01
2022-06-22 15:56:18,26847.5,5264.76
2022-06-22 15:56:17,26847.7,5264.55
2022-06-22 15:56:16,26848.3,5263.98
2022-06-22 15:56:15,26892.8,5219.42
2022-06-22 15:56:14,26892.9,5219.36
2022-06-22 15:56:13,26892.9,5219.35
2022-06-22 15:56:12,26892.9,5219.32
2022-06-22 15:56:11,26893.1,5219.13
2022-06-22 15:56:10,26893,5219.18
2022-06-22 15:56:09,26893.1,5219.14
2022-06-22 15:56:08,26893.3,5218.91
2022-06-22 15:56:07,26893.6,5218.65
2022-06-22 15:56:06,26893.4,5218.88
2022-06-22 15:56:05,26893.4,5218.84
2022-06-22 15:56:04,26893.1,5219.09
2022-06-22 15:56:03,26893.3,5218.9
2022-06-22 15:56:02,26893.3,5218.91
2022-06-22 15:56:01,26893.4,5218.84
2022-06-22 15:56:00,26893.4,5218.88
2022-06-22 15:55:59,26893.3,5218.94
2022-06-22 15:55:58,26893.6,5218.64
2022-06-22 15:55:57,26893.3,5218.91
2022-06-22 15:55:56,26893.9,5218.33
2022-06-22 15:55:55,26893.8,5218.42
2022-06-22 15:55:54,26893.8,5218.4
2022-06-22 15:55:53,26894.1,5218.18
2022-06-22 15:55:52,26894.5,5217.69
2022-06-22 15:55:51,26894.6,5217.66
2022-06-22 15:55:50,26894.4,5217.82
2022-06-22 15:55:49,26894.3,5217.98
2022-06-22 15:55:48,26894.8,5217.39
2022-06-22 15:55:47,26894.5,5217.69
2022-06-22 15:55:46,26894.5,5217.7
2022-06-22 15:55:45,26894.8,5217.42
2022-06-22 15:55:44,26894.6,5217.68
2022-06-22 15:55:43,26894.5,5217.74
2022-06-22 15:55:42,26894.3,5217.98
2022-06-22 15:55:41,26894.6,5217.68
2022-06-22 15:55:40,26894.6,5217.64
2022-06-22 15:55:39,26894.5,5217.71
2022-06-22 15:55:38,26895.8,5216.48
2022-06-22 15:55:37,26896,5216.27
2022-06-22 15:55:36,26902,5210.2
2022-06-22 15:55:35,26901.9,5210.33
2022-06-22 15:55:34,26902,5210.28
2022-06-22 15:55:33,26901.8,5210.48
2022-06-22 15:55:32,26902,5210.27
2022-06-22 15:55:31,26902.2,5210.03
2022-06-22 15:55:30,26902.2,5210.03
2022-06-22 15:55:29,26902.1,5210.1
2022-06-22 15:55:28,26902.2,5210.06
2022-06-22 15:55:27,26901.9,5210.34
2022-06-22 15:55:26,26902.1,5210.13
2022-06-22 15:55:25,26902.2,5210.06
2022-06-22 15:55:24,26902.1,5210.12
2022-06-22 15:55:23,26902.4,5209.79
2022-06-22 15:55:22,26902.1,5210.1
2022-06-22 15:55:21,26902.2,5210.06
2022-06-22 15:55:20,26902.2,5210.04
2022-06-22 15:55:19,26902.1,5210.1
2022-06-22 15:55:18,26902.4,5209.83
2022-06-22 15:55:17,26902.2,5210.07
2022-06-22 15:55:16,26902.7,5209.58
2022-06-22 15:55:15,26904.2,5208.07
2022-06-22 15:55:14,26904.4,5207.86
2022-06-22 15:55:13,26904.4,5207.88
2022-06-22 15:55:12,26904.3,5207.89
2022-06-22 15:55:11,26904.6,5207.63
2022-06-22 15:55:10,26904.3,5207.89
2022-06-22 15:55:09,26904.9,5207.32
2022-06-22 15:55:08,26904.9,5207.33
