time,free,used,cached,buffers
2022-06-25 07:32:12,26276.08,4548.312,1244.0859,43.75781
2022-06-25 07:32:11,26280.07,4545.789,1242.6211,43.75781
2022-06-25 07:32:10,25591.83,5231.996,1244.6484,43.75781
2022-06-25 07:32:09,25592.05,5231.781,1244.6484,43.75781
2022-06-25 07:32:08,25593.55,5230.273,1244.6484,43.75781
2022-06-25 07:32:07,25594.8,5230.059,1243.625,43.75
2022-06-25 07:32:06,25599.29,5225.566,1243.625,43.75
2022-06-25 07:32:05,25599.27,5225.59,1243.625,43.75
2022-06-25 07:32:04,25599.54,5225.32,1243.625,43.75
2022-06-25 07:32:03,25602.18,5223.711,1242.5977,43.74219
2022-06-25 07:32:02,25602.28,5223.617,1242.5977,43.74219
2022-06-25 07:32:01,25609.05,5216.844,1242.5977,43.74219
2022-06-25 07:32:00,25609.58,5216.312,1242.5977,43.74219
2022-06-25 07:31:59,25610.74,5216.203,1241.5547,43.73438
2022-06-25 07:31:58,25613.7,5213.25,1241.5547,43.73438
2022-06-25 07:31:57,25614.46,5212.488,1241.5547,43.73438
2022-06-25 07:31:56,25623.07,5203.875,1241.5547,43.73438
2022-06-25 07:31:55,25623.16,5203.797,1241.5547,43.72656
2022-06-25 07:31:54,25625.85,5202.133,1240.5352,43.71875
2022-06-25 07:31:53,25626.25,5201.734,1240.5352,43.71875
2022-06-25 07:31:52,25626.77,5201.211,1240.5352,43.71875
2022-06-25 07:31:51,25641.96,5186.055,1240.5117,43.71094
2022-06-25 07:31:50,25642,5186.031,1240.4961,43.71094
2022-06-25 07:31:49,25642.24,5185.832,1240.457,43.70312
2022-06-25 07:31:48,25642.77,5185.324,1240.4414,43.70312
2022-06-25 07:31:47,25641.38,5186.754,1240.3945,43.70312
2022-06-25 07:31:46,25641.6,5186.555,1240.3867,43.69531
2022-06-25 07:31:45,25641.6,5186.602,1240.3398,43.69531
2022-06-25 07:31:44,25641.75,5186.473,1240.3242,43.6875
2022-06-25 07:31:43,25641.78,5186.488,1240.2773,43.6875
2022-06-25 07:31:42,25641.84,5186.445,1240.2578,43.6875
2022-06-25 07:31:41,25642.83,5186.516,1239.2109,43.67969
2022-06-25 07:31:40,25641.57,5187.793,1239.1953,43.67969
2022-06-25 07:31:39,25641.6,5187.801,1239.1641,43.67188
2022-06-25 07:31:38,25641.54,5187.883,1239.1445,43.67188
2022-06-25 07:31:37,25641.81,5187.645,1239.1133,43.66406
2022-06-25 07:31:36,25641.57,5187.91,1239.0938,43.66406
2022-06-25 07:31:35,25641.54,5187.969,1239.0664,43.66406
2022-06-25 07:31:34,25641.81,5187.723,1239.043,43.65625
2022-06-25 07:31:33,25642.06,5187.508,1239.0117,43.65625
2022-06-25 07:31:32,25642.12,5187.512,1238.957,43.64844
2022-06-25 07:31:31,25641.11,5188.555,1238.9258,43.64844
