time,received,sent
2022-06-06 02:37:40,1.1642028,-0.3982799
2022-06-06 02:37:39,267.1986,-60964.35
2022-06-06 02:37:38,289.5892,-66387.54
2022-06-06 02:37:37,39.21275,-9083.342
2022-06-06 02:37:36,298.1187,-69181.82
2022-06-06 02:37:35,520.3242,-120333.99
2022-06-06 02:37:34,647.1685,-147766.77
2022-06-06 02:37:33,417.7038,-94814.31
2022-06-06 02:37:32,4.534417,-1009.3367
2022-06-06 02:37:31,103.0107,-26069.55
2022-06-06 02:37:30,636.2192,-149555.24
2022-06-06 02:37:29,754.3157,-173646.6
2022-06-06 02:37:28,193.5199,-43970.4
2022-06-06 02:37:27,0,0
2022-06-06 02:37:26,0,0
2022-06-06 02:37:25,696.2861,-156186.54
2022-06-06 02:37:24,948.0433,-213485.2
2022-06-06 02:37:23,206.7106,-47267.9
2022-06-06 02:37:22,72.47896,-16399.36
2022-06-06 02:37:21,663.3499,-151579.08
2022-06-06 02:37:20,848.7188,-193584.6
2022-06-06 02:37:19,492.5136,-111511.94
2022-06-06 02:37:18,284.6348,-64565.24
2022-06-06 02:37:17,38.939,-8578.956
2022-06-06 02:37:16,314.9804,-71920.18
2022-06-06 02:37:15,655.3686,-150454.64
2022-06-06 02:37:14,706.2198,-161500.89
2022-06-06 02:37:13,521.1149,-118866.65
2022-06-06 02:37:12,193.1053,-44238.4
2022-06-06 02:37:11,201.711,-45919.82
2022-06-06 02:37:10,533.5451,-121158.77
2022-06-06 02:37:09,846.7772,-191037.8
2022-06-06 02:37:08,549.8707,-123652.48
2022-06-06 02:37:07,0,0
2022-06-06 02:37:06,0,0
2022-06-06 02:37:05,0,0
2022-06-06 02:37:04,663.4861,-149105.93
2022-06-06 02:37:03,722.6899,-162410.87
2022-06-06 02:37:02,0,0
2022-06-06 02:37:01,0,0
2022-06-06 02:37:00,0,0
2022-06-06 02:36:59,0,0
2022-06-06 02:36:58,352.7331,-81748.56
2022-06-06 02:36:57,472.8863,-108959.01
2022-06-06 02:36:56,609.208,-136773.57
2022-06-06 02:36:55,876.1275,-197455
2022-06-06 02:36:54,346.325,-78585.42
2022-06-06 02:36:53,0,0
2022-06-06 02:36:52,12.269188,-2775.379
2022-06-06 02:36:51,353.683,-80725.49
2022-06-06 02:36:50,726.6681,-165116.28
2022-06-06 02:36:49,743.682,-169418.3
2022-06-06 02:36:48,391.9686,-90047.45
2022-06-06 02:36:47,4.721145,-1099.6097
2022-06-06 02:36:46,183.7975,-41888.63
2022-06-06 02:36:45,582.3401,-132657.87
2022-06-06 02:36:44,669.566,-150305.25
2022-06-06 02:36:43,305.7673,-67280.17
2022-06-06 02:36:42,67.67979,-15746.261
2022-06-06 02:36:41,359.3422,-81980.89
2022-06-06 02:36:40,644.381,-146535.93
2022-06-06 02:36:39,531.0612,-120784.18
2022-06-06 02:36:38,228.7528,-51933.06
2022-06-06 02:36:37,190.4599,-43902.21
2022-06-06 02:36:36,609.8236,-138892.09
2022-06-06 02:36:35,718.0915,-163035.41
2022-06-06 02:36:34,513.7258,-116705.65
2022-06-06 02:36:33,227.6112,-51388.96
2022-06-06 02:36:32,167.8984,-37594.9
2022-06-06 02:36:31,479.8953,-107551.03
2022-06-06 02:36:30,392.6165,-88191.3
2022-06-06 02:36:29,75.23778,-17037.17
