time,free,used,cached,buffers
2022-06-06 02:37:40,259.8828,383.543,15360.414,5.335938
2022-06-06 02:37:39,260.1367,383.2891,15360.422,5.328125
2022-06-06 02:37:38,195.6328,447.7891,15360.426,5.328125
2022-06-06 02:37:37,169.4844,447.5781,15386.785,5.328125
2022-06-06 02:37:36,169.4141,447.6484,15386.785,5.328125
2022-06-06 02:37:35,169.5078,447.5547,15386.785,5.328125
2022-06-06 02:37:34,170.7031,447.4766,15385.668,5.328125
2022-06-06 02:37:33,175.4453,446.8125,15381.59,5.328125
2022-06-06 02:37:32,178.1602,446.5586,15379.129,5.328125
2022-06-06 02:37:31,178.1445,446.5742,15379.129,5.328125
2022-06-06 02:37:30,179.6133,446.375,15377.867,5.320312
2022-06-06 02:37:29,185.7227,445.9961,15372.137,5.320312
2022-06-06 02:37:28,186.5312,446.0391,15371.285,5.320312
2022-06-06 02:37:27,153.85156,445.2148,15404.789,5.320312
2022-06-06 02:37:26,153.92969,445.3438,15404.582,5.320312
2022-06-06 02:37:25,161.86719,446.6641,15395.324,5.320312
2022-06-06 02:37:24,179.0625,445.7305,15379.086,5.296875
2022-06-06 02:37:23,179.0547,445.7383,15379.086,5.296875
2022-06-06 02:37:22,186.3828,445.6719,15371.824,5.296875
2022-06-06 02:37:21,186.6836,445.3711,15371.824,5.296875
2022-06-06 02:37:20,194.7422,446.6602,15362.477,5.296875
2022-06-06 02:37:19,199.0156,447.2734,15357.59,5.296875
2022-06-06 02:37:18,168.6758,446.3164,15388.887,5.296875
2022-06-06 02:37:17,179.6719,446.3359,15377.871,5.296875
2022-06-06 02:37:16,179.4883,446.5195,15377.871,5.296875
2022-06-06 02:37:15,179.2812,446.7734,15377.824,5.296875
2022-06-06 02:37:14,191.6133,447.457,15364.809,5.296875
2022-06-06 02:37:13,216.0625,445.8516,15341.965,5.296875
2022-06-06 02:37:12,150.24219,445.1719,15408.457,5.304688
2022-06-06 02:37:11,150.77344,444.6406,15408.461,5.300781
2022-06-06 02:37:10,150.78125,444.6328,15408.461,5.300781
2022-06-06 02:37:09,169.6641,444.918,15389.293,5.300781
2022-06-06 02:37:08,185.9336,445.1016,15372.84,5.300781
2022-06-06 02:37:07,194.3398,444.957,15364.578,5.300781
2022-06-06 02:37:06,216.2422,445.6719,15341.961,5.300781
2022-06-06 02:37:05,216.2344,445.6797,15341.961,5.300781
2022-06-06 02:37:04,216.4961,445.418,15341.961,5.300781
