time,free,used,cached,buffers
2022-06-22 15:15:31,3991.324,1378.1641,10625.199,14.496094
2022-06-22 15:15:30,3990.414,1378.4062,10625.867,14.496094
2022-06-22 15:15:29,3990.906,1378.4375,10625.344,14.496094
2022-06-22 15:15:28,3989.781,1378.9336,10625.98,14.488281
2022-06-22 15:15:27,3177.754,2123.137,10693.805,14.488281
2022-06-22 15:15:26,2715.152,2452.637,10826.918,14.476562
2022-06-22 15:15:25,2389.461,2777.688,10827.559,14.476562
2022-06-22 15:15:24,2410.348,2690.215,10894.145,14.476562
2022-06-22 15:15:23,1234.6992,3797.949,10962.066,14.46875
2022-06-22 15:15:22,1219.3438,3695.523,11079.848,14.46875
2022-06-22 15:15:21,1265.1133,3681.922,11047.691,14.457031
2022-06-22 15:15:20,1324.3945,3667.844,11002.488,14.457031
2022-06-22 15:15:19,1477.2539,3544.824,10972.648,14.457031
2022-06-22 15:15:18,1137.9414,3903.219,10953.574,14.449219
2022-06-22 15:15:17,1219.2031,3774.145,11001.387,14.449219
2022-06-22 15:15:16,1270.8359,3739.75,10984.164,14.433594
2022-06-22 15:15:15,1371.5156,3658.918,10964.316,14.433594
2022-06-22 15:15:14,1437.3125,3598.621,10958.816,14.433594
2022-06-22 15:15:13,1614.5156,3424.727,10955.516,14.425781
2022-06-22 15:15:12,1733.242,3305.754,10955.762,14.425781
2022-06-22 15:15:11,1859.711,3180.016,10955.051,14.40625
2022-06-22 15:15:10,1658.0898,3392.262,10944.426,14.40625
2022-06-22 15:15:09,1738.379,3258.215,10998.191,14.398438
2022-06-22 15:15:08,1394.2383,3589.133,11011.547,14.265625
2022-06-22 15:15:07,1506.625,3551.855,10936.438,14.265625
2022-06-22 15:15:06,1676.1797,3424.754,10893.996,14.253906
2022-06-22 15:15:05,1868.383,3279.055,10847.512,14.234375
2022-06-22 15:15:04,1644.8516,3521.48,10828.621,14.230469
2022-06-22 15:15:03,1714.246,3380.609,10900.098,14.230469
2022-06-22 15:15:02,1816.871,3285.789,10892.293,14.230469
2022-06-22 15:15:01,1923.723,3189.039,10882.203,14.21875
2022-06-22 15:15:00,2073.66,3053.816,10867.496,14.210938
