time,free,used,cached,buffers
2022-06-22 15:15:33,27175.08,4453.383,479.1758,4.59375
2022-06-22 15:15:32,27183.02,4451.867,472.7578,4.585938
2022-06-22 15:15:31,26805.65,4829.215,473.0703,4.300781
2022-06-22 15:15:30,26822.98,4815.047,469.9219,4.289062
2022-06-22 15:15:29,26823.47,4814.562,469.9141,4.289062
2022-06-22 15:15:28,26823.38,4814.66,469.9102,4.289062
2022-06-22 15:15:27,26823.49,4814.547,469.9062,4.289062
2022-06-22 15:15:26,26823.14,4814.906,469.9023,4.289062
2022-06-22 15:15:25,26823.64,4814.414,469.9023,4.273438
2022-06-22 15:15:24,26823.65,4814.418,469.8906,4.273438
2022-06-22 15:15:23,26823.47,4814.602,469.8906,4.273438
2022-06-22 15:15:22,26823.68,4814.395,469.8828,4.273438
2022-06-22 15:15:21,26823.68,4814.402,469.8828,4.273438
2022-06-22 15:15:20,26823.71,4814.395,469.875,4.257812
2022-06-22 15:15:19,26823.37,4814.734,469.875,4.257812
2022-06-22 15:15:18,26823.18,4814.926,469.8672,4.257812
2022-06-22 15:15:17,26823.25,4814.867,469.8633,4.257812
2022-06-22 15:15:16,26823.19,4814.926,469.8594,4.257812
2022-06-22 15:15:15,26823.25,4814.887,469.8594,4.242188
2022-06-22 15:15:14,26822.97,4815.172,469.8516,4.242188
2022-06-22 15:15:13,26823.21,4814.926,469.8516,4.242188
2022-06-22 15:15:12,26823.25,4814.898,469.8477,4.242188
2022-06-22 15:15:11,26822.94,4815.211,469.8438,4.242188
2022-06-22 15:15:10,26822.99,4815.176,469.8398,4.226562
2022-06-22 15:15:09,26823.17,4815,469.8398,4.226562
2022-06-22 15:15:08,26823.27,4814.902,469.8359,4.226562
2022-06-22 15:15:07,26823.43,4814.742,469.8359,4.226562
2022-06-22 15:15:06,26823.45,4814.719,469.8359,4.226562
2022-06-22 15:15:05,26823.43,4814.762,469.8242,4.21875
2022-06-22 15:15:04,26823.52,4814.676,469.832,4.210938
2022-06-22 15:15:03,26823.46,4814.73,469.832,4.210938
2022-06-22 15:15:02,26823.21,4814.977,469.832,4.210938
2022-06-22 15:15:01,26823.46,4814.73,469.832,4.210938
2022-06-22 15:15:00,26823.16,4815.031,469.832,4.210938
2022-06-22 15:14:59,26823.48,4814.738,469.8242,4.195312
2022-06-22 15:14:58,26823.27,4814.953,469.8164,4.195312
2022-06-22 15:14:57,26822.89,4815.34,469.8086,4.195312
2022-06-22 15:14:56,26823.45,4814.793,469.8008,4.195312
2022-06-22 15:14:55,26823.2,4815.047,469.793,4.195312
2022-06-22 15:14:54,26823.38,4814.883,469.7891,4.179688
2022-06-22 15:14:53,26823.63,4814.648,469.7773,4.179688
2022-06-22 15:14:52,26823.38,4814.902,469.7695,4.179688
2022-06-22 15:14:51,26823.66,4814.625,469.7695,4.179688
2022-06-22 15:14:50,26823.48,4814.805,469.7656,4.179688
2022-06-22 15:14:49,26823.41,4814.891,469.7578,4.171875
2022-06-22 15:14:48,26823.44,4814.875,469.7578,4.164062
2022-06-22 15:14:47,26823.14,4815.188,469.7461,4.164062
2022-06-22 15:14:46,26823.39,4814.938,469.7422,4.164062
2022-06-22 15:14:45,26823.66,4814.672,469.7383,4.164062
2022-06-22 15:14:44,26823.41,4814.938,469.7266,4.15625
2022-06-22 15:14:43,26823.41,4814.938,469.7344,4.148438
2022-06-22 15:14:42,26823.18,4815.184,469.7266,4.148438
2022-06-22 15:14:41,26823.73,4814.629,469.7266,4.148438
2022-06-22 15:14:40,26823.64,4814.73,469.7188,4.148438
2022-06-22 15:14:39,26823.66,4814.707,469.7188,4.148438
2022-06-22 15:14:38,26823.66,4814.723,469.7188,4.132812
2022-06-22 15:14:37,26823.63,4814.758,469.7148,4.132812
2022-06-22 15:14:36,26823.45,4814.945,469.7031,4.132812
2022-06-22 15:14:35,26823.39,4815.008,469.7031,4.132812
2022-06-22 15:14:34,26823.67,4814.734,469.6992,4.132812
2022-06-22 15:14:33,26823.42,4814.984,469.6953,4.132812
2022-06-22 15:14:32,26822.99,4815.422,469.6953,4.125
2022-06-22 15:14:31,26823.14,4815.277,469.6953,4.117188
2022-06-22 15:14:30,26822.93,4815.496,469.6914,4.117188
2022-06-22 15:14:29,26823.39,4815.035,469.6914,4.117188
2022-06-22 15:14:28,26823.12,4815.316,469.6797,4.117188
2022-06-22 15:14:27,26822.93,4815.516,469.6797,4.109375
2022-06-22 15:14:26,26823.21,4815.246,469.6719,4.101562
2022-06-22 15:14:25,26823.43,4815.035,469.668,4.101562
2022-06-22 15:14:24,26823.4,4815.074,469.6602,4.101562
