time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 15:15:33,0,0,0,0,0,0.2503129,0.6257822,0,0
2022-06-22 15:15:32,0,0,0,0.2503129,0,0,0.5006258,0,0
2022-06-22 15:15:31,0,0,0.1257862,0.754717,0,25.15723,1.6352201,0.3773585,0.2515723
2022-06-22 15:15:30,0,0,0,0.1248439,0,1.4981273,0.6242197,0.1248439,0
2022-06-22 15:15:29,0,0,0,0.125,0,0.375,0.25,0.125,0
2022-06-22 15:15:28,0,0,0,0,0,0.1256281,0.2512563,0.1256281,0
2022-06-22 15:15:27,0,0,0,0,0,0.2503129,0.2503129,0.2503129,0
2022-06-22 15:15:26,0,0,0,0,0,0.3745318,0.3745318,0.1248439,0
2022-06-22 15:15:25,0,0,0.1248439,0,0,0.3745318,0.3745318,0.1248439,0
2022-06-22 15:15:24,0,0,0,0.1251564,0,0.3754693,0.2503129,0.2503129,0
2022-06-22 15:15:23,0,0,0,0,0,0.5012531,0.3759398,0,0
2022-06-22 15:15:22,0,0,0,0,0,0.3745318,0.3745318,0.2496879,0
2022-06-22 15:15:21,0,0,0,0,0,0.250941,0.5018821,0,0
2022-06-22 15:15:20,0,0,0,0,0,0.871731,0.498132,0.124533,0
2022-06-22 15:15:19,0,0,0,0,0,0.250941,0.250941,0.1254705,0.1254705
2022-06-22 15:15:18,0,0,0,0,0,0.3754693,0.2503129,0.1251564,0.1251564
2022-06-22 15:15:17,0,0,0,0.1246883,0,0.4987531,0.2493766,0.2493766,0.2493766
2022-06-22 15:15:16,0,0,0.1248439,0,0,0.3745318,0.4993758,0.1248439,0
2022-06-22 15:15:15,0,0,0,0,0,0.5,0.25,0.125,0.125
2022-06-22 15:15:14,0,0,0,0,0,0.3754693,0.3754693,0.1251564,0.1251564
2022-06-22 15:15:13,0,0,0,0,0,0.2506266,0.2506266,0.1253133,0.1253133
2022-06-22 15:15:12,0,0,0,0,0,0.3754693,0.2503129,0.2503129,0
2022-06-22 15:15:11,0,0,0,0,0,0.2503129,0.3754693,0.1251564,0.1251564
2022-06-22 15:15:10,0,0,0,0,0,0.2506266,0.2506266,0.1253133,0.1253133
2022-06-22 15:15:09,0,0,0,0,0,0.1254705,0.250941,0.1254705,0
2022-06-22 15:15:08,0,0,0.125,0.125,0,0.5,0.375,0.125,0.125
2022-06-22 15:15:07,0,0,0,0,0,0.2503129,0.2503129,0.1251564,0
2022-06-22 15:15:06,0,0,0,0.1253133,0,0.2506266,0.1253133,0.1253133,0
2022-06-22 15:15:05,0,0,0,0,0,0.2503129,0.2503129,0.1251564,0
2022-06-22 15:15:04,0,0,0,0,0,0.6234414,0.3740648,0.2493766,0
2022-06-22 15:15:03,0,0,0,0,0,0.1254705,0.1254705,0.1254705,0.1254705
2022-06-22 15:15:02,0,0,0,0,0,0.25,0.375,0.25,0
2022-06-22 15:15:01,0,0,0,0,0,0.2506266,0.1253133,0.1253133,0
2022-06-22 15:15:00,0,0,0,0,0,0.375,0.375,0.25,0.125
2022-06-22 15:14:59,0,0,0,0,0,0.5012531,0.2506266,0,0
2022-06-22 15:14:58,0,0,0,0,0,0.5,0.375,0.125,0.25
2022-06-22 15:14:57,0,0,0,0,0,0.3759398,0.3759398,0.1253133,0.1253133
2022-06-22 15:14:56,0,0,0.125,0.125,0,0.375,0.125,0.25,0.125
2022-06-22 15:14:55,0,0,0,0,0,0.2496879,0.4993758,0.1248439,0.1248439
2022-06-22 15:14:54,0,0,0,0.1254705,0,0.1254705,0.250941,0.1254705,0
2022-06-22 15:14:53,0,0,0,0,0,0.4993758,0.2496879,0.2496879,0.2496879
2022-06-22 15:14:52,0,0,0,0,0,0.2503129,0.3754693,0.2503129,0.1251564
2022-06-22 15:14:51,0,0,0,0,0,0.5006258,0.1251564,0.1251564,0
2022-06-22 15:14:50,0,0,0,0,0,0.250941,0.1254705,0.250941,0.250941
2022-06-22 15:14:49,0,0,0,0,0,0.2503129,0.3754693,0.2503129,0
2022-06-22 15:14:48,0,0,0,0,0,0.5,0.125,0.25,0.125
2022-06-22 15:14:47,0,0,0,0.1251564,0,0.2503129,0.2503129,0.2503129,0.1251564
2022-06-22 15:14:46,0,0,0.1248439,0,0,0.4993758,0.2496879,0.2496879,0.1248439
2022-06-22 15:14:45,0,0,0,0,0,0.250941,0.1254705,0.3764115,0
2022-06-22 15:14:44,0,0,0,0,0,0.5012531,0.3759398,0,0.1253133
2022-06-22 15:14:43,0,0,0.124533,0,0,0.498132,0.249066,0.373599,0
2022-06-22 15:14:42,0,0,0,0,0,0.3759398,0.2506266,0.2506266,0
2022-06-22 15:14:41,0,0,0.1248439,0.1248439,0,0.7490637,0.2496879,0.2496879,0.1248439
2022-06-22 15:14:40,0,0,0,0,0,0.1254705,0.1254705,0.3764115,0.1254705
2022-06-22 15:14:39,0,0,0,0,0,0.4993758,0.2496879,0.2496879,0
2022-06-22 15:14:38,0,0,0,0,0,0.2503129,0.3754693,0.2503129,0
2022-06-22 15:14:37,0,0,0,0,0,0.3754693,0.2503129,0.2503129,0.1251564
2022-06-22 15:14:36,0,0,0,0,0,0.2506266,0.2506266,0.1253133,0.1253133
2022-06-22 15:14:35,0,0,0,0,0,0.2512563,0.1256281,0.1256281,0.1256281
2022-06-22 15:14:34,0,0,0.1248439,0,0,0.3745318,0.2496879,0.2496879,0.1248439
2022-06-22 15:14:33,0,0,0,0,0,0.250941,0.5018821,0,0
2022-06-22 15:14:32,0,0,0,0,0,0.4993758,0.2496879,0.2496879,0
2022-06-22 15:14:31,0,0,0.1256281,0,0,0.3768844,0.2512563,0.2512563,0.6281407
2022-06-22 15:14:30,0,0,0,0,0,0.1251564,0.1251564,0.3754693,0.1251564
2022-06-22 15:14:29,0,0,0,0,0,0.5006258,0.3754693,0.1251564,0.1251564
2022-06-22 15:14:28,0,0,0.125,0,0,0.25,0.5,0.125,0.125
2022-06-22 15:14:27,0,0,0,0,0,0.2506266,0.3759398,0.1253133,0.1253133
2022-06-22 15:14:26,0,0,0,0,0,0.375,0.25,0.25,0
2022-06-22 15:14:25,0,0,0,0.1253133,0,1.6290727,0.2506266,0.2506266,0.2506266
2022-06-22 15:14:24,0,0,0,0,0,0.2503129,0.3754693,0.1251564,0.1251564
2022-06-22 15:14:23,0,0,0,0,0,0.3745318,0.3745318,0.3745318,0
2022-06-22 15:14:22,0,0,0,0,0,0.6257822,0.2503129,0.1251564,0
2022-06-22 15:14:21,0,0,0,0,0,0.2503129,0.5006258,0.1251564,0
2022-06-22 15:14:20,0,0,0,0,0,0.2503129,0.1251564,0.2503129,0
2022-06-22 15:14:19,0,0,0,0,0,0.2503129,0.2503129,0.2503129,0
2022-06-22 15:14:18,0,0,0,0,0,0.250941,0.250941,0.1254705,0
2022-06-22 15:14:17,0,0,0.1248439,0,0,0.4993758,0.3745318,0.1248439,0.2496879
2022-06-22 15:14:16,0,0,0,0,0,0.1256281,0.3768844,0,0.1256281
2022-06-22 15:14:15,0,0,0,0.124533,0,0.622665,0.373599,0.249066,0
2022-06-22 15:14:14,0,0,0,0.1246883,0,0.3740648,0.3740648,0.2493766,0.2493766
2022-06-22 15:14:13,0,0,0,0,0,0.1256281,0.2512563,0.1256281,0.1256281
2022-06-22 15:14:12,0,0,0,0,0,0.5018821,0.5018821,0,0.1254705
2022-06-22 15:14:11,0,0,0,0,0,0,0.1253133,0.2506266,0.1253133
2022-06-22 15:14:10,0,0,0,0,0,0.2503129,0.2503129,0.1251564,0
2022-06-22 15:14:09,0,0,0,0,0,0.2503129,0.3754693,0.3754693,0.1251564
2022-06-22 15:14:08,0,0,0.1253133,0,0,0.1253133,0.2506266,0.1253133,0
2022-06-22 15:14:07,0,0,0.1253133,0,0,0.3759398,0.2506266,0.2506266,0
2022-06-22 15:14:06,0,0,0,0.1251564,0,0.2503129,0.2503129,0.1251564,0
2022-06-22 15:14:05,0,0,0,0,0,0.250941,0.1254705,0.1254705,0.1254705
2022-06-22 15:14:04,0,0,0,0,0,0.1254705,0.250941,0.250941,0
2022-06-22 15:14:03,0,0,0,0.1248439,0,0.2496879,0.2496879,0.2496879,0
2022-06-22 15:14:02,0,0,0,0,0,0.3759398,0.2506266,0.1253133,0
2022-06-22 15:14:01,0,0,0,0,0,0.375,0.25,0.375,0.125
2022-06-22 15:14:00,0,0,0,0,0,0.375,0.375,0.25,0
2022-06-22 15:13:59,0,0,0,0,0,0.375,0.25,0.125,0.125
2022-06-22 15:13:58,0,0,0,0,0,0.3768844,0.1256281,0.2512563,0
2022-06-22 15:13:57,0,0,0.1251564,0,0,0.2503129,0.2503129,0.1251564,0.1251564
2022-06-22 15:13:56,0,0,0,0.1251564,0,0.2503129,0.5006258,0.1251564,0
2022-06-22 15:13:55,0,0,0,0,0,0.375,0.125,0.25,0.125
