time,free,used
2022-06-14 16:23:34,13015.8,2993.4
2022-06-14 16:23:33,13015.9,2993.31
2022-06-14 16:23:32,13015.9,2993.3
2022-06-14 16:23:31,13015.8,2993.36
2022-06-14 16:23:30,13016,2993.19
2022-06-14 16:23:29,13016.7,2992.45
2022-06-14 16:23:28,13016.6,2992.59
2022-06-14 16:23:27,13017,2992.16
2022-06-14 16:23:26,13017.7,2991.51
2022-06-14 16:23:25,13018.1,2991.12
2022-06-14 16:23:24,13017.9,2991.24
2022-06-14 16:23:23,13017.8,2991.42
2022-06-14 16:23:22,13018.3,2990.89
2022-06-14 16:23:21,13019.6,2989.57
2022-06-14 16:23:20,13020,2989.2
2022-06-14 16:23:19,13020.5,2988.67
2022-06-14 16:23:18,13020.7,2988.53
2022-06-14 16:23:17,13021.3,2987.84
2022-06-14 16:23:16,13022.2,2987
2022-06-14 16:23:15,13021.7,2987.45
2022-06-14 16:23:14,13024.8,2984.36
2022-06-14 16:23:13,13027.4,2981.82
2022-06-14 16:23:12,13030.8,2978.42
2022-06-14 16:23:11,13032,2977.15
2022-06-14 16:23:10,13034.1,2975.09
2022-06-14 16:23:09,13034.3,2974.84
2022-06-14 16:23:08,13035.6,2973.58
2022-06-14 16:23:07,13036.6,2972.54
2022-06-14 16:23:06,13035.5,2973.66
2022-06-14 16:23:05,13039.5,2969.7
2022-06-14 16:23:04,13039.6,2969.56
2022-06-14 16:23:03,13041.7,2967.45
2022-06-14 16:23:02,13044.2,2964.98
2022-06-14 16:23:01,13047.7,2961.45
2022-06-14 16:23:00,13048.2,2961
2022-06-14 16:22:59,13049.4,2959.82
2022-06-14 16:22:58,13050.2,2958.95
2022-06-14 16:22:57,13049.1,2960.09
2022-06-14 16:22:56,13049.9,2959.32
2022-06-14 16:22:55,13049.7,2959.44
2022-06-14 16:22:54,13050.1,2959.04
2022-06-14 16:22:53,13049.3,2959.93
2022-06-14 16:22:52,13049.6,2959.55
2022-06-14 16:22:51,13048.6,2960.57
2022-06-14 16:22:50,13050,2959.16
2022-06-14 16:22:49,13050.1,2959.07
2022-06-14 16:22:48,13050.2,2958.94
2022-06-14 16:22:47,13050.1,2959.08
2022-06-14 16:22:46,13049.2,2959.99
2022-06-14 16:22:45,13050.8,2958.43
2022-06-14 16:22:44,13043.2,2965.97
2022-06-14 16:22:43,13044.4,2964.76
2022-06-14 16:22:42,13046.9,2962.33
2022-06-14 16:22:41,13048.9,2960.3
2022-06-14 16:22:40,13046.3,2962.93
2022-06-14 16:22:39,13041.8,2967.4
2022-06-14 16:22:38,13047.9,2961.26
2022-06-14 16:22:37,13044.8,2964.39
2022-06-14 16:22:36,13035.9,2973.31
2022-06-14 16:22:35,13034.4,2974.73
2022-06-14 16:22:34,13034.9,2974.3
2022-06-14 16:22:33,13034.8,2974.4
2022-06-14 16:22:32,13039.6,2969.63
2022-06-14 16:22:31,13039.9,2969.3
2022-06-14 16:22:30,13039.2,2970.01
2022-06-14 16:22:29,13040,2969.2
2022-06-14 16:22:28,13041.8,2967.36
2022-06-14 16:22:27,13040,2969.16
2022-06-14 16:22:26,13043.8,2965.37
2022-06-14 16:22:25,13041.7,2967.46
2022-06-14 16:22:24,13038.5,2970.72
2022-06-14 16:22:23,13039.6,2969.57
2022-06-14 16:22:22,13039,2970.23
2022-06-14 16:22:21,13039.6,2969.63
2022-06-14 16:22:20,13039.1,2970.13
2022-06-14 16:22:19,13040,2969.17
2022-06-14 16:22:18,13039.8,2969.39
2022-06-14 16:22:17,13038.7,2970.52
2022-06-14 16:22:16,13038.9,2970.29
2022-06-14 16:22:15,13041.2,2968.02
2022-06-14 16:22:14,13040.5,2968.66
2022-06-14 16:22:13,13039.2,2970.01
2022-06-14 16:22:12,13038.6,2970.57
2022-06-14 16:22:11,13041.2,2968
2022-06-14 16:22:10,13038.6,2970.59
2022-06-14 16:22:09,13041,2968.22
2022-06-14 16:22:08,13041.3,2967.89
2022-06-14 16:22:07,13039,2970.23
2022-06-14 16:22:06,13037.7,2971.51
2022-06-14 16:22:05,13038.3,2970.85
2022-06-14 16:22:04,13041.3,2967.91
2022-06-14 16:22:03,13042.6,2966.62
2022-06-14 16:22:02,13040.1,2969.12
2022-06-14 16:22:01,13040.6,2968.63
2022-06-14 16:22:00,13044.5,2964.67
2022-06-14 16:21:59,13043.1,2966.05
2022-06-14 16:21:58,13046.7,2962.51
2022-06-14 16:21:57,13051,2958.2
2022-06-14 16:21:56,13048.9,2960.28
2022-06-14 16:21:55,13049.1,2960.11
2022-06-14 16:21:54,13049,2960.14
2022-06-14 16:21:53,13049.6,2959.57
2022-06-14 16:21:52,13052.3,2956.86
2022-06-14 16:21:51,13049,2960.18
2022-06-14 16:21:50,13049,2960.14
2022-06-14 16:21:49,13049.3,2959.92
2022-06-14 16:21:48,13049.3,2959.86
2022-06-14 16:21:47,13050.1,2959.11
2022-06-14 16:21:46,13056,2953.17
