time,usage
2022-06-14 16:23:36,0.627353
2022-06-14 16:23:35,4.98132
2022-06-14 16:23:34,20.202
2022-06-14 16:23:33,13.0545
2022-06-14 16:23:32,21.6418
2022-06-14 16:23:31,4.52261
2022-06-14 16:23:30,5.64617
2022-06-14 16:23:29,6.93069
2022-06-14 16:23:28,6.49189
2022-06-14 16:23:27,5.26976
2022-06-14 16:23:26,5.13784
2022-06-14 16:23:25,5.53459
2022-06-14 16:23:24,7.64411
2022-06-14 16:23:23,7.1161
2022-06-14 16:23:22,5.77164
2022-06-14 16:23:21,6.6416
2022-06-14 16:23:20,8.89724
2022-06-14 16:23:19,5.14429
2022-06-14 16:23:18,6.48379
2022-06-14 16:23:17,6.375
2022-06-14 16:23:16,5.38847
2022-06-14 16:23:15,10.2273
2022-06-14 16:23:14,10.0756
2022-06-14 16:23:13,6.51629
2022-06-14 16:23:12,6.625
2022-06-14 16:23:11,9.25
2022-06-14 16:23:10,8.27068
2022-06-14 16:23:09,7.38423
2022-06-14 16:23:08,4.8995
2022-06-14 16:23:07,6.97385
2022-06-14 16:23:06,5.15075
2022-06-14 16:23:05,6.02258
2022-06-14 16:23:04,7.81638
2022-06-14 16:23:03,13.0923
2022-06-14 16:23:02,13.625
2022-06-14 16:23:01,0.37594
2022-06-14 16:23:00,0.625782
2022-06-14 16:22:59,0.749063
2022-06-14 16:22:58,0.250941
2022-06-14 16:22:57,0.625
2022-06-14 16:22:56,0.250627
2022-06-14 16:22:55,1.8797
2022-06-14 16:22:54,1.37672
2022-06-14 16:22:53,0.250627
2022-06-14 16:22:52,0.375469
2022-06-14 16:22:51,0.501253
2022-06-14 16:22:50,0.375469
2022-06-14 16:22:49,0.75
2022-06-14 16:22:48,0.5
2022-06-14 16:22:47,0.625
2022-06-14 16:22:46,0.500626
2022-06-14 16:22:45,0.501253
2022-06-14 16:22:44,0.749064
2022-06-14 16:22:43,1.38191
2022-06-14 16:22:42,0.625
2022-06-14 16:22:41,0.625782
2022-06-14 16:22:40,0.872818
2022-06-14 16:22:39,1.25156
2022-06-14 16:22:38,0.75
2022-06-14 16:22:37,0.376884
2022-06-14 16:22:36,0.37594
2022-06-14 16:22:35,0.37594
2022-06-14 16:22:34,0.500626
2022-06-14 16:22:33,0.251256
2022-06-14 16:22:32,0.75188
2022-06-14 16:22:31,0.500626
2022-06-14 16:22:30,0.625782
2022-06-14 16:22:29,0.625
2022-06-14 16:22:28,0.875
2022-06-14 16:22:27,0.501253
2022-06-14 16:22:26,1.49813
2022-06-14 16:22:25,0.625782
2022-06-14 16:22:24,0.877193
2022-06-14 16:22:23,0.501253
2022-06-14 16:22:22,0.37594
2022-06-14 16:22:21,0.75
2022-06-14 16:22:20,0.501882
2022-06-14 16:22:19,0.625
2022-06-14 16:22:18,0.626566
2022-06-14 16:22:17,0.37594
2022-06-14 16:22:16,0.501253
2022-06-14 16:22:15,0.625
2022-06-14 16:22:14,0.75
2022-06-14 16:22:13,0.625
2022-06-14 16:22:12,0.625782
2022-06-14 16:22:11,0.500626
2022-06-14 16:22:10,0.501253
2022-06-14 16:22:09,1.37157
2022-06-14 16:22:08,0.501253
2022-06-14 16:22:07,0.37594
2022-06-14 16:22:06,0.75
2022-06-14 16:22:05,0.625782
2022-06-14 16:22:04,0.881612
2022-06-14 16:22:03,0.75
2022-06-14 16:22:02,0.625
2022-06-14 16:22:01,0.501253
2022-06-14 16:22:00,0.376412
2022-06-14 16:21:59,0.878294
2022-06-14 16:21:58,0.875
2022-06-14 16:21:57,0.250941
2022-06-14 16:21:56,0.750939
2022-06-14 16:21:55,0.500626
2022-06-14 16:21:54,0.625782
2022-06-14 16:21:53,0.501253
2022-06-14 16:21:52,0.376884
2022-06-14 16:21:51,0.37594
2022-06-14 16:21:50,0.625
2022-06-14 16:21:49,0.37594
2022-06-14 16:21:48,0.376412
2022-06-14 16:21:47,0.750939
2022-06-14 16:21:46,0.37594
2022-06-14 16:21:45,0.875
2022-06-14 16:21:44,0.625782
2022-06-14 16:21:43,0.500626
2022-06-14 16:21:42,0.500626
2022-06-14 16:21:41,0.501253
2022-06-14 16:21:40,1.1236
2022-06-14 16:21:39,0.500626
2022-06-14 16:21:38,0.376412
2022-06-14 16:21:37,0.876095
2022-06-14 16:21:36,0.37594
2022-06-14 16:21:35,0.625782
2022-06-14 16:21:34,0.75
2022-06-14 16:21:33,0.625782
2022-06-14 16:21:32,0.873907
2022-06-14 16:21:31,0.376412
2022-06-14 16:21:30,0.625782
2022-06-14 16:21:29,0.625
2022-06-14 16:21:28,0.501253
2022-06-14 16:21:27,0.75
2022-06-14 16:21:26,0.998752
2022-06-14 16:21:25,0.750939
2022-06-14 16:21:24,0.625782
2022-06-14 16:21:23,0.62422
2022-06-14 16:21:22,0.625
2022-06-14 16:21:21,0.501253
2022-06-14 16:21:20,1.12641
2022-06-14 16:21:19,0.75
2022-06-14 16:21:18,0.627352
2022-06-14 16:21:17,0.37594
2022-06-14 16:21:16,0.625
2022-06-14 16:21:15,0.251256
2022-06-14 16:21:14,0.501253
2022-06-14 16:21:13,0.625782
2022-06-14 16:21:12,0.376412
2022-06-14 16:21:11,0.500626
2022-06-14 16:21:10,0.625782
2022-06-14 16:21:09,0.876095
2022-06-14 16:21:08,0.376412
2022-06-14 16:21:07,0.625782
2022-06-14 16:21:06,0.37594
2022-06-14 16:21:05,0.376412
2022-06-14 16:21:04,0.75
2022-06-14 16:21:03,1.12641
2022-06-14 16:21:02,0.749064
2022-06-14 16:21:01,0.376412
2022-06-14 16:21:00,0.501253
2022-06-14 16:20:59,0.75
2022-06-14 16:20:58,0.627352
2022-06-14 16:20:57,1.12923
2022-06-14 16:20:56,0.62422
2022-06-14 16:20:55,0.501253
2022-06-14 16:20:54,1
2022-06-14 16:20:53,0.500626
2022-06-14 16:20:52,0.376412
2022-06-14 16:20:51,0.37594
2022-06-14 16:20:50,0.875
2022-06-14 16:20:49,0.501253
2022-06-14 16:20:48,0.500626
2022-06-14 16:20:47,0.750938
2022-06-14 16:20:46,0.501253
2022-06-14 16:20:45,0.37594
2022-06-14 16:20:44,0.625
2022-06-14 16:20:43,0.75
2022-06-14 16:20:42,0.37594
2022-06-14 16:20:41,0.626566
2022-06-14 16:20:40,0.997506
2022-06-14 16:20:39,0.625
2022-06-14 16:20:38,0.37594
2022-06-14 16:20:37,0.250941
2022-06-14 16:20:36,0.501253
2022-06-14 16:20:35,0.625782
2022-06-14 16:20:34,1.00125
2022-06-14 16:20:33,0.625782
2022-06-14 16:20:32,0.500626
2022-06-14 16:20:31,0.250941
2022-06-14 16:20:30,0.625782
2022-06-14 16:20:29,1
2022-06-14 16:20:28,0.75
2022-06-14 16:20:27,0.75
2022-06-14 16:20:26,0.250941
2022-06-14 16:20:25,0.500626
2022-06-14 16:20:24,1.1208
2022-06-14 16:20:23,0.625782
2022-06-14 16:20:22,0.37594
2022-06-14 16:20:21,0.377359
2022-06-14 16:20:20,0.62422
2022-06-14 16:20:19,0.500626
2022-06-14 16:20:18,0.501253
2022-06-14 16:20:17,0.376412
2022-06-14 16:20:16,0.500626
2022-06-14 16:20:15,0.626566
2022-06-14 16:20:14,0.625782
2022-06-14 16:20:13,0.500626
2022-06-14 16:20:12,0.750939
2022-06-14 16:20:11,0.37594
2022-06-14 16:20:10,0.500626
2022-06-14 16:20:09,0.873908
2022-06-14 16:20:08,1
2022-06-14 16:20:07,0.873908
2022-06-14 16:20:06,0.626566
2022-06-14 16:20:05,0.749064
2022-06-14 16:20:04,0.376412
2022-06-14 16:20:03,0.625782
2022-06-14 16:20:02,0.749064
2022-06-14 16:20:01,0.750939
2022-06-14 16:20:00,0.626566
2022-06-14 16:19:59,0.62422
2022-06-14 16:19:58,1.12641
2022-06-14 16:19:57,0.625782
