time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-27 17:06:55,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:06:54,0,0,0,0,0,0,0.5,0.25,0
2022-04-27 17:06:53,0,0,0,0,0,0,0,0,0
2022-04-27 17:06:52,0,0,0,0,0,0,0.2512563,0,0
2022-04-27 17:06:51,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:06:50,0,0,0,0,0,0,0.25,0,0
2022-04-27 17:06:49,0,0,0,0,0,0,0,0.2512563,0
2022-04-27 17:06:48,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:06:47,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:06:46,0,0,0,0,0,0,0,0,0
2022-04-27 17:06:45,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:06:44,0,0,0,0,0,0,0,0.2512563,0
2022-04-27 17:06:43,0,0,0,0,0,0,0,0,0
2022-04-27 17:06:42,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:06:41,0,0,0,0,0,0,0,0.2506266,0
2022-04-27 17:06:40,0,0,0,0,0,0,0,0,0
2022-04-27 17:06:39,0,0,0,0,0,0,0.2512563,0,0
2022-04-27 17:06:38,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:06:37,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-04-27 17:06:36,0,0,0.25,0,0,0,0.25,0,0
2022-04-27 17:06:35,0,0,0,0,0,0,0,0.5,0
2022-04-27 17:06:34,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:06:33,0,0,0,0,0,0,0,0.2506266,0
2022-04-27 17:06:32,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-04-27 17:06:31,0,0,0,0,0,0,0,0,0
2022-04-27 17:06:30,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:06:29,0,0,0,0,0,0,0.25,0.25,0
2022-04-27 17:06:28,0,0,0,0,0,0,0.2512563,0,0
2022-04-27 17:06:27,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-04-27 17:06:26,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:06:25,0,0,0,0,0,0,0,0.2506266,0
2022-04-27 17:06:24,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:06:23,0,0,0,0,0,0,0,0.2506266,0
2022-04-27 17:06:22,0,0,0,0,0,0,0,0.2506266,0
2022-04-27 17:06:21,0,0,0,0,0,0,0.2512563,0,0
2022-04-27 17:06:20,0,0,0,0,0,0,0,0,0
2022-04-27 17:06:19,0,0,0,0,0,0,0.25,0,0
2022-04-27 17:06:18,0,0,0,0,0,0,0,0.2506266,0
2022-04-27 17:06:17,0,0,0,0,0,0,0,0,0
2022-04-27 17:06:16,0,0,0,0,0,0,0.7537688,0,6.030151
2022-04-27 17:06:15,0,0,0.2518892,0,0,0,1.2594458,0,8.816121
2022-04-27 17:06:14,0,0,0,0,0,0,0,0.2506266,0
2022-04-27 17:06:13,0,0,0,0,0,0,0.25,0.25,0
2022-04-27 17:06:12,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:06:11,0,0,0,0,0,0,0.5012531,0,0
2022-04-27 17:06:10,0,0,0,0,0,0,0,0.2506266,0
2022-04-27 17:06:09,0,0,0,0,0,0,0,0.2506266,0
2022-04-27 17:06:08,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:06:07,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:06:06,0,0,0,0,0,0,0.25,0.25,0
2022-04-27 17:06:05,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-04-27 17:06:04,0,0,0,0,0,0,0,0.2506266,0
2022-04-27 17:06:03,0,0,0,0,0,0,0,0,0
2022-04-27 17:06:02,0,0,0,0,0,0,0.25,0.25,0
2022-04-27 17:06:01,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:06:00,0,0,0,0,0,0,0,0.2506266,0
2022-04-27 17:05:59,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:05:58,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:05:57,0,0,0,0,0,0,0.25,0.25,0
2022-04-27 17:05:56,0,0,0,0,0,0,0,0,0
2022-04-27 17:05:55,0,0,0,0,0,0,0.5012531,0,0
2022-04-27 17:05:54,0,0,0,0,0,0,0.5025126,0,0
2022-04-27 17:05:53,0,0,0,0,0,0,0.25,0.25,0
2022-04-27 17:05:52,0,0,0,0,0,0,0,0,0
2022-04-27 17:05:51,0,0,0,0,0,0,0.25,0.25,0
2022-04-27 17:05:50,0,0,0.2487562,0.4975124,0,9.950249,6.965174,0.2487562,0
2022-04-27 17:05:49,0,0,0,0,0,12.781955,7.26817,0.2506266,0
2022-04-27 17:05:48,0,0,0,0,0,14.89899,6.060606,0,0
2022-04-27 17:05:47,0,0,0.255102,0.255102,0,13.010204,7.142857,0.5102041,0
2022-04-27 17:05:46,0,0,0,0.4987531,0,15.461347,7.98005,0.2493766,0
2022-04-27 17:05:45,0,0,0,0.7575758,0,10.10101,5.30303,0,0
2022-04-27 17:05:44,0,0,1.4888337,1.736973,0,37.46898,14.640199,0.248139,2.977667
2022-04-27 17:05:43,0,0,7.730673,0.2493766,0,86.78304,5.236908,0,0
2022-04-27 17:05:42,0,0,0,0,0,89.22306,10.526316,0.2506266,0
2022-04-27 17:05:41,0,0,0.7537688,0,0,89.69849,9.547739,0,0
2022-04-27 17:05:40,0,0,0,0,0,91.067,8.684864,0.248139,0
2022-04-27 17:05:39,0,0,0,0,0,89.72431,10.025063,0.2506266,0
2022-04-27 17:05:38,0,0,0,0.2493766,0,88.77805,10.972569,0,0
2022-04-27 17:05:37,0,0,5.25,0,0,78.5,16,0.25,0
2022-04-27 17:05:36,0,0,0.2531646,0,0,48.35443,46.07595,0,2.78481
2022-04-27 17:05:35,0,0,4.466501,0.9925558,0,28.78412,34.98759,0.248139,12.158809
2022-04-27 17:05:34,0,0,0,0,0,92.01995,7.481297,0.4987531,0
2022-04-27 17:05:33,0,0,0,0,0,92.5,7.5,0,0
2022-04-27 17:05:32,0,0,0.2493766,0,0,89.27681,10.224439,0.2493766,0
2022-04-27 17:05:31,0,0,0,0,0,89.5,10.5,0,0
2022-04-27 17:05:30,0,0,0,0,0,91.72932,8.02005,0.2506266,0
2022-04-27 17:05:29,0,0,0,0,0,89.47368,10.526316,0,0
2022-04-27 17:05:28,0,0,0,0,0,90.27431,9.725686,0,0
2022-04-27 17:05:27,0,0,0,0,0,58.85287,40.89776,0.2493766,0
2022-04-27 17:05:26,0,0,0.75,0.75,0,39.5,36,0,15.25
2022-04-27 17:05:25,0,0,3.667482,1.4669927,0,28.36186,19.8044,0.2444988,15.647922
2022-04-27 17:05:24,0,0,0,0.7518797,0,7.017544,5.764411,0.2506266,0.2506266
2022-04-27 17:05:23,0,0,0,0,0,0,0.5,0,0
2022-04-27 17:05:22,0,0,0,0,0,0,0.2506266,0,0
